6500, 0, 0, 29, true, 10188880204, 0
6500, 0, 0, 30, true, 9584065352, 0
6500, 0, 0, 31, true, 5945138060, 0
6500, 0, 0, 32, true, 10674330278, 0
6500, 0, 0, 33, true, 9446067009, 0
6500, 0, 0, 34, true, 5355054219, 0
6500, 0, 0, 35, true, 5952622408, 0
6500, 0, 0, 36, true, 10348914518, 0
6500, 0, 0, 37, true, 9412664439, 0
6500, 0, 0, 38, true, 5334014711, 0
6500, 0, 0, 39, true, 5979080969, 0
6500, 0, 0, 40, true, 6052430840, 0
6500, 0, 0, 41, true, 10118947992, 0
6500, 0, 0, 42, true, 9449869081, 0
6500, 0, 0, 43, true, 6028576974, 0
6500, 0, 0, 44, true, 10043739067, 0
6500, 0, 0, 45, true, 10286214755, 0
6500, 0, 0, 46, true, 9470878553, 0
6500, 0, 0, 47, true, 6023406289, 0
6500, 0, 0, 48, true, 10829691204, 0
6500, 0, 0, 49, true, 10237312461, 0
6500, 0, 0, 50, true, 9473932762, 0
6500, 0, 0, 51, true, 5354612277, 0
6500, 0, 0, 52, true, 6042699677, 0
6500, 0, 0, 53, true, 10115031834, 0
6500, 0, 0, 54, true, 10259276814, 0
6500, 0, 0, 55, true, 9683149328, 0
6500, 0, 0, 56, true, 5948558453, 0
6500, 0, 0, 57, true, 10930038647, 0
6500, 0, 0, 58, true, 9323753518, 0
6500, 0, 0, 59, true, 5333119027, 0
6500, 0, 0, 60, true, 5975690489, 0
6500, 0, 0, 61, true, 5928565923, 0
6500, 0, 0, 62, true, 10098791950, 0
6500, 0, 0, 63, true, 9547382753, 0
6500, 0, 0, 64, true, 6024524301, 0
6500, 0, 0, 65, true, 10039650098, 0
6500, 0, 0, 66, true, 10265684793, 0
6500, 0, 0, 67, true, 9446073335, 0
6500, 0, 0, 68, true, 5984527206, 0
6500, 0, 0, 69, true, 5974569938, 0
6500, 0, 0, 70, true, 10139432017, 0
6500, 0, 0, 71, true, 9416421991, 0
6500, 0, 0, 72, true, 5333746343, 0
6500, 0, 0, 73, true, 6036394862, 0
6500, 0, 0, 74, true, 10263290053, 0
6500, 0, 0, 75, true, 10329543990, 0
6500, 0, 0, 76, true, 9554118340, 0
6500, 0, 0, 77, true, 10768140760, 0
6500, 0, 0, 78, true, 11020335679, 0
6500, 0, 0, 79, true, 9418064370, 0
6500, 0, 0, 80, true, 5359618735, 0
6500, 0, 0, 81, true, 6022711797, 0
6500, 0, 0, 82, true, 6071243586, 0
6500, 0, 0, 83, true, 10031264728, 0
6500, 0, 0, 84, true, 9565923575, 0
6500, 0, 0, 85, true, 6023718805, 0
6500, 0, 0, 86, true, 10088303276, 0
6500, 0, 0, 87, true, 10195017275, 0
6500, 0, 0, 88, true, 9482392436, 0
6500, 0, 0, 89, true, 6005418823, 0
6500, 0, 0, 90, true, 5938967064, 0
6500, 0, 0, 91, true, 10220895935, 0
6500, 0, 0, 92, true, 9372448644, 0
6500, 0, 0, 93, true, 5356575954, 0
6500, 0, 0, 94, true, 6028235399, 0
6500, 0, 0, 95, true, 10234625833, 0
6500, 0, 0, 96, true, 10212872547, 0
6500, 0, 0, 97, true, 9665439875, 0
6500, 0, 0, 98, true, 5917119422, 0
6500, 0, 0, 99, true, 10053785797, 0
7000, 0, 0, 0, true, 10810219905, 0
7000, 0, 0, 1, true, 10629508335, 0
7000, 0, 0, 2, true, 12635945538, 0
7000, 0, 0, 3, true, 10901345232, 0
7000, 0, 0, 4, true, 10848647110, 0
7000, 0, 0, 5, true, 6325541061, 0
7000, 0, 0, 6, true, 7022882538, 0
7000, 0, 0, 7, true, 11035172416, 0
7000, 0, 0, 8, true, 11452945256, 0
7000, 0, 0, 9, true, 10855984106, 0
7000, 0, 0, 10, true, 10847630751, 0
7000, 0, 0, 11, true, 6382624517, 0
7000, 0, 0, 12, true, 7181875035, 0
7000, 0, 0, 13, true, 10690783103, 0
7000, 0, 0, 14, true, 11337199773, 0
7000, 0, 0, 15, true, 11051956640, 0
7000, 0, 0, 16, true, 10801378034, 0
7000, 0, 0, 17, true, 6379710407, 0
7000, 0, 0, 18, true, 7211659483, 0
7000, 0, 0, 19, true, 10869203719, 0
7000, 0, 0, 20, true, 12348456876, 0
7000, 0, 0, 21, true, 10887716085, 0
7000, 0, 0, 22, true, 10806038970, 0
7000, 0, 0, 23, true, 6380833612, 0
7000, 0, 0, 24, true, 7038868702, 0
7000, 0, 0, 25, true, 10701360102, 0
7000, 0, 0, 26, true, 11436070663, 0
7000, 0, 0, 27, true, 11003106074, 0
7000, 0, 0, 28, true, 10788464233, 0
7000, 0, 0, 29, true, 6319963565, 0
7000, 0, 0, 30, true, 7036412960, 0
7000, 0, 0, 31, true, 10725584219, 0
7000, 0, 0, 32, true, 11977591142, 0
7000, 0, 0, 33, true, 11056908708, 0
7000, 0, 0, 34, true, 10789177611, 0
7000, 0, 0, 35, true, 10697932608, 0
7000, 0, 0, 36, true, 12682354303, 0
7000, 0, 0, 37, true, 10878677636, 0
7000, 0, 0, 38, true, 10832735020, 0
7000, 0, 0, 39, true, 6324447902, 0
7000, 0, 0, 40, true, 7221591957, 0
7000, 0, 0, 41, true, 10718546827, 0
7000, 0, 0, 42, true, 11884875399, 0
7000, 0, 0, 43, true, 10980194325, 0
7000, 0, 0, 44, true, 10745986922, 0
7000, 0, 0, 45, true, 10717743546, 0
7000, 0, 0, 46, true, 12728076448, 0
7000, 0, 0, 47, true, 10780028823, 0
7000, 0, 0, 48, true, 10714346826, 0
7000, 0, 0, 49, true, 6325218136, 0
7000, 0, 0, 50, true, 7202799379, 0
7000, 0, 0, 51, true, 10739050203, 0
7000, 0, 0, 52, true, 11910372666, 0
7000, 0, 0, 53, true, 11097334901, 0
7000, 0, 0, 54, true, 10731422850, 0
7000, 0, 0, 55, true, 10663654179, 0
7000, 0, 0, 56, true, 12657013413, 0
7000, 0, 0, 57, true, 10863054382, 0
7000, 0, 0, 58, true, 10714021176, 0
7000, 0, 0, 59, true, 6343772083, 0
7000, 0, 0, 60, true, 7279204310, 0
7000, 0, 0, 61, true, 10666011763, 0
7000, 0, 0, 62, true, 12447735244, 0
7000, 0, 0, 63, true, 11132326939, 0
7000, 0, 0, 64, true, 10997249554, 0
7000, 0, 0, 65, true, 10692572390, 0
7000, 0, 0, 66, true, 12705550326, 0
7000, 0, 0, 67, true, 10831059629, 0
7000, 0, 0, 68, true, 10669078815, 0
7000, 0, 0, 69, true, 6323991026, 0
7000, 0, 0, 70, true, 7234946489, 0
7000, 0, 0, 71, true, 10663760481, 0
7000, 0, 0, 72, true, 13409937011, 0
7000, 0, 0, 73, true, 11126026996, 0
7000, 0, 0, 74, true, 10770798429, 0
7000, 0, 0, 75, true, 10706922301, 0
7000, 0, 0, 76, true, 13243495742, 0
7000, 0, 0, 77, true, 10969329350, 0
7000, 0, 0, 78, true, 10784050588, 0
7000, 0, 0, 79, true, 6364941984, 0
7000, 0, 0, 80, true, 7024013026, 0
7000, 0, 0, 81, true, 10656943105, 0
7000, 0, 0, 82, true, 11310181906, 0
7000, 0, 0, 83, true, 10882616799, 0
7000, 0, 0, 84, true, 10875849912, 0
7000, 0, 0, 85, true, 6332136101, 0
7000, 0, 0, 86, true, 7210892761, 0
7000, 0, 0, 87, true, 10674482492, 0
7000, 0, 0, 88, true, 12061831908, 0
7000, 0, 0, 89, true, 10880524152, 0
7000, 0, 0, 90, true, 10773807975, 0
7000, 0, 0, 91, true, 6325364700, 0
7000, 0, 0, 92, true, 7211418571, 0
7000, 0, 0, 93, true, 10759294966, 0
7000, 0, 0, 94, true, 12710361419, 0
7000, 0, 0, 95, true, 11064392421, 0
7000, 0, 0, 96, true, 10923045979, 0
7000, 0, 0, 97, true, 10630126650, 0
7000, 0, 0, 98, true, 13188206232, 0
7000, 0, 0, 99, true, 10963128627, 0
7500, 0, 0, 0, true, 12078841780, 0
7500, 0, 0, 1, true, 13875958564, 0
7500, 0, 0, 2, true, 14026698234, 0
7500, 0, 0, 3, true, 13718467650, 0
7500, 0, 0, 4, true, 15827867734, 0
7500, 0, 0, 5, true, 14565087719, 0
7500, 0, 0, 6, true, 14873322147, 0
7500, 0, 0, 7, true, 14508594806, 0
7500, 0, 0, 8, true, 13238891130, 0
7500, 0, 0, 9, true, 15394835418, 0
7500, 0, 0, 10, true, 14475877031, 0
7500, 0, 0, 11, true, 12851483332, 0
7500, 0, 0, 12, true, 14366169527, 0
7500, 0, 0, 13, true, 14582070353, 0
7500, 0, 0, 14, true, 14376035955, 0
7500, 0, 0, 15, true, 13149569245, 0
7500, 0, 0, 16, true, 14552611993, 0
7500, 0, 0, 17, true, 14476094091, 0
7500, 0, 0, 18, true, 12810676722, 0
7500, 0, 0, 19, true, 14602520603, 0
7500, 0, 0, 20, true, 14587134499, 0
7500, 0, 0, 21, true, 14511829897, 0
7500, 0, 0, 22, true, 14709607418, 0
7500, 0, 0, 23, true, 14449384609, 0
7500, 0, 0, 24, true, 14921402761, 0
7500, 0, 0, 25, true, 15159440172, 0
7500, 0, 0, 26, true, 14297851243, 0
7500, 0, 0, 27, true, 12983010816, 0
7500, 0, 0, 28, true, 14757511937, 0
7500, 0, 0, 29, true, 12853180623, 0
7500, 0, 0, 30, true, 14670683437, 0
7500, 0, 0, 31, true, 14606015911, 0
7500, 0, 0, 32, true, 12963682492, 0
7500, 0, 0, 33, true, 13204661242, 0
7500, 0, 0, 34, true, 14740573698, 0
7500, 0, 0, 35, true, 14888611959, 0
7500, 0, 0, 36, true, 14582585954, 0
7500, 0, 0, 37, true, 15306079698, 0
7500, 0, 0, 38, true, 14362727220, 0
7500, 0, 0, 39, true, 15733657393, 0
7500, 0, 0, 40, true, 14640481846, 0
7500, 0, 0, 41, true, 15288603495, 0
7500, 0, 0, 42, true, 15180633245, 0
7500, 0, 0, 43, true, 14429555537, 0
7500, 0, 0, 44, true, 14797750129, 0
7500, 0, 0, 45, true, 12950971492, 0
7500, 0, 0, 46, true, 14444427290, 0
7500, 0, 0, 47, true, 14845253404, 0
7500, 0, 0, 48, true, 14868337999, 0
7500, 0, 0, 49, true, 14223897800, 0
7500, 0, 0, 50, true, 14557241498, 0
7500, 0, 0, 51, true, 14020143864, 0
7500, 0, 0, 52, true, 12899839087, 0
7500, 0, 0, 53, true, 15025316862, 0
7500, 0, 0, 54, true, 14548600570, 0
7500, 0, 0, 55, true, 15601716003, 0
7500, 0, 0, 56, true, 12921791220, 0
7500, 0, 0, 57, true, 14575655231, 0
7500, 0, 0, 58, true, 14599981283, 0
7500, 0, 0, 59, true, 13245920899, 0
7500, 0, 0, 60, true, 14494029660, 0
7500, 0, 0, 61, true, 14540092773, 0
7500, 0, 0, 62, true, 15838960859, 0
7500, 0, 0, 63, true, 14586432217, 0
7500, 0, 0, 64, true, 14414101970, 0
7500, 0, 0, 65, true, 13321165545, 0
7500, 0, 0, 66, true, 14721589161, 0
7500, 0, 0, 67, true, 15346416534, 0
7500, 0, 0, 68, true, 14601966842, 0
7500, 0, 0, 69, true, 14547713315, 0
7500, 0, 0, 70, true, 14960199842, 0
7500, 0, 0, 71, true, 13987327994, 0
7500, 0, 0, 72, true, 14808347615, 0
7500, 0, 0, 73, true, 14992471282, 0
7500, 0, 0, 74, true, 13314910412, 0
7500, 0, 0, 75, true, 14808977855, 0
7500, 0, 0, 76, true, 14608483887, 0
7500, 0, 0, 77, true, 15743486707, 0
7500, 0, 0, 78, true, 13070406942, 0
7500, 0, 0, 79, true, 14452845854, 0
7500, 0, 0, 80, true, 14547060893, 0
7500, 0, 0, 81, true, 12958699508, 0
7500, 0, 0, 82, true, 12767216196, 0
7500, 0, 0, 83, true, 14558110022, 0
7500, 0, 0, 84, true, 14614720486, 0
7500, 0, 0, 85, true, 13292046942, 0
7500, 0, 0, 86, true, 13902458884, 0
7500, 0, 0, 87, true, 15422616127, 0
7500, 0, 0, 88, true, 14409436154, 0
7500, 0, 0, 89, true, 14695671803, 0
7500, 0, 0, 90, true, 15139211703, 0
7500, 0, 0, 91, true, 14378382306, 0
7500, 0, 0, 92, true, 14558822993, 0
7500, 0, 0, 93, true, 12998821338, 0
7500, 0, 0, 94, true, 15437183048, 0
7500, 0, 0, 95, true, 14561565751, 0
7500, 0, 0, 96, true, 13029725530, 0
7500, 0, 0, 97, true, 14808182401, 0
7500, 0, 0, 98, true, 14522957750, 0
7500, 0, 0, 99, true, 13002500027, 0
8000, 0, 0, 0, true, 19327305764, 0
8000, 0, 0, 1, true, 18340488545, 0
8000, 0, 0, 2, true, 17030027813, 0
8000, 0, 0, 3, true, 18916349542, 0
8000, 0, 0, 4, true, 17501867114, 0
8000, 0, 0, 5, true, 20152895850, 0
8000, 0, 0, 6, true, 21574499300, 0
8000, 0, 0, 7, true, 20585598726, 0
8000, 0, 0, 8, true, 20461750823, 0
8000, 0, 0, 9, true, 20480715136, 0
8000, 0, 0, 10, true, 17245689156, 0
8000, 0, 0, 11, true, 17370944802, 0
8000, 0, 0, 12, true, 17204832066, 0
8000, 0, 0, 13, true, 20262979125, 0
8000, 0, 0, 14, true, 17284131881, 0
8000, 0, 0, 15, true, 20021879542, 0
8000, 0, 0, 16, true, 17298826961, 0
8000, 0, 0, 17, true, 19381687233, 0
8000, 0, 0, 18, true, 17474728631, 0
8000, 0, 0, 19, true, 17298307083, 0
8000, 0, 0, 20, true, 17286201337, 0
8000, 0, 0, 21, true, 20066182127, 0
8000, 0, 0, 22, true, 19929580167, 0
8000, 0, 0, 23, true, 17302308597, 0
8000, 0, 0, 24, true, 17284252297, 0
8000, 0, 0, 25, true, 17288926804, 0
8000, 0, 0, 26, true, 19876082097, 0
8000, 0, 0, 27, true, 17298343847, 0
8000, 0, 0, 28, true, 17380995122, 0
8000, 0, 0, 29, true, 17308197479, 0
8000, 0, 0, 30, true, 18556871763, 0
8000, 0, 0, 31, true, 17389052237, 0
8000, 0, 0, 32, true, 17289843296, 0
8000, 0, 0, 33, true, 19953588839, 0
8000, 0, 0, 34, true, 17299633247, 0
8000, 0, 0, 35, true, 20180734002, 0
8000, 0, 0, 36, true, 21777755089, 0
8000, 0, 0, 37, true, 17196883810, 0
8000, 0, 0, 38, true, 21073865504, 0
8000, 0, 0, 39, true, 19724402024, 0
8000, 0, 0, 40, true, 17221998802, 0
8000, 0, 0, 41, true, 17435465394, 0
8000, 0, 0, 42, true, 17283100857, 0
8000, 0, 0, 43, true, 20133675424, 0
8000, 0, 0, 44, true, 20632794798, 0
8000, 0, 0, 45, true, 17472008202, 0
8000, 0, 0, 46, true, 17281812221, 0
8000, 0, 0, 47, true, 18878999645, 0
8000, 0, 0, 48, true, 17507294138, 0
8000, 0, 0, 49, true, 17367012698, 0
8000, 0, 0, 50, true, 19881354113, 0
8000, 0, 0, 51, true, 17288449793, 0
8000, 0, 0, 52, true, 17295996658, 0
8000, 0, 0, 53, true, 20151064193, 0
8000, 0, 0, 54, true, 17266023225, 0
8000, 0, 0, 55, true, 18973219122, 0
8000, 0, 0, 56, true, 21587986947, 0
8000, 0, 0, 57, true, 17340989845, 0
8000, 0, 0, 58, true, 17601329928, 0
8000, 0, 0, 59, true, 17425920590, 0
8000, 0, 0, 60, true, 20568185115, 0
8000, 0, 0, 61, true, 17313519584, 0
8000, 0, 0, 62, true, 17295339181, 0
8000, 0, 0, 63, true, 19200038610, 0
8000, 0, 0, 64, true, 17349829081, 0
8000, 0, 0, 65, true, 17429242972, 0
8000, 0, 0, 66, true, 17387942114, 0
8000, 0, 0, 67, true, 17227796242, 0
8000, 0, 0, 68, true, 20699665674, 0
8000, 0, 0, 69, true, 18836962472, 0
8000, 0, 0, 70, true, 21688177980, 0
8000, 0, 0, 71, true, 20014670364, 0
8000, 0, 0, 72, true, 17422479338, 0
8000, 0, 0, 73, true, 17419812073, 0
8000, 0, 0, 74, true, 17468421096, 0
8000, 0, 0, 75, true, 17308418094, 0
8000, 0, 0, 76, true, 21547769117, 0
8000, 0, 0, 77, true, 19903225388, 0
8000, 0, 0, 78, true, 17372135178, 0
8000, 0, 0, 79, true, 17373021376, 0
8000, 0, 0, 80, true, 17503632533, 0
8000, 0, 0, 81, true, 17369688044, 0
8000, 0, 0, 82, true, 17242691515, 0
8000, 0, 0, 83, true, 19920403269, 0
8000, 0, 0, 84, true, 19967362487, 0
8000, 0, 0, 85, true, 17290764682, 0
8000, 0, 0, 86, true, 19603312896, 0
8000, 0, 0, 87, true, 20005287356, 0
8000, 0, 0, 88, true, 17225430187, 0
8000, 0, 0, 89, true, 20451703469, 0
8000, 0, 0, 90, true, 21856641275, 0
8000, 0, 0, 91, true, 18911315314, 0
8000, 0, 0, 92, true, 17291013067, 0
8000, 0, 0, 93, true, 19973694661, 0
8000, 0, 0, 94, true, 17367184142, 0
8000, 0, 0, 95, true, 17530639752, 0
8000, 0, 0, 96, true, 21490128338, 0
8000, 0, 0, 97, true, 17386958738, 0
8000, 0, 0, 98, true, 17237821456, 0
8000, 0, 0, 99, true, 17318984060, 0
