0, 0, 650000, 27, true, 7003578679, 0
0, 0, 650000, 28, true, 7191411814, 0
0, 0, 650000, 29, true, 7307342741, 0
0, 0, 650000, 30, true, 7622631289, 0
0, 0, 650000, 31, true, 7964206575, 0
0, 0, 650000, 32, true, 7176234833, 0
0, 0, 650000, 33, true, 7264762029, 0
0, 0, 650000, 34, true, 7951096463, 0
0, 0, 650000, 35, true, 7393669261, 0
0, 0, 650000, 36, true, 7596840760, 0
0, 0, 650000, 37, true, 7882698743, 0
0, 0, 650000, 38, true, 7178084777, 0
0, 0, 650000, 39, true, 7285350583, 0
0, 0, 650000, 40, true, 7706590439, 0
0, 0, 650000, 41, true, 7908306183, 0
0, 0, 650000, 42, true, 7204415593, 0
0, 0, 650000, 43, true, 7312563526, 0
0, 0, 650000, 44, true, 7506978163, 0
0, 0, 650000, 45, true, 7156642083, 0
0, 0, 650000, 46, true, 7236212556, 0
0, 0, 650000, 47, true, 7298900780, 0
0, 0, 650000, 48, true, 7852753398, 0
0, 0, 650000, 49, true, 7097705175, 0
0, 0, 650000, 50, true, 6932755770, 0
0, 0, 650000, 51, true, 7674272108, 0
0, 0, 650000, 52, true, 7831313506, 0
0, 0, 650000, 53, true, 7093273832, 0
0, 0, 650000, 54, true, 6890422607, 0
0, 0, 650000, 55, true, 7185869431, 0
0, 0, 650000, 56, true, 7239865195, 0
0, 0, 650000, 57, true, 6906924332, 0
0, 0, 650000, 58, true, 7376591236, 0
0, 0, 650000, 59, true, 7954598241, 0
0, 0, 650000, 60, true, 6697707987, 0
0, 0, 650000, 61, true, 7459093552, 0
0, 0, 650000, 62, true, 8019617405, 0
0, 0, 650000, 63, true, 7253952792, 0
0, 0, 650000, 64, true, 7358601278, 0
0, 0, 650000, 65, true, 7663403934, 0
0, 0, 650000, 66, true, 7879041096, 0
0, 0, 650000, 67, true, 7166025399, 0
0, 0, 650000, 68, true, 7215418809, 0
0, 0, 650000, 69, true, 7505797999, 0
0, 0, 650000, 70, true, 6964157696, 0
0, 0, 650000, 71, true, 7517412011, 0
0, 0, 650000, 72, true, 7325688282, 0
0, 0, 650000, 73, true, 7229356104, 0
0, 0, 650000, 74, true, 7173970052, 0
0, 0, 650000, 75, true, 7249343568, 0
0, 0, 650000, 76, true, 7146317153, 0
0, 0, 650000, 77, true, 7710669020, 0
0, 0, 650000, 78, true, 7048615083, 0
0, 0, 650000, 79, true, 6946275468, 0
0, 0, 650000, 80, true, 7335260243, 0
0, 0, 650000, 81, true, 7829378308, 0
0, 0, 650000, 82, true, 7193285771, 0
0, 0, 650000, 83, true, 7263565575, 0
0, 0, 650000, 84, true, 7508479867, 0
0, 0, 650000, 85, true, 7903887625, 0
0, 0, 650000, 86, true, 7130587616, 0
0, 0, 650000, 87, true, 7163276291, 0
0, 0, 650000, 88, true, 7620020047, 0
0, 0, 650000, 89, true, 7075224569, 0
0, 0, 650000, 90, true, 7056338892, 0
0, 0, 650000, 91, true, 7577121605, 0
0, 0, 650000, 92, true, 7930524605, 0
0, 0, 650000, 93, true, 7089695378, 0
0, 0, 650000, 94, true, 6896397932, 0
0, 0, 650000, 95, true, 7494337794, 0
0, 0, 650000, 96, true, 7073086107, 0
0, 0, 650000, 97, true, 7155161265, 0
0, 0, 650000, 98, true, 7437296487, 0
0, 0, 650000, 99, true, 7708984957, 0
0, 0, 700000, 0, true, 7336716318, 0
0, 0, 700000, 1, true, 7352013337, 0
0, 0, 700000, 2, true, 8021498010, 0
0, 0, 700000, 3, true, 7331236970, 0
0, 0, 700000, 4, true, 7556552717, 0
0, 0, 700000, 5, true, 7333626535, 0
0, 0, 700000, 6, true, 7561657404, 0
0, 0, 700000, 7, true, 7443367266, 0
0, 0, 700000, 8, true, 7417759813, 0
0, 0, 700000, 9, true, 8160445673, 0
0, 0, 700000, 10, true, 7298730889, 0
0, 0, 700000, 11, true, 7705170537, 0
0, 0, 700000, 12, true, 7170310087, 0
0, 0, 700000, 13, true, 7514313544, 0
0, 0, 700000, 14, true, 8087564473, 0
0, 0, 700000, 15, true, 7412496560, 0
0, 0, 700000, 16, true, 7755401908, 0
0, 0, 700000, 17, true, 7281872633, 0
0, 0, 700000, 18, true, 7588761022, 0
0, 0, 700000, 19, true, 7348636061, 0
0, 0, 700000, 20, true, 7418017031, 0
0, 0, 700000, 21, true, 8399413613, 0
0, 0, 700000, 22, true, 7382859375, 0
0, 0, 700000, 23, true, 7718184319, 0
0, 0, 700000, 24, true, 7302371440, 0
0, 0, 700000, 25, true, 7567214491, 0
0, 0, 700000, 26, true, 7487300860, 0
0, 0, 700000, 27, true, 7456279667, 0
0, 0, 700000, 28, true, 8502730534, 0
0, 0, 700000, 29, true, 7414288366, 0
0, 0, 700000, 30, true, 8216662757, 0
0, 0, 700000, 31, true, 7381943809, 0
0, 0, 700000, 32, true, 7651571042, 0
0, 0, 700000, 33, true, 7372953696, 0
0, 0, 700000, 34, true, 7622069799, 0
0, 0, 700000, 35, true, 7268430615, 0
0, 0, 700000, 36, true, 7527339067, 0
0, 0, 700000, 37, true, 7369180232, 0
0, 0, 700000, 38, true, 7567623417, 0
0, 0, 700000, 39, true, 8028695525, 0
0, 0, 700000, 40, true, 7439446453, 0
0, 0, 700000, 41, true, 7488714050, 0
0, 0, 700000, 42, true, 7383514673, 0
0, 0, 700000, 43, true, 7403044848, 0
0, 0, 700000, 44, true, 7890681594, 0
0, 0, 700000, 45, true, 7362131496, 0
0, 0, 700000, 46, true, 7590741881, 0
0, 0, 700000, 47, true, 7468187758, 0
0, 0, 700000, 48, true, 7523910558, 0
0, 0, 700000, 49, true, 7905408059, 0
0, 0, 700000, 50, true, 7329982916, 0
0, 0, 700000, 51, true, 7585288805, 0
0, 0, 700000, 52, true, 7471861898, 0
0, 0, 700000, 53, true, 7480132853, 0
0, 0, 700000, 54, true, 7901113934, 0
0, 0, 700000, 55, true, 7410577055, 0
0, 0, 700000, 56, true, 7706586160, 0
0, 0, 700000, 57, true, 7388187635, 0
0, 0, 700000, 58, true, 7497068706, 0
0, 0, 700000, 59, true, 7827875151, 0
0, 0, 700000, 60, true, 7283482433, 0
0, 0, 700000, 61, true, 7768845743, 0
0, 0, 700000, 62, true, 7495167673, 0
0, 0, 700000, 63, true, 7467482718, 0
0, 0, 700000, 64, true, 8124417517, 0
0, 0, 700000, 65, true, 7335402155, 0
0, 0, 700000, 66, true, 7557013267, 0
0, 0, 700000, 67, true, 7545831579, 0
0, 0, 700000, 68, true, 7459113756, 0
0, 0, 700000, 69, true, 8006008249, 0
0, 0, 700000, 70, true, 7409962434, 0
0, 0, 700000, 71, true, 7714918189, 0
0, 0, 700000, 72, true, 7495513619, 0
0, 0, 700000, 73, true, 7440833845, 0
0, 0, 700000, 74, true, 8015884253, 0
0, 0, 700000, 75, true, 7314606916, 0
0, 0, 700000, 76, true, 7606769881, 0
0, 0, 700000, 77, true, 7401414082, 0
0, 0, 700000, 78, true, 7415507327, 0
0, 0, 700000, 79, true, 7823523632, 0
0, 0, 700000, 80, true, 7396461021, 0
0, 0, 700000, 81, true, 7628076675, 0
0, 0, 700000, 82, true, 7517655177, 0
0, 0, 700000, 83, true, 7458827190, 0
0, 0, 700000, 84, true, 7835196162, 0
0, 0, 700000, 85, true, 7405073833, 0
0, 0, 700000, 86, true, 7631623320, 0
0, 0, 700000, 87, true, 7415444845, 0
0, 0, 700000, 88, true, 7421960323, 0
0, 0, 700000, 89, true, 8421885369, 0
0, 0, 700000, 90, true, 7355093098, 0
0, 0, 700000, 91, true, 7670473525, 0
0, 0, 700000, 92, true, 7287176857, 0
0, 0, 700000, 93, true, 7400899908, 0
0, 0, 700000, 94, true, 7448249289, 0
0, 0, 700000, 95, true, 7506568955, 0
0, 0, 700000, 96, true, 7873519564, 0
0, 0, 700000, 97, true, 7323256382, 0
0, 0, 700000, 98, true, 7542371572, 0
0, 0, 700000, 99, true, 7217939829, 0
0, 0, 750000, 0, true, 7993300715, 0
0, 0, 750000, 1, true, 7747602312, 0
0, 0, 750000, 2, true, 7915727584, 0
0, 0, 750000, 3, true, 7962646527, 0
0, 0, 750000, 4, true, 7203261158, 0
0, 0, 750000, 5, true, 7960291077, 0
0, 0, 750000, 6, true, 7703247506, 0
0, 0, 750000, 7, true, 7756142099, 0
0, 0, 750000, 8, true, 7772661339, 0
0, 0, 750000, 9, true, 7743638194, 0
0, 0, 750000, 10, true, 7764591578, 0
0, 0, 750000, 11, true, 8024417144, 0
0, 0, 750000, 12, true, 7613073043, 0
0, 0, 750000, 13, true, 7889052949, 0
0, 0, 750000, 14, true, 7768835708, 0
0, 0, 750000, 15, true, 7119139787, 0
0, 0, 750000, 16, true, 7917675739, 0
0, 0, 750000, 17, true, 7768963290, 0
0, 0, 750000, 18, true, 7790325617, 0
0, 0, 750000, 19, true, 7954111687, 0
0, 0, 750000, 20, true, 7689716901, 0
0, 0, 750000, 21, true, 8039744307, 0
0, 0, 750000, 22, true, 7881325554, 0
0, 0, 750000, 23, true, 7034636041, 0
0, 0, 750000, 24, true, 8132024301, 0
0, 0, 750000, 25, true, 7841912986, 0
0, 0, 750000, 26, true, 7677973305, 0
0, 0, 750000, 27, true, 7939150769, 0
0, 0, 750000, 28, true, 7575923632, 0
0, 0, 750000, 29, true, 7706838753, 0
0, 0, 750000, 30, true, 7979059625, 0
0, 0, 750000, 31, true, 7816482691, 0
0, 0, 750000, 32, true, 7714106471, 0
0, 0, 750000, 33, true, 7884034687, 0
0, 0, 750000, 34, true, 7748836516, 0
0, 0, 750000, 35, true, 7845625661, 0
0, 0, 750000, 36, true, 7910315164, 0
0, 0, 750000, 37, true, 7250974854, 0
0, 0, 750000, 38, true, 7937468912, 0
0, 0, 750000, 39, true, 7987643574, 0
0, 0, 750000, 40, true, 7111413198, 0
0, 0, 750000, 41, true, 7988466453, 0
0, 0, 750000, 42, true, 7666079485, 0
0, 0, 750000, 43, true, 7887736504, 0
0, 0, 750000, 44, true, 7978990795, 0
0, 0, 750000, 45, true, 7750587261, 0
0, 0, 750000, 46, true, 7876669547, 0
0, 0, 750000, 47, true, 7862174578, 0
0, 0, 750000, 48, true, 7177689532, 0
0, 0, 750000, 49, true, 7892607262, 0
0, 0, 750000, 50, true, 7868158112, 0
0, 0, 750000, 51, true, 7710526121, 0
0, 0, 750000, 52, true, 7844324067, 0
0, 0, 750000, 53, true, 7737119359, 0
0, 0, 750000, 54, true, 7680587574, 0
0, 0, 750000, 55, true, 7984145664, 0
0, 0, 750000, 56, true, 7811155405, 0
0, 0, 750000, 57, true, 7869360675, 0
0, 0, 750000, 58, true, 7834321268, 0
0, 0, 750000, 59, true, 7668547656, 0
0, 0, 750000, 60, true, 7963169600, 0
0, 0, 750000, 61, true, 7965764868, 0
0, 0, 750000, 62, true, 7195105990, 0
0, 0, 750000, 63, true, 7963178900, 0
0, 0, 750000, 64, true, 7837230404, 0
0, 0, 750000, 65, true, 7643660496, 0
0, 0, 750000, 66, true, 7822258371, 0
0, 0, 750000, 67, true, 7977140183, 0
0, 0, 750000, 68, true, 7611310530, 0
0, 0, 750000, 69, true, 8083074275, 0
0, 0, 750000, 70, true, 7786827158, 0
0, 0, 750000, 71, true, 7138588453, 0
0, 0, 750000, 72, true, 7999008869, 0
0, 0, 750000, 73, true, 7769941857, 0
0, 0, 750000, 74, true, 7756427340, 0
0, 0, 750000, 75, true, 7952817170, 0
0, 0, 750000, 76, true, 7613835689, 0
0, 0, 750000, 77, true, 7692703415, 0
0, 0, 750000, 78, true, 7939318173, 0
0, 0, 750000, 79, true, 7627541539, 0
0, 0, 750000, 80, true, 7644782540, 0
0, 0, 750000, 81, true, 7872562728, 0
0, 0, 750000, 82, true, 7666478215, 0
0, 0, 750000, 83, true, 7793211767, 0
0, 0, 750000, 84, true, 7881690566, 0
0, 0, 750000, 85, true, 7309640162, 0
0, 0, 750000, 86, true, 7981810346, 0
0, 0, 750000, 87, true, 7957470211, 0
0, 0, 750000, 88, true, 7752748336, 0
0, 0, 750000, 89, true, 8064782190, 0
0, 0, 750000, 90, true, 8003431117, 0
0, 0, 750000, 91, true, 7180679203, 0
0, 0, 750000, 92, true, 7939332183, 0
0, 0, 750000, 93, true, 7805077611, 0
0, 0, 750000, 94, true, 7268042290, 0
0, 0, 750000, 95, true, 7988468087, 0
0, 0, 750000, 96, true, 7772958568, 0
0, 0, 750000, 97, true, 7804708531, 0
0, 0, 750000, 98, true, 7975068932, 0
0, 0, 750000, 99, true, 7963729534, 0
0, 0, 800000, 0, true, 7571230956, 0
0, 0, 800000, 1, true, 8311490340, 0
0, 0, 800000, 2, true, 8157621890, 0
0, 0, 800000, 3, true, 8174273604, 0
0, 0, 800000, 4, true, 8079736998, 0
0, 0, 800000, 5, true, 7882631926, 0
0, 0, 800000, 6, true, 7663696585, 0
0, 0, 800000, 7, true, 7706413207, 0
0, 0, 800000, 8, true, 7801336223, 0
0, 0, 800000, 9, true, 8201764729, 0
0, 0, 800000, 10, true, 8361063165, 0
0, 0, 800000, 11, true, 8092904159, 0
0, 0, 800000, 12, true, 8133213160, 0
0, 0, 800000, 13, true, 8102574976, 0
0, 0, 800000, 14, true, 8036499626, 0
0, 0, 800000, 15, true, 7816353071, 0
0, 0, 800000, 16, true, 7657364889, 0
0, 0, 800000, 17, true, 7647982748, 0
0, 0, 800000, 18, true, 8207344068, 0
0, 0, 800000, 19, true, 8177398506, 0
0, 0, 800000, 20, true, 8171384674, 0
0, 0, 800000, 21, true, 7988003329, 0
0, 0, 800000, 22, true, 7976287266, 0
0, 0, 800000, 23, true, 8028543492, 0
0, 0, 800000, 24, true, 7699248719, 0
0, 0, 800000, 25, true, 7677279239, 0
0, 0, 800000, 26, true, 7509028716, 0
0, 0, 800000, 27, true, 8309295288, 0
0, 0, 800000, 28, true, 8182291786, 0
0, 0, 800000, 29, true, 8369014570, 0
0, 0, 800000, 30, true, 7992728517, 0
0, 0, 800000, 31, true, 7961719354, 0
0, 0, 800000, 32, true, 8163950096, 0
0, 0, 800000, 33, true, 7692130788, 0
0, 0, 800000, 34, true, 7633149100, 0
0, 0, 800000, 35, true, 7522370547, 0
0, 0, 800000, 36, true, 7571897183, 0
0, 0, 800000, 37, true, 8274936841, 0
0, 0, 800000, 38, true, 8271952492, 0
0, 0, 800000, 39, true, 8043496032, 0
0, 0, 800000, 40, true, 8052001189, 0
0, 0, 800000, 41, true, 7972632308, 0
0, 0, 800000, 42, true, 7664529157, 0
0, 0, 800000, 43, true, 7789890043, 0
0, 0, 800000, 44, true, 7787944182, 0
0, 0, 800000, 45, true, 7687523255, 0
0, 0, 800000, 46, true, 7686111993, 0
0, 0, 800000, 47, true, 7519211464, 0
0, 0, 800000, 48, true, 8234217387, 0
0, 0, 800000, 49, true, 8256143785, 0
0, 0, 800000, 50, true, 8252887367, 0
0, 0, 800000, 51, true, 8215329285, 0
0, 0, 800000, 52, true, 8027789771, 0
0, 0, 800000, 53, true, 7725960251, 0
0, 0, 800000, 54, true, 7661701594, 0
0, 0, 800000, 55, true, 7631570116, 0
0, 0, 800000, 56, true, 7552507490, 0
0, 0, 800000, 57, true, 7501721297, 0
0, 0, 800000, 58, true, 7511585524, 0
0, 0, 800000, 59, true, 8244492341, 0
0, 0, 800000, 60, true, 8132798344, 0
0, 0, 800000, 61, true, 8061488240, 0
0, 0, 800000, 62, true, 8120215000, 0
0, 0, 800000, 63, true, 8074664808, 0
0, 0, 800000, 64, true, 7687426092, 0
0, 0, 800000, 65, true, 7635421641, 0
0, 0, 800000, 66, true, 7640844975, 0
0, 0, 800000, 67, true, 7559462692, 0
0, 0, 800000, 68, true, 8165511121, 0
0, 0, 800000, 69, true, 8238831088, 0
0, 0, 800000, 70, true, 8124457426, 0
0, 0, 800000, 71, true, 8099443707, 0
0, 0, 800000, 72, true, 7910274717, 0
0, 0, 800000, 73, true, 8147720534, 0
0, 0, 800000, 74, true, 7634847262, 0
0, 0, 800000, 75, true, 7547222319, 0
0, 0, 800000, 76, true, 7567655467, 0
0, 0, 800000, 77, true, 8206944152, 0
0, 0, 800000, 78, true, 8266662410, 0
0, 0, 800000, 79, true, 8059320350, 0
0, 0, 800000, 80, true, 8034673711, 0
0, 0, 800000, 81, true, 8134547407, 0
0, 0, 800000, 82, true, 8050139405, 0
0, 0, 800000, 83, true, 7998745503, 0
0, 0, 800000, 84, true, 7666882159, 0
0, 0, 800000, 85, true, 7602505961, 0
0, 0, 800000, 86, true, 7598378090, 0
0, 0, 800000, 87, true, 8284179097, 0
0, 0, 800000, 88, true, 8161978246, 0
0, 0, 800000, 89, true, 8152294143, 0
0, 0, 800000, 90, true, 7936076774, 0
0, 0, 800000, 91, true, 8005307834, 0
0, 0, 800000, 92, true, 8126966101, 0
0, 0, 800000, 93, true, 7664760165, 0
0, 0, 800000, 94, true, 7669312850, 0
0, 0, 800000, 95, true, 7627878596, 0
0, 0, 800000, 96, true, 8250291229, 0
0, 0, 800000, 97, true, 8059283314, 0
0, 0, 800000, 98, true, 8094941344, 0
0, 0, 800000, 99, true, 8068615745, 0
0, 0, 850000, 0, true, 7932313723, 0
0, 0, 850000, 1, true, 7916727023, 0
0, 0, 850000, 2, true, 7885895430, 0
0, 0, 850000, 3, true, 7949708148, 0
0, 0, 850000, 4, true, 7936153438, 0
0, 0, 850000, 5, true, 7902223790, 0
0, 0, 850000, 6, true, 8612824046, 0
0, 0, 850000, 7, true, 7762115763, 0
0, 0, 850000, 8, true, 7806106855, 0
0, 0, 850000, 9, true, 7824058991, 0
0, 0, 850000, 10, true, 8007742236, 0
0, 0, 850000, 11, true, 8085428914, 0
0, 0, 850000, 12, true, 7912874213, 0
0, 0, 850000, 13, true, 7845007486, 0
0, 0, 850000, 14, true, 7942273601, 0
0, 0, 850000, 15, true, 7958748015, 0
0, 0, 850000, 16, true, 8564058381, 0
0, 0, 850000, 17, true, 7910136719, 0
0, 0, 850000, 18, true, 7755167980, 0
0, 0, 850000, 19, true, 7881076803, 0
0, 0, 850000, 20, true, 8125053615, 0
0, 0, 850000, 21, true, 8598967435, 0
0, 0, 850000, 22, true, 7905711417, 0
0, 0, 850000, 23, true, 7789705134, 0
0, 0, 850000, 24, true, 7852952132, 0
0, 0, 850000, 25, true, 8180803284, 0
0, 0, 850000, 26, true, 8706987082, 0
0, 0, 850000, 27, true, 7874324054, 0
0, 0, 850000, 28, true, 7796101685, 0
0, 0, 850000, 29, true, 7904997381, 0
0, 0, 850000, 30, true, 7989833475, 0
0, 0, 850000, 31, true, 8721959650, 0
0, 0, 850000, 32, true, 7978665501, 0
0, 0, 850000, 33, true, 7856030303, 0
0, 0, 850000, 34, true, 7946726171, 0
0, 0, 850000, 35, true, 8590102769, 0
0, 0, 850000, 36, true, 7765878758, 0
0, 0, 850000, 37, true, 7822173408, 0
0, 0, 850000, 38, true, 7811626818, 0
0, 0, 850000, 39, true, 7978067607, 0
0, 0, 850000, 40, true, 8105257340, 0
0, 0, 850000, 41, true, 7858976529, 0
0, 0, 850000, 42, true, 7935424066, 0
0, 0, 850000, 43, true, 7968065230, 0
0, 0, 850000, 44, true, 7980269606, 0
0, 0, 850000, 45, true, 8541456646, 0
0, 0, 850000, 46, true, 7812469039, 0
0, 0, 850000, 47, true, 7864914864, 0
0, 0, 850000, 48, true, 7887579653, 0
0, 0, 850000, 49, true, 7889801462, 0
0, 0, 850000, 50, true, 8051336262, 0
0, 0, 850000, 51, true, 7762558603, 0
0, 0, 850000, 52, true, 7744832542, 0
0, 0, 850000, 53, true, 7944880532, 0
0, 0, 850000, 54, true, 8005119244, 0
0, 0, 850000, 55, true, 8660575182, 0
0, 0, 850000, 56, true, 7827233244, 0
0, 0, 850000, 57, true, 7781376095, 0
0, 0, 850000, 58, true, 7904804053, 0
0, 0, 850000, 59, true, 8144644902, 0
0, 0, 850000, 60, true, 8628367053, 0
0, 0, 850000, 61, true, 7913325789, 0
0, 0, 850000, 62, true, 7816989810, 0
0, 0, 850000, 63, true, 7934612624, 0
0, 0, 850000, 64, true, 8063375483, 0
0, 0, 850000, 65, true, 8659466088, 0
0, 0, 850000, 66, true, 7844226843, 0
0, 0, 850000, 67, true, 7893934067, 0
0, 0, 850000, 68, true, 7885825455, 0
0, 0, 850000, 69, true, 8109387338, 0
0, 0, 850000, 70, true, 8627841090, 0
0, 0, 850000, 71, true, 7863478745, 0
0, 0, 850000, 72, true, 7850426050, 0
0, 0, 850000, 73, true, 7902655777, 0
0, 0, 850000, 74, true, 8534734544, 0
0, 0, 850000, 75, true, 7804620829, 0
0, 0, 850000, 76, true, 8020140097, 0
0, 0, 850000, 77, true, 7782667837, 0
0, 0, 850000, 78, true, 7869930749, 0
0, 0, 850000, 79, true, 8032499332, 0
0, 0, 850000, 80, true, 7823107293, 0
0, 0, 850000, 81, true, 7730914282, 0
0, 0, 850000, 82, true, 8011117563, 0
0, 0, 850000, 83, true, 7955016319, 0
0, 0, 850000, 84, true, 8605853122, 0
0, 0, 850000, 85, true, 7828538901, 0
0, 0, 850000, 86, true, 7700463101, 0
0, 0, 850000, 87, true, 8023628351, 0
0, 0, 850000, 88, true, 8063805104, 0
0, 0, 850000, 89, true, 8760535497, 0
0, 0, 850000, 90, true, 7887130359, 0
0, 0, 850000, 91, true, 7761291485, 0
0, 0, 850000, 92, true, 7814761649, 0
0, 0, 850000, 93, true, 8090748450, 0
0, 0, 850000, 94, true, 8583456608, 0
0, 0, 850000, 95, true, 7816112245, 0
0, 0, 850000, 96, true, 7817914909, 0
0, 0, 850000, 97, true, 7928969070, 0
0, 0, 850000, 98, true, 8050300119, 0
0, 0, 850000, 99, true, 8602397393, 0
0, 0, 900000, 0, true, 8071270276, 0
0, 0, 900000, 1, true, 8379389433, 0
0, 0, 900000, 2, true, 8142818579, 0
0, 0, 900000, 3, true, 8201308209, 0
0, 0, 900000, 4, true, 8112481189, 0
0, 0, 900000, 5, true, 8471500172, 0
0, 0, 900000, 6, true, 8222473739, 0
0, 0, 900000, 7, true, 8224664647, 0
0, 0, 900000, 8, true, 8226013063, 0
0, 0, 900000, 9, true, 8305524600, 0
0, 0, 900000, 10, true, 8336951450, 0
0, 0, 900000, 11, true, 8190754289, 0
0, 0, 900000, 12, true, 8126212133, 0
0, 0, 900000, 13, true, 8328859942, 0
0, 0, 900000, 14, true, 8293550421, 0
0, 0, 900000, 15, true, 8217883118, 0
0, 0, 900000, 16, true, 8357069068, 0
0, 0, 900000, 17, true, 8299154649, 0
0, 0, 900000, 18, true, 8304060253, 0
0, 0, 900000, 19, true, 8179168909, 0
0, 0, 900000, 20, true, 8222518480, 0
0, 0, 900000, 21, true, 8345693213, 0
0, 0, 900000, 22, true, 8261334418, 0
0, 0, 900000, 23, true, 8130859455, 0
0, 0, 900000, 24, true, 8307012147, 0
0, 0, 900000, 25, true, 8388497410, 0
0, 0, 900000, 26, true, 8266494207, 0
0, 0, 900000, 27, true, 8107527670, 0
0, 0, 900000, 28, true, 8300135054, 0
0, 0, 900000, 29, true, 8400808524, 0
0, 0, 900000, 30, true, 8287001135, 0
0, 0, 900000, 31, true, 8164614927, 0
0, 0, 900000, 32, true, 8232985759, 0
0, 0, 900000, 33, true, 8252045800, 0
0, 0, 900000, 34, true, 8293513283, 0
0, 0, 900000, 35, true, 8246010798, 0
0, 0, 900000, 36, true, 8161832635, 0
0, 0, 900000, 37, true, 8394602747, 0
0, 0, 900000, 38, true, 8316802235, 0
0, 0, 900000, 39, true, 8316693109, 0
0, 0, 900000, 40, true, 8281195636, 0
0, 0, 900000, 41, true, 8253973997, 0
0, 0, 900000, 42, true, 8283508208, 0
0, 0, 900000, 43, true, 8058447711, 0
0, 0, 900000, 44, true, 8243620944, 0
0, 0, 900000, 45, true, 8301586861, 0
0, 0, 900000, 46, true, 8371289640, 0
0, 0, 900000, 47, true, 8193899473, 0
0, 0, 900000, 48, true, 8256956631, 0
0, 0, 900000, 49, true, 8348203932, 0
0, 0, 900000, 50, true, 8244922085, 0
0, 0, 900000, 51, true, 8219500997, 0
0, 0, 900000, 52, true, 8268334365, 0
0, 0, 900000, 53, true, 8261740199, 0
0, 0, 900000, 54, true, 8180693823, 0
0, 0, 900000, 55, true, 8103012853, 0
0, 0, 900000, 56, true, 8341038241, 0
0, 0, 900000, 57, true, 8435277093, 0
0, 0, 900000, 58, true, 8273784024, 0
0, 0, 900000, 59, true, 8115571136, 0
0, 0, 900000, 60, true, 8284330037, 0
0, 0, 900000, 61, true, 8358651457, 0
0, 0, 900000, 62, true, 8296866043, 0
0, 0, 900000, 63, true, 8174310212, 0
0, 0, 900000, 64, true, 8252095968, 0
0, 0, 900000, 65, true, 8300190318, 0
0, 0, 900000, 66, true, 8149230120, 0
0, 0, 900000, 67, true, 8010741366, 0
0, 0, 900000, 68, true, 8309625250, 0
0, 0, 900000, 69, true, 8362434622, 0
0, 0, 900000, 70, true, 8127216689, 0
0, 0, 900000, 71, true, 8219089673, 0
0, 0, 900000, 72, true, 8359498157, 0
0, 0, 900000, 73, true, 8212081573, 0
0, 0, 900000, 74, true, 8362001942, 0
0, 0, 900000, 75, true, 8197379778, 0
0, 0, 900000, 76, true, 8292587586, 0
0, 0, 900000, 77, true, 8330862912, 0
0, 0, 900000, 78, true, 8159956005, 0
0, 0, 900000, 79, true, 8297756268, 0
0, 0, 900000, 80, true, 8239972124, 0
0, 0, 900000, 81, true, 8380366595, 0
0, 0, 900000, 82, true, 8287398392, 0
0, 0, 900000, 83, true, 8046229979, 0
0, 0, 900000, 84, true, 8273014309, 0
0, 0, 900000, 85, true, 8296807847, 0
0, 0, 900000, 86, true, 8277150737, 0
0, 0, 900000, 87, true, 8047845017, 0
0, 0, 900000, 88, true, 8270610660, 0
0, 0, 900000, 89, true, 8473739096, 0
0, 0, 900000, 90, true, 8123537649, 0
0, 0, 900000, 91, true, 8242996612, 0
0, 0, 900000, 92, true, 8180256265, 0
0, 0, 900000, 93, true, 8208298946, 0
0, 0, 900000, 94, true, 8301711547, 0
0, 0, 900000, 95, true, 8515134104, 0
0, 0, 900000, 96, true, 8268994743, 0
0, 0, 900000, 97, true, 8090877597, 0
0, 0, 900000, 98, true, 8275128950, 0
0, 0, 900000, 99, true, 8517085813, 0
0, 0, 950000, 0, true, 8028311957, 0
0, 0, 950000, 1, true, 7939687679, 0
0, 0, 950000, 2, true, 8600920905, 0
0, 0, 950000, 3, true, 8087554530, 0
0, 0, 950000, 4, true, 8040775510, 0
0, 0, 950000, 5, true, 8577695362, 0
0, 0, 950000, 6, true, 7989709550, 0
0, 0, 950000, 7, true, 7868259661, 0
0, 0, 950000, 8, true, 9181264400, 0
0, 0, 950000, 9, true, 8113233592, 0
0, 0, 950000, 10, true, 7801970445, 0
0, 0, 950000, 11, true, 8558866217, 0
0, 0, 950000, 12, true, 8011173962, 0
0, 0, 950000, 13, true, 7846228996, 0
0, 0, 950000, 14, true, 8507589682, 0
0, 0, 950000, 15, true, 7977102392, 0
0, 0, 950000, 16, true, 7837999526, 0
0, 0, 950000, 17, true, 8558815844, 0
0, 0, 950000, 18, true, 7952272324, 0
0, 0, 950000, 19, true, 7740230078, 0
0, 0, 950000, 20, true, 8521808268, 0
0, 0, 950000, 21, true, 7995961352, 0
0, 0, 950000, 22, true, 7864710453, 0
0, 0, 950000, 23, true, 8541661075, 0
0, 0, 950000, 24, true, 8096038858, 0
0, 0, 950000, 25, true, 7802498702, 0
0, 0, 950000, 26, true, 8558346199, 0
0, 0, 950000, 27, true, 8061230831, 0
0, 0, 950000, 28, true, 7868727657, 0
0, 0, 950000, 29, true, 8486354181, 0
0, 0, 950000, 30, true, 8082403783, 0
0, 0, 950000, 31, true, 7847658382, 0
0, 0, 950000, 32, true, 8531806146, 0
0, 0, 950000, 33, true, 8037740408, 0
0, 0, 950000, 34, true, 7792227850, 0
