3, 4, 10, 10, 50, 50, 13, false, true, 74, 637731291
3, 4, 10, 10, 50, 50, 13, false, true, 75, 641513545
3, 4, 10, 10, 50, 50, 13, false, true, 76, 665413355
3, 4, 10, 10, 50, 50, 13, false, true, 77, 666006489
3, 4, 10, 10, 50, 50, 13, false, true, 78, 605720754
3, 4, 10, 10, 50, 50, 13, false, true, 79, 636103009
3, 4, 10, 10, 50, 50, 13, false, true, 80, 686792461
3, 4, 10, 10, 50, 50, 13, false, true, 81, 638276646
3, 4, 10, 10, 50, 50, 13, false, true, 82, 616591037
3, 4, 10, 10, 50, 50, 13, false, true, 83, 638015069
3, 4, 10, 10, 50, 50, 13, false, true, 84, 635132676
3, 4, 10, 10, 50, 50, 13, false, true, 85, 639084601
3, 4, 10, 10, 50, 50, 13, false, true, 86, 639287545
3, 4, 10, 10, 50, 50, 13, false, true, 87, 638977771
3, 4, 10, 10, 50, 50, 13, false, true, 88, 638028458
3, 4, 10, 10, 50, 50, 13, false, true, 89, 626616143
3, 4, 10, 10, 50, 50, 13, false, true, 90, 668279351
3, 4, 10, 10, 50, 50, 13, false, true, 91, 649247744
3, 4, 10, 10, 50, 50, 13, false, true, 92, 666587244
3, 4, 10, 10, 50, 50, 13, false, true, 93, 544893652
3, 4, 10, 10, 50, 50, 13, false, true, 94, 636517774
3, 4, 10, 10, 50, 50, 13, false, true, 95, 674305917
3, 4, 10, 10, 50, 50, 13, false, true, 96, 637536562
3, 4, 10, 10, 50, 50, 13, false, true, 97, 639078084
3, 4, 10, 10, 50, 50, 13, false, true, 98, 636544130
3, 4, 10, 10, 50, 50, 13, false, true, 99, 637954065
3, 4, 10, 10, 50, 50, 14, false, true, 0, 1068097438
3, 4, 10, 10, 50, 50, 14, false, true, 1, 996376678
3, 4, 10, 10, 50, 50, 14, false, true, 2, 999519269
3, 4, 10, 10, 50, 50, 14, false, true, 3, 995686747
3, 4, 10, 10, 50, 50, 14, false, true, 4, 1081916300
3, 4, 10, 10, 50, 50, 14, false, true, 5, 997996469
3, 4, 10, 10, 50, 50, 14, false, true, 6, 998264558
3, 4, 10, 10, 50, 50, 14, false, true, 7, 1071688397
3, 4, 10, 10, 50, 50, 14, false, true, 8, 1001000533
3, 4, 10, 10, 50, 50, 14, false, true, 9, 991645794
3, 4, 10, 10, 50, 50, 14, false, true, 10, 994444552
3, 4, 10, 10, 50, 50, 14, false, true, 11, 1065267664
3, 4, 10, 10, 50, 50, 14, false, true, 12, 992909464
3, 4, 10, 10, 50, 50, 14, false, true, 13, 1071962178
3, 4, 10, 10, 50, 50, 14, false, true, 14, 1084079922
3, 4, 10, 10, 50, 50, 14, false, true, 15, 965883845
3, 4, 10, 10, 50, 50, 14, false, true, 16, 1083989394
3, 4, 10, 10, 50, 50, 14, false, true, 17, 1015160067
3, 4, 10, 10, 50, 50, 14, false, true, 18, 1085771231
3, 4, 10, 10, 50, 50, 14, false, true, 19, 1113034819
3, 4, 10, 10, 50, 50, 14, false, true, 20, 1039190780
3, 4, 10, 10, 50, 50, 14, false, true, 21, 997892755
3, 4, 10, 10, 50, 50, 14, false, true, 22, 1079641717
3, 4, 10, 10, 50, 50, 14, false, true, 23, 995667673
3, 4, 10, 10, 50, 50, 14, false, true, 24, 971607249
3, 4, 10, 10, 50, 50, 14, false, true, 25, 999671101
3, 4, 10, 10, 50, 50, 14, false, true, 26, 999721734
3, 4, 10, 10, 50, 50, 14, false, true, 27, 1082924560
3, 4, 10, 10, 50, 50, 14, false, true, 28, 999056303
3, 4, 10, 10, 50, 50, 14, false, true, 29, 1071832839
3, 4, 10, 10, 50, 50, 14, false, true, 30, 1000769386
3, 4, 10, 10, 50, 50, 14, false, true, 31, 1075556021
3, 4, 10, 10, 50, 50, 14, false, true, 32, 999922913
3, 4, 10, 10, 50, 50, 14, false, true, 33, 1118736292
3, 4, 10, 10, 50, 50, 14, false, true, 34, 998407568
3, 4, 10, 10, 50, 50, 14, false, true, 35, 1037982847
3, 4, 10, 10, 50, 50, 14, false, true, 36, 1001072103
3, 4, 10, 10, 50, 50, 14, false, true, 37, 1071138282
3, 4, 10, 10, 50, 50, 14, false, true, 38, 1001018120
3, 4, 10, 10, 50, 50, 14, false, true, 39, 1079151000
3, 4, 10, 10, 50, 50, 14, false, true, 40, 1002336865
3, 4, 10, 10, 50, 50, 14, false, true, 41, 1106524405
3, 4, 10, 10, 50, 50, 14, false, true, 42, 1005984169
3, 4, 10, 10, 50, 50, 14, false, true, 43, 1039563904
3, 4, 10, 10, 50, 50, 14, false, true, 44, 1003337877
3, 4, 10, 10, 50, 50, 14, false, true, 45, 1079788132
3, 4, 10, 10, 50, 50, 14, false, true, 46, 994016124
3, 4, 10, 10, 50, 50, 14, false, true, 47, 974738282
3, 4, 10, 10, 50, 50, 14, false, true, 48, 1084109085
3, 4, 10, 10, 50, 50, 14, false, true, 49, 995273103
3, 4, 10, 10, 50, 50, 14, false, true, 50, 972275513
3, 4, 10, 10, 50, 50, 14, false, true, 51, 994249173
3, 4, 10, 10, 50, 50, 14, false, true, 52, 1041385983
3, 4, 10, 10, 50, 50, 14, false, true, 53, 993401062
3, 4, 10, 10, 50, 50, 14, false, true, 54, 1017441064
3, 4, 10, 10, 50, 50, 14, false, true, 55, 995015935
3, 4, 10, 10, 50, 50, 14, false, true, 56, 967784166
3, 4, 10, 10, 50, 50, 14, false, true, 57, 996686071
3, 4, 10, 10, 50, 50, 14, false, true, 58, 1034798707
3, 4, 10, 10, 50, 50, 14, false, true, 59, 992716917
3, 4, 10, 10, 50, 50, 14, false, true, 60, 1000000380
3, 4, 10, 10, 50, 50, 14, false, true, 61, 1035492244
3, 4, 10, 10, 50, 50, 14, false, true, 62, 999971672
3, 4, 10, 10, 50, 50, 14, false, true, 63, 1110797629
3, 4, 10, 10, 50, 50, 14, false, true, 64, 1001020128
3, 4, 10, 10, 50, 50, 14, false, true, 65, 972488462
3, 4, 10, 10, 50, 50, 14, false, true, 66, 1109801647
3, 4, 10, 10, 50, 50, 14, false, true, 67, 1044616440
3, 4, 10, 10, 50, 50, 14, false, true, 68, 1001393014
3, 4, 10, 10, 50, 50, 14, false, true, 69, 1036036316
3, 4, 10, 10, 50, 50, 14, false, true, 70, 1083449443
3, 4, 10, 10, 50, 50, 14, false, true, 71, 1043409605
3, 4, 10, 10, 50, 50, 14, false, true, 72, 992579496
3, 4, 10, 10, 50, 50, 14, false, true, 73, 992910032
3, 4, 10, 10, 50, 50, 14, false, true, 74, 1105717610
3, 4, 10, 10, 50, 50, 14, false, true, 75, 984991115
3, 4, 10, 10, 50, 50, 14, false, true, 76, 1010865390
3, 4, 10, 10, 50, 50, 14, false, true, 77, 995929895
3, 4, 10, 10, 50, 50, 14, false, true, 78, 1083262534
3, 4, 10, 10, 50, 50, 14, false, true, 79, 995829549
3, 4, 10, 10, 50, 50, 14, false, true, 80, 995407838
3, 4, 10, 10, 50, 50, 14, false, true, 81, 1073430137
3, 4, 10, 10, 50, 50, 14, false, true, 82, 1002137187
3, 4, 10, 10, 50, 50, 14, false, true, 83, 999877354
3, 4, 10, 10, 50, 50, 14, false, true, 84, 1000737148
3, 4, 10, 10, 50, 50, 14, false, true, 85, 973657728
3, 4, 10, 10, 50, 50, 14, false, true, 86, 1118676234
3, 4, 10, 10, 50, 50, 14, false, true, 87, 1083900345
3, 4, 10, 10, 50, 50, 14, false, true, 88, 1084553643
3, 4, 10, 10, 50, 50, 14, false, true, 89, 967561543
3, 4, 10, 10, 50, 50, 14, false, true, 90, 1083034557
3, 4, 10, 10, 50, 50, 14, false, true, 91, 1018199337
3, 4, 10, 10, 50, 50, 14, false, true, 92, 1090347790
3, 4, 10, 10, 50, 50, 14, false, true, 93, 996421570
3, 4, 10, 10, 50, 50, 14, false, true, 94, 1032071588
3, 4, 10, 10, 50, 50, 14, false, true, 95, 986980600
3, 4, 10, 10, 50, 50, 14, false, true, 96, 1075651199
3, 4, 10, 10, 50, 50, 14, false, true, 97, 987197769
3, 4, 10, 10, 50, 50, 14, false, true, 98, 1012334893
3, 4, 10, 10, 50, 50, 14, false, true, 99, 1100955067
3, 4, 10, 10, 50, 50, 15, false, true, 0, 1712054228
3, 4, 10, 10, 50, 50, 15, false, true, 1, 1744518862
3, 4, 10, 10, 50, 50, 15, false, true, 2, 1709644179
3, 4, 10, 10, 50, 50, 15, false, true, 3, 1647482614
3, 4, 10, 10, 50, 50, 15, false, true, 4, 1710142707
3, 4, 10, 10, 50, 50, 15, false, true, 5, 1676420080
3, 4, 10, 10, 50, 50, 15, false, true, 6, 1761164575
3, 4, 10, 10, 50, 50, 15, false, true, 7, 1671866068
3, 4, 10, 10, 50, 50, 15, false, true, 8, 1659489624
3, 4, 10, 10, 50, 50, 15, false, true, 9, 1845529741
3, 4, 10, 10, 50, 50, 15, false, true, 10, 1706525045
3, 4, 10, 10, 50, 50, 15, false, true, 11, 1659585941
3, 4, 10, 10, 50, 50, 15, false, true, 12, 1709570459
3, 4, 10, 10, 50, 50, 15, false, true, 13, 1759041147
3, 4, 10, 10, 50, 50, 15, false, true, 14, 1661238889
3, 4, 10, 10, 50, 50, 15, false, true, 15, 1756758204
3, 4, 10, 10, 50, 50, 15, false, true, 16, 1726775836
3, 4, 10, 10, 50, 50, 15, false, true, 17, 1762636456
3, 4, 10, 10, 50, 50, 15, false, true, 18, 1723964742
3, 4, 10, 10, 50, 50, 15, false, true, 19, 1761727918
3, 4, 10, 10, 50, 50, 15, false, true, 20, 1720779120
3, 4, 10, 10, 50, 50, 15, false, true, 21, 1674057488
3, 4, 10, 10, 50, 50, 15, false, true, 22, 1727489275
3, 4, 10, 10, 50, 50, 15, false, true, 23, 1670340350
3, 4, 10, 10, 50, 50, 15, false, true, 24, 1704838686
3, 4, 10, 10, 50, 50, 15, false, true, 25, 1695726323
3, 4, 10, 10, 50, 50, 15, false, true, 26, 1744071723
3, 4, 10, 10, 50, 50, 15, false, true, 27, 1718198640
3, 4, 10, 10, 50, 50, 15, false, true, 28, 1708120434
3, 4, 10, 10, 50, 50, 15, false, true, 29, 1759421498
3, 4, 10, 10, 50, 50, 15, false, true, 30, 1708935252
3, 4, 10, 10, 50, 50, 15, false, true, 31, 1742979350
3, 4, 10, 10, 50, 50, 15, false, true, 32, 1712590959
3, 4, 10, 10, 50, 50, 15, false, true, 33, 1724496258
3, 4, 10, 10, 50, 50, 15, false, true, 34, 1710805315
3, 4, 10, 10, 50, 50, 15, false, true, 35, 1747656885
3, 4, 10, 10, 50, 50, 15, false, true, 36, 1597978716
3, 4, 10, 10, 50, 50, 15, false, true, 37, 1747677103
3, 4, 10, 10, 50, 50, 15, false, true, 38, 1716428550
3, 4, 10, 10, 50, 50, 15, false, true, 39, 1747050124
3, 4, 10, 10, 50, 50, 15, false, true, 40, 1676640358
3, 4, 10, 10, 50, 50, 15, false, true, 41, 1745640917
3, 4, 10, 10, 50, 50, 15, false, true, 42, 1710796004
3, 4, 10, 10, 50, 50, 15, false, true, 43, 1763545671
3, 4, 10, 10, 50, 50, 15, false, true, 44, 1714170875
3, 4, 10, 10, 50, 50, 15, false, true, 45, 1660267278
3, 4, 10, 10, 50, 50, 15, false, true, 46, 1751624241
3, 4, 10, 10, 50, 50, 15, false, true, 47, 1641450361
3, 4, 10, 10, 50, 50, 15, false, true, 48, 1708399667
3, 4, 10, 10, 50, 50, 15, false, true, 49, 1710362783
3, 4, 10, 10, 50, 50, 15, false, true, 50, 1707221430
3, 4, 10, 10, 50, 50, 15, false, true, 51, 1717870347
3, 4, 10, 10, 50, 50, 15, false, true, 52, 1725268290
3, 4, 10, 10, 50, 50, 15, false, true, 53, 1713915870
3, 4, 10, 10, 50, 50, 15, false, true, 54, 1687624499
3, 4, 10, 10, 50, 50, 15, false, true, 55, 1643404875
3, 4, 10, 10, 50, 50, 15, false, true, 56, 1703042452
3, 4, 10, 10, 50, 50, 15, false, true, 57, 1711412734
3, 4, 10, 10, 50, 50, 15, false, true, 58, 1712256419
3, 4, 10, 10, 50, 50, 15, false, true, 59, 1713094186
3, 4, 10, 10, 50, 50, 15, false, true, 60, 1721663342
3, 4, 10, 10, 50, 50, 15, false, true, 61, 1709584963
3, 4, 10, 10, 50, 50, 15, false, true, 62, 1690131448
3, 4, 10, 10, 50, 50, 15, false, true, 63, 1599246002
3, 4, 10, 10, 50, 50, 15, false, true, 64, 1691469356
3, 4, 10, 10, 50, 50, 15, false, true, 65, 1670941136
3, 4, 10, 10, 50, 50, 15, false, true, 66, 1686367902
3, 4, 10, 10, 50, 50, 15, false, true, 67, 1746791178
3, 4, 10, 10, 50, 50, 15, false, true, 68, 1610564589
3, 4, 10, 10, 50, 50, 15, false, true, 69, 1747004506
3, 4, 10, 10, 50, 50, 15, false, true, 70, 1474423590
3, 4, 10, 10, 50, 50, 15, false, true, 71, 1746305295
3, 4, 10, 10, 50, 50, 15, false, true, 72, 1672128684
3, 4, 10, 10, 50, 50, 15, false, true, 73, 1666120122
3, 4, 10, 10, 50, 50, 15, false, true, 74, 1706103533
3, 4, 10, 10, 50, 50, 15, false, true, 75, 1744836646
3, 4, 10, 10, 50, 50, 15, false, true, 76, 1715906347
3, 4, 10, 10, 50, 50, 15, false, true, 77, 1748675843
3, 4, 10, 10, 50, 50, 15, false, true, 78, 1695627955
3, 4, 10, 10, 50, 50, 15, false, true, 79, 1603422991
3, 4, 10, 10, 50, 50, 15, false, true, 80, 1696021361
3, 4, 10, 10, 50, 50, 15, false, true, 81, 1651366412
3, 4, 10, 10, 50, 50, 15, false, true, 82, 1694410688
3, 4, 10, 10, 50, 50, 15, false, true, 83, 1680122242
3, 4, 10, 10, 50, 50, 15, false, true, 84, 1697434394
3, 4, 10, 10, 50, 50, 15, false, true, 85, 1603969036
3, 4, 10, 10, 50, 50, 15, false, true, 86, 1598460477
3, 4, 10, 10, 50, 50, 15, false, true, 87, 1748705327
3, 4, 10, 10, 50, 50, 15, false, true, 88, 1694951694
3, 4, 10, 10, 50, 50, 15, false, true, 89, 1754502518
3, 4, 10, 10, 50, 50, 15, false, true, 90, 1482201814
3, 4, 10, 10, 50, 50, 15, false, true, 91, 1747132563
3, 4, 10, 10, 50, 50, 15, false, true, 92, 1713333839
3, 4, 10, 10, 50, 50, 15, false, true, 93, 1754262990
3, 4, 10, 10, 50, 50, 15, false, true, 94, 1716806383
3, 4, 10, 10, 50, 50, 15, false, true, 95, 1652468955
3, 4, 10, 10, 50, 50, 15, false, true, 96, 1710610690
3, 4, 10, 10, 50, 50, 15, false, true, 97, 1667675320
3, 4, 10, 10, 50, 50, 15, false, true, 98, 1716240548
3, 4, 10, 10, 50, 50, 15, false, true, 99, 1651486191
3, 4, 10, 10, 50, 50, 16, false, true, 0, 275155882
3, 4, 10, 10, 50, 50, 16, false, true, 1, 2264127038
3, 4, 10, 10, 50, 50, 16, false, true, 2, 2059910042
3, 4, 10, 10, 50, 50, 16, false, true, 3, 2039218240
3, 4, 10, 10, 50, 50, 16, false, true, 4, 2038763272
3, 4, 10, 10, 50, 50, 16, false, true, 5, 234894071
3, 4, 10, 10, 50, 50, 16, false, true, 6, 2077753838
3, 4, 10, 10, 50, 50, 16, false, true, 7, 274683960
3, 4, 10, 10, 50, 50, 16, false, true, 8, 2139335352
3, 4, 10, 10, 50, 50, 16, false, true, 9, 270641815
3, 4, 10, 10, 50, 50, 16, false, true, 10, 2207253469
3, 4, 10, 10, 50, 50, 16, false, true, 11, 271263264
3, 4, 10, 10, 50, 50, 16, false, true, 12, 2268012810
3, 4, 10, 10, 50, 50, 16, false, true, 13, 270714585
3, 4, 10, 10, 50, 50, 16, false, true, 14, 277607126
3, 4, 10, 10, 50, 50, 16, false, true, 15, 2168010752
3, 4, 10, 10, 50, 50, 16, false, true, 16, 277539197
3, 4, 10, 10, 50, 50, 16, false, true, 17, 2056514396
3, 4, 10, 10, 50, 50, 16, false, true, 18, 277844802
3, 4, 10, 10, 50, 50, 16, false, true, 19, 2296058337
3, 4, 10, 10, 50, 50, 16, false, true, 20, 277812061
3, 4, 10, 10, 50, 50, 16, false, true, 21, 2288015476
3, 4, 10, 10, 50, 50, 16, false, true, 22, 277368299
3, 4, 10, 10, 50, 50, 16, false, true, 23, 2252717875
3, 4, 10, 10, 50, 50, 16, false, true, 24, 277509336
3, 4, 10, 10, 50, 50, 16, false, true, 25, 271285348
3, 4, 10, 10, 50, 50, 16, false, true, 26, 2038392203
3, 4, 10, 10, 50, 50, 16, false, true, 27, 270672236
3, 4, 10, 10, 50, 50, 16, false, true, 28, 2115469067
3, 4, 10, 10, 50, 50, 16, false, true, 29, 271182732
3, 4, 10, 10, 50, 50, 16, false, true, 30, 2349619428
3, 4, 10, 10, 50, 50, 16, false, true, 31, 272081895
3, 4, 10, 10, 50, 50, 16, false, true, 32, 2113675938
3, 4, 10, 10, 50, 50, 16, false, true, 33, 271952531
3, 4, 10, 10, 50, 50, 16, false, true, 34, 249101293
3, 4, 10, 10, 50, 50, 16, false, true, 35, 271281069
3, 4, 10, 10, 50, 50, 16, false, true, 36, 2256145047
3, 4, 10, 10, 50, 50, 16, false, true, 37, 2181777268
3, 4, 10, 10, 50, 50, 16, false, true, 38, 277134579
3, 4, 10, 10, 50, 50, 16, false, true, 39, 2178799622
3, 4, 10, 10, 50, 50, 16, false, true, 40, 277029197
3, 4, 10, 10, 50, 50, 16, false, true, 41, 2268811515
3, 4, 10, 10, 50, 50, 16, false, true, 42, 278054693
3, 4, 10, 10, 50, 50, 16, false, true, 43, 2226652549
3, 4, 10, 10, 50, 50, 16, false, true, 44, 276916103
3, 4, 10, 10, 50, 50, 16, false, true, 45, 2266200846
3, 4, 10, 10, 50, 50, 16, false, true, 46, 2058246064
3, 4, 10, 10, 50, 50, 16, false, true, 47, 2223312144
3, 4, 10, 10, 50, 50, 16, false, true, 48, 2055292356
3, 4, 10, 10, 50, 50, 16, false, true, 49, 271130303
3, 4, 10, 10, 50, 50, 16, false, true, 50, 2109378056
3, 4, 10, 10, 50, 50, 16, false, true, 51, 271227870
3, 4, 10, 10, 50, 50, 16, false, true, 52, 2351111390
3, 4, 10, 10, 50, 50, 16, false, true, 53, 270334503
3, 4, 10, 10, 50, 50, 16, false, true, 54, 2275533347
3, 4, 10, 10, 50, 50, 16, false, true, 55, 271014040
3, 4, 10, 10, 50, 50, 16, false, true, 56, 289714657
3, 4, 10, 10, 50, 50, 16, false, true, 57, 272257223
3, 4, 10, 10, 50, 50, 16, false, true, 58, 289144946
3, 4, 10, 10, 50, 50, 16, false, true, 59, 270253301
3, 4, 10, 10, 50, 50, 16, false, true, 60, 277405654
3, 4, 10, 10, 50, 50, 16, false, true, 61, 2108332540
3, 4, 10, 10, 50, 50, 16, false, true, 62, 2057690180
3, 4, 10, 10, 50, 50, 16, false, true, 63, 2241665131
3, 4, 10, 10, 50, 50, 16, false, true, 64, 277045599
3, 4, 10, 10, 50, 50, 16, false, true, 65, 2108311725
3, 4, 10, 10, 50, 50, 16, false, true, 66, 2065983792
3, 4, 10, 10, 50, 50, 16, false, true, 67, 263395304
3, 4, 10, 10, 50, 50, 16, false, true, 68, 2063314970
3, 4, 10, 10, 50, 50, 16, false, true, 69, 2043934607
3, 4, 10, 10, 50, 50, 16, false, true, 70, 2056063892
3, 4, 10, 10, 50, 50, 16, false, true, 71, 2270416555
3, 4, 10, 10, 50, 50, 16, false, true, 72, 270740199
3, 4, 10, 10, 50, 50, 16, false, true, 73, 2247519575
3, 4, 10, 10, 50, 50, 16, false, true, 74, 277451785
3, 4, 10, 10, 50, 50, 16, false, true, 75, 2110289249
3, 4, 10, 10, 50, 50, 16, false, true, 76, 278090035
3, 4, 10, 10, 50, 50, 16, false, true, 77, 2108812717
3, 4, 10, 10, 50, 50, 16, false, true, 78, 2056065542
3, 4, 10, 10, 50, 50, 16, false, true, 79, 2331027780
3, 4, 10, 10, 50, 50, 16, false, true, 80, 2055382508
3, 4, 10, 10, 50, 50, 16, false, true, 81, 2266663812
3, 4, 10, 10, 50, 50, 16, false, true, 82, 2056223722
3, 4, 10, 10, 50, 50, 16, false, true, 83, 262097417
3, 4, 10, 10, 50, 50, 16, false, true, 84, 2267732498
3, 4, 10, 10, 50, 50, 16, false, true, 85, 271820953
3, 4, 10, 10, 50, 50, 16, false, true, 86, 2265785664
3, 4, 10, 10, 50, 50, 16, false, true, 87, 270476312
3, 4, 10, 10, 50, 50, 16, false, true, 88, 265211613
3, 4, 10, 10, 50, 50, 16, false, true, 89, 271436072
3, 4, 10, 10, 50, 50, 16, false, true, 90, 265068365
3, 4, 10, 10, 50, 50, 16, false, true, 91, 271096017
3, 4, 10, 10, 50, 50, 16, false, true, 92, 277248752
3, 4, 10, 10, 50, 50, 16, false, true, 93, 270937843
3, 4, 10, 10, 50, 50, 16, false, true, 94, 276564002
3, 4, 10, 10, 50, 50, 16, false, true, 95, 273426022
3, 4, 10, 10, 50, 50, 16, false, true, 96, 2063683860
3, 4, 10, 10, 50, 50, 16, false, true, 97, 2223857571
3, 4, 10, 10, 50, 50, 16, false, true, 98, 276459891
3, 4, 10, 10, 50, 50, 16, false, true, 99, 2266112101
3, 4, 10, 10, 50, 50, 17, false, true, 0, 4834535814
3, 4, 10, 10, 50, 50, 17, false, true, 1, 4848397855
3, 4, 10, 10, 50, 50, 17, false, true, 2, 4746301266
3, 4, 10, 10, 50, 50, 17, false, true, 3, 3742856179
3, 4, 10, 10, 50, 50, 17, false, true, 4, 4740116600
3, 4, 10, 10, 50, 50, 17, false, true, 5, 3947926558
3, 4, 10, 10, 50, 50, 17, false, true, 6, 3728816058
3, 4, 10, 10, 50, 50, 17, false, true, 7, 3961185410
3, 4, 10, 10, 50, 50, 17, false, true, 8, 3799605714
3, 4, 10, 10, 50, 50, 17, false, true, 9, 3946409499
3, 4, 10, 10, 50, 50, 17, false, true, 10, 3796971610
3, 4, 10, 10, 50, 50, 17, false, true, 11, 3950390355
3, 4, 10, 10, 50, 50, 17, false, true, 12, 3639027612
3, 4, 10, 10, 50, 50, 17, false, true, 13, 4547959408
3, 4, 10, 10, 50, 50, 17, false, true, 14, 3811640587
3, 4, 10, 10, 50, 50, 17, false, true, 15, 4545036972
3, 4, 10, 10, 50, 50, 17, false, true, 16, 3794776207
3, 4, 10, 10, 50, 50, 17, false, true, 17, 3955662046
3, 4, 10, 10, 50, 50, 17, false, true, 18, 3951314705
3, 4, 10, 10, 50, 50, 17, false, true, 19, 4266878043
3, 4, 10, 10, 50, 50, 17, false, true, 20, 4741642680
3, 4, 10, 10, 50, 50, 17, false, true, 21, 3915677634
3, 4, 10, 10, 50, 50, 17, false, true, 22, 3492727988
3, 4, 10, 10, 50, 50, 17, false, true, 23, 3950115043
3, 4, 10, 10, 50, 50, 17, false, true, 24, 4747380855
3, 4, 10, 10, 50, 50, 17, false, true, 25, 4864925804
3, 4, 10, 10, 50, 50, 17, false, true, 26, 4039025908
3, 4, 10, 10, 50, 50, 17, false, true, 27, 3955660907
3, 4, 10, 10, 50, 50, 17, false, true, 28, 4209872152
3, 4, 10, 10, 50, 50, 17, false, true, 29, 3952704307
3, 4, 10, 10, 50, 50, 17, false, true, 30, 4014113170
3, 4, 10, 10, 50, 50, 17, false, true, 31, 3957650712
3, 4, 10, 10, 50, 50, 17, false, true, 32, 3798034838
3, 4, 10, 10, 50, 50, 17, false, true, 33, 4539283149
3, 4, 10, 10, 50, 50, 17, false, true, 34, 3947313997
3, 4, 10, 10, 50, 50, 17, false, true, 35, 5114637760
3, 4, 10, 10, 50, 50, 17, false, true, 36, 3801136001
3, 4, 10, 10, 50, 50, 17, false, true, 37, 4553255090
3, 4, 10, 10, 50, 50, 17, false, true, 38, 3797468063
3, 4, 10, 10, 50, 50, 17, false, true, 39, 4545142730
3, 4, 10, 10, 50, 50, 17, false, true, 40, 3898718263
3, 4, 10, 10, 50, 50, 17, false, true, 41, 5476099771
3, 4, 10, 10, 50, 50, 17, false, true, 42, 3797743244
3, 4, 10, 10, 50, 50, 17, false, true, 43, 3954328738
3, 4, 10, 10, 50, 50, 17, false, true, 44, 3501368309
3, 4, 10, 10, 50, 50, 17, false, true, 45, 3975745258
3, 4, 10, 10, 50, 50, 17, false, true, 46, 4411014447
3, 4, 10, 10, 50, 50, 17, false, true, 47, 3983207410
3, 4, 10, 10, 50, 50, 17, false, true, 48, 4853183967
3, 4, 10, 10, 50, 50, 17, false, true, 49, 3984099851
3, 4, 10, 10, 50, 50, 17, false, true, 50, 4233286817
3, 4, 10, 10, 50, 50, 17, false, true, 51, 3986260116
3, 4, 10, 10, 50, 50, 17, false, true, 52, 4820337225
3, 4, 10, 10, 50, 50, 17, false, true, 53, 3982545770
3, 4, 10, 10, 50, 50, 17, false, true, 54, 5152165785
3, 4, 10, 10, 50, 50, 17, false, true, 55, 4580783750
3, 4, 10, 10, 50, 50, 17, false, true, 56, 3835617920
3, 4, 10, 10, 50, 50, 17, false, true, 57, 5164168033
3, 4, 10, 10, 50, 50, 17, false, true, 58, 3838178937
3, 4, 10, 10, 50, 50, 17, false, true, 59, 4940452308
3, 4, 10, 10, 50, 50, 17, false, true, 60, 3824593628
3, 4, 10, 10, 50, 50, 17, false, true, 61, 5180323587
3, 4, 10, 10, 50, 50, 17, false, true, 62, 3823414046
3, 4, 10, 10, 50, 50, 17, false, true, 63, 4041834698
3, 4, 10, 10, 50, 50, 17, false, true, 64, 3829306090
3, 4, 10, 10, 50, 50, 17, false, true, 65, 4236788135
3, 4, 10, 10, 50, 50, 17, false, true, 66, 4784061605
3, 4, 10, 10, 50, 50, 17, false, true, 67, 3982551079
3, 4, 10, 10, 50, 50, 17, false, true, 68, 5193593899
3, 4, 10, 10, 50, 50, 17, false, true, 69, 3984476219
3, 4, 10, 10, 50, 50, 17, false, true, 70, 4046424817
3, 4, 10, 10, 50, 50, 17, false, true, 71, 3981490461
3, 4, 10, 10, 50, 50, 17, false, true, 72, 5088701472
3, 4, 10, 10, 50, 50, 17, false, true, 73, 3987253192
3, 4, 10, 10, 50, 50, 17, false, true, 74, 4285996291
3, 4, 10, 10, 50, 50, 17, false, true, 75, 3990128191
3, 4, 10, 10, 50, 50, 17, false, true, 76, 4019054779
3, 4, 10, 10, 50, 50, 17, false, true, 77, 3958484599
3, 4, 10, 10, 50, 50, 17, false, true, 78, 3841990664
3, 4, 10, 10, 50, 50, 17, false, true, 79, 4257868830
3, 4, 10, 10, 50, 50, 17, false, true, 80, 4797244068
3, 4, 10, 10, 50, 50, 17, false, true, 81, 4399401017
3, 4, 10, 10, 50, 50, 17, false, true, 82, 3823351215
3, 4, 10, 10, 50, 50, 17, false, true, 83, 4232416913
3, 4, 10, 10, 50, 50, 17, false, true, 84, 3836723688
3, 4, 10, 10, 50, 50, 17, false, true, 85, 4233251209
3, 4, 10, 10, 50, 50, 17, false, true, 86, 3770472540
3, 4, 10, 10, 50, 50, 17, false, true, 87, 4065442723
3, 4, 10, 10, 50, 50, 17, false, true, 88, 4787488727
3, 4, 10, 10, 50, 50, 17, false, true, 89, 3985068461
3, 4, 10, 10, 50, 50, 17, false, true, 90, 3831328802
3, 4, 10, 10, 50, 50, 17, false, true, 91, 4235822569
3, 4, 10, 10, 50, 50, 17, false, true, 92, 3831475145
3, 4, 10, 10, 50, 50, 17, false, true, 93, 4899684198
3, 4, 10, 10, 50, 50, 17, false, true, 94, 4785720584
3, 4, 10, 10, 50, 50, 17, false, true, 95, 4018870608
3, 4, 10, 10, 50, 50, 17, false, true, 96, 4789797941
3, 4, 10, 10, 50, 50, 17, false, true, 97, 3982852480
3, 4, 10, 10, 50, 50, 17, false, true, 98, 4795588882
3, 4, 10, 10, 50, 50, 17, false, true, 99, 3980841775
3, 4, 10, 10, 50, 50, 18, false, true, 0, 9732198587
