3, 4, 10, 10, 50, 50, 13, 0, true, 48, 649631872
3, 4, 10, 10, 50, 50, 13, 0, true, 49, 644476485
3, 4, 10, 10, 50, 50, 13, 0, true, 50, 626102776
3, 4, 10, 10, 50, 50, 13, 0, true, 51, 650782817
3, 4, 10, 10, 50, 50, 13, 0, true, 52, 654859252
3, 4, 10, 10, 50, 50, 13, 0, true, 53, 656714927
3, 4, 10, 10, 50, 50, 13, 0, true, 54, 650103790
3, 4, 10, 10, 50, 50, 13, 0, true, 55, 663309376
3, 4, 10, 10, 50, 50, 13, 0, true, 56, 627268867
3, 4, 10, 10, 50, 50, 13, 0, true, 57, 663984954
3, 4, 10, 10, 50, 50, 13, 0, true, 58, 652473082
3, 4, 10, 10, 50, 50, 13, 0, true, 59, 559786912
3, 4, 10, 10, 50, 50, 13, 0, true, 60, 678027181
3, 4, 10, 10, 50, 50, 13, 0, true, 61, 625975606
3, 4, 10, 10, 50, 50, 13, 0, true, 62, 606728397
3, 4, 10, 10, 50, 50, 13, 0, true, 63, 631459832
3, 4, 10, 10, 50, 50, 13, 0, true, 64, 604033898
3, 4, 10, 10, 50, 50, 13, 0, true, 65, 628390142
3, 4, 10, 10, 50, 50, 13, 0, true, 66, 660794166
3, 4, 10, 10, 50, 50, 13, 0, true, 67, 628112324
3, 4, 10, 10, 50, 50, 13, 0, true, 68, 640119529
3, 4, 10, 10, 50, 50, 13, 0, true, 69, 627787955
3, 4, 10, 10, 50, 50, 13, 0, true, 70, 686586148
3, 4, 10, 10, 50, 50, 13, 0, true, 71, 697115159
3, 4, 10, 10, 50, 50, 13, 0, true, 72, 633018166
3, 4, 10, 10, 50, 50, 13, 0, true, 73, 663473964
3, 4, 10, 10, 50, 50, 13, 0, true, 74, 652496851
3, 4, 10, 10, 50, 50, 13, 0, true, 75, 656318552
3, 4, 10, 10, 50, 50, 13, 0, true, 76, 651561459
3, 4, 10, 10, 50, 50, 13, 0, true, 77, 656623158
3, 4, 10, 10, 50, 50, 13, 0, true, 78, 626323479
3, 4, 10, 10, 50, 50, 13, 0, true, 79, 652554894
3, 4, 10, 10, 50, 50, 13, 0, true, 80, 683491766
3, 4, 10, 10, 50, 50, 13, 0, true, 81, 559999919
3, 4, 10, 10, 50, 50, 13, 0, true, 82, 644351490
3, 4, 10, 10, 50, 50, 13, 0, true, 83, 629059882
3, 4, 10, 10, 50, 50, 13, 0, true, 84, 677164635
3, 4, 10, 10, 50, 50, 13, 0, true, 85, 627647801
3, 4, 10, 10, 50, 50, 13, 0, true, 86, 701780690
3, 4, 10, 10, 50, 50, 13, 0, true, 87, 631415078
3, 4, 10, 10, 50, 50, 13, 0, true, 88, 653417445
3, 4, 10, 10, 50, 50, 13, 0, true, 89, 641963285
3, 4, 10, 10, 50, 50, 13, 0, true, 90, 668960262
3, 4, 10, 10, 50, 50, 13, 0, true, 91, 627349306
3, 4, 10, 10, 50, 50, 13, 0, true, 92, 650743060
3, 4, 10, 10, 50, 50, 13, 0, true, 93, 645428567
3, 4, 10, 10, 50, 50, 13, 0, true, 94, 626867962
3, 4, 10, 10, 50, 50, 13, 0, true, 95, 655658693
3, 4, 10, 10, 50, 50, 13, 0, true, 96, 630914397
3, 4, 10, 10, 50, 50, 13, 0, true, 97, 558565451
3, 4, 10, 10, 50, 50, 13, 0, true, 98, 656463222
3, 4, 10, 10, 50, 50, 13, 0, true, 99, 655414282
3, 4, 10, 10, 50, 50, 14, 0, true, 0, 1103415783
3, 4, 10, 10, 50, 50, 14, 0, true, 1, 1032142145
3, 4, 10, 10, 50, 50, 14, 0, true, 2, 1039400609
3, 4, 10, 10, 50, 50, 14, 0, true, 3, 1013193479
3, 4, 10, 10, 50, 50, 14, 0, true, 4, 1140491803
3, 4, 10, 10, 50, 50, 14, 0, true, 5, 1020571966
3, 4, 10, 10, 50, 50, 14, 0, true, 6, 1073582092
3, 4, 10, 10, 50, 50, 14, 0, true, 7, 1095322466
3, 4, 10, 10, 50, 50, 14, 0, true, 8, 1111830423
3, 4, 10, 10, 50, 50, 14, 0, true, 9, 1137749791
3, 4, 10, 10, 50, 50, 14, 0, true, 10, 1030944778
3, 4, 10, 10, 50, 50, 14, 0, true, 11, 1097217088
3, 4, 10, 10, 50, 50, 14, 0, true, 12, 1138582406
3, 4, 10, 10, 50, 50, 14, 0, true, 13, 1098178209
3, 4, 10, 10, 50, 50, 14, 0, true, 14, 1110361178
3, 4, 10, 10, 50, 50, 14, 0, true, 15, 1108049071
3, 4, 10, 10, 50, 50, 14, 0, true, 16, 1108956108
3, 4, 10, 10, 50, 50, 14, 0, true, 17, 1103276379
3, 4, 10, 10, 50, 50, 14, 0, true, 18, 1017455076
3, 4, 10, 10, 50, 50, 14, 0, true, 19, 1102889280
3, 4, 10, 10, 50, 50, 14, 0, true, 20, 1145884165
3, 4, 10, 10, 50, 50, 14, 0, true, 21, 1107182693
3, 4, 10, 10, 50, 50, 14, 0, true, 22, 1097452913
3, 4, 10, 10, 50, 50, 14, 0, true, 23, 1111036191
3, 4, 10, 10, 50, 50, 14, 0, true, 24, 1157335936
3, 4, 10, 10, 50, 50, 14, 0, true, 25, 1104700916
3, 4, 10, 10, 50, 50, 14, 0, true, 26, 1137251140
3, 4, 10, 10, 50, 50, 14, 0, true, 27, 1061177565
3, 4, 10, 10, 50, 50, 14, 0, true, 28, 1110281868
3, 4, 10, 10, 50, 50, 14, 0, true, 29, 1047675294
3, 4, 10, 10, 50, 50, 14, 0, true, 30, 1015232403
3, 4, 10, 10, 50, 50, 14, 0, true, 31, 1017510310
3, 4, 10, 10, 50, 50, 14, 0, true, 32, 1021511969
3, 4, 10, 10, 50, 50, 14, 0, true, 33, 1148817309
3, 4, 10, 10, 50, 50, 14, 0, true, 34, 1039497299
3, 4, 10, 10, 50, 50, 14, 0, true, 35, 1136296088
3, 4, 10, 10, 50, 50, 14, 0, true, 36, 1068372236
3, 4, 10, 10, 50, 50, 14, 0, true, 37, 1020566562
3, 4, 10, 10, 50, 50, 14, 0, true, 38, 1059876853
3, 4, 10, 10, 50, 50, 14, 0, true, 39, 1148040675
3, 4, 10, 10, 50, 50, 14, 0, true, 40, 1039485621
3, 4, 10, 10, 50, 50, 14, 0, true, 41, 1136904845
3, 4, 10, 10, 50, 50, 14, 0, true, 42, 1136710797
3, 4, 10, 10, 50, 50, 14, 0, true, 43, 1058227589
3, 4, 10, 10, 50, 50, 14, 0, true, 44, 1118549886
3, 4, 10, 10, 50, 50, 14, 0, true, 45, 1042355273
3, 4, 10, 10, 50, 50, 14, 0, true, 46, 1108250299
3, 4, 10, 10, 50, 50, 14, 0, true, 47, 1029747958
3, 4, 10, 10, 50, 50, 14, 0, true, 48, 1141177356
3, 4, 10, 10, 50, 50, 14, 0, true, 49, 1023173339
3, 4, 10, 10, 50, 50, 14, 0, true, 50, 1108334289
3, 4, 10, 10, 50, 50, 14, 0, true, 51, 1067675037
3, 4, 10, 10, 50, 50, 14, 0, true, 52, 1111396594
3, 4, 10, 10, 50, 50, 14, 0, true, 53, 997615070
3, 4, 10, 10, 50, 50, 14, 0, true, 54, 1057963627
3, 4, 10, 10, 50, 50, 14, 0, true, 55, 1141302159
3, 4, 10, 10, 50, 50, 14, 0, true, 56, 1061729283
3, 4, 10, 10, 50, 50, 14, 0, true, 57, 1135194906
3, 4, 10, 10, 50, 50, 14, 0, true, 58, 986408420
3, 4, 10, 10, 50, 50, 14, 0, true, 59, 1136019002
3, 4, 10, 10, 50, 50, 14, 0, true, 60, 1133394905
3, 4, 10, 10, 50, 50, 14, 0, true, 61, 1134583293
3, 4, 10, 10, 50, 50, 14, 0, true, 62, 1023661711
3, 4, 10, 10, 50, 50, 14, 0, true, 63, 1149279450
3, 4, 10, 10, 50, 50, 14, 0, true, 64, 1017077349
3, 4, 10, 10, 50, 50, 14, 0, true, 65, 1140289928
3, 4, 10, 10, 50, 50, 14, 0, true, 66, 1123431350
3, 4, 10, 10, 50, 50, 14, 0, true, 67, 1065286950
3, 4, 10, 10, 50, 50, 14, 0, true, 68, 1115253473
3, 4, 10, 10, 50, 50, 14, 0, true, 69, 1065608818
3, 4, 10, 10, 50, 50, 14, 0, true, 70, 1132350233
3, 4, 10, 10, 50, 50, 14, 0, true, 71, 1026217730
3, 4, 10, 10, 50, 50, 14, 0, true, 72, 1112442385
3, 4, 10, 10, 50, 50, 14, 0, true, 73, 1039432147
3, 4, 10, 10, 50, 50, 14, 0, true, 74, 1094920319
3, 4, 10, 10, 50, 50, 14, 0, true, 75, 1020672398
3, 4, 10, 10, 50, 50, 14, 0, true, 76, 1018400168
3, 4, 10, 10, 50, 50, 14, 0, true, 77, 1149263432
3, 4, 10, 10, 50, 50, 14, 0, true, 78, 1061140652
3, 4, 10, 10, 50, 50, 14, 0, true, 79, 1138784481
3, 4, 10, 10, 50, 50, 14, 0, true, 80, 1022916271
3, 4, 10, 10, 50, 50, 14, 0, true, 81, 1098370637
3, 4, 10, 10, 50, 50, 14, 0, true, 82, 1026725661
3, 4, 10, 10, 50, 50, 14, 0, true, 83, 1121009726
3, 4, 10, 10, 50, 50, 14, 0, true, 84, 1108681612
3, 4, 10, 10, 50, 50, 14, 0, true, 85, 1145835348
3, 4, 10, 10, 50, 50, 14, 0, true, 86, 1109484252
3, 4, 10, 10, 50, 50, 14, 0, true, 87, 1120426920
3, 4, 10, 10, 50, 50, 14, 0, true, 88, 1025701863
3, 4, 10, 10, 50, 50, 14, 0, true, 89, 1040158687
3, 4, 10, 10, 50, 50, 14, 0, true, 90, 1107960934
3, 4, 10, 10, 50, 50, 14, 0, true, 91, 994052693
3, 4, 10, 10, 50, 50, 14, 0, true, 92, 1141917033
3, 4, 10, 10, 50, 50, 14, 0, true, 93, 1021212694
3, 4, 10, 10, 50, 50, 14, 0, true, 94, 1040814784
3, 4, 10, 10, 50, 50, 14, 0, true, 95, 1029641573
3, 4, 10, 10, 50, 50, 14, 0, true, 96, 1033735355
3, 4, 10, 10, 50, 50, 14, 0, true, 97, 1027364810
3, 4, 10, 10, 50, 50, 14, 0, true, 98, 1095079607
3, 4, 10, 10, 50, 50, 14, 0, true, 99, 1016831262
3, 4, 10, 10, 50, 50, 15, 0, true, 0, 1799133755
3, 4, 10, 10, 50, 50, 15, 0, true, 1, 1706979918
3, 4, 10, 10, 50, 50, 15, 0, true, 2, 1760511316
3, 4, 10, 10, 50, 50, 15, 0, true, 3, 1694522231
3, 4, 10, 10, 50, 50, 15, 0, true, 4, 1807891201
3, 4, 10, 10, 50, 50, 15, 0, true, 5, 1714682394
3, 4, 10, 10, 50, 50, 15, 0, true, 6, 1721118412
3, 4, 10, 10, 50, 50, 15, 0, true, 7, 1722833278
3, 4, 10, 10, 50, 50, 15, 0, true, 8, 1765894166
3, 4, 10, 10, 50, 50, 15, 0, true, 9, 1814414353
3, 4, 10, 10, 50, 50, 15, 0, true, 10, 1717072255
3, 4, 10, 10, 50, 50, 15, 0, true, 11, 1525923595
3, 4, 10, 10, 50, 50, 15, 0, true, 12, 1760279046
3, 4, 10, 10, 50, 50, 15, 0, true, 13, 1803290292
3, 4, 10, 10, 50, 50, 15, 0, true, 14, 1836260121
3, 4, 10, 10, 50, 50, 15, 0, true, 15, 1817211913
3, 4, 10, 10, 50, 50, 15, 0, true, 16, 1759062457
3, 4, 10, 10, 50, 50, 15, 0, true, 17, 1816583783
3, 4, 10, 10, 50, 50, 15, 0, true, 18, 1658117534
3, 4, 10, 10, 50, 50, 15, 0, true, 19, 1708331296
3, 4, 10, 10, 50, 50, 15, 0, true, 20, 1710138455
3, 4, 10, 10, 50, 50, 15, 0, true, 21, 1800868085
3, 4, 10, 10, 50, 50, 15, 0, true, 22, 1772920545
3, 4, 10, 10, 50, 50, 15, 0, true, 23, 1698122878
3, 4, 10, 10, 50, 50, 15, 0, true, 24, 1741419173
3, 4, 10, 10, 50, 50, 15, 0, true, 25, 1753487755
3, 4, 10, 10, 50, 50, 15, 0, true, 26, 1712608599
3, 4, 10, 10, 50, 50, 15, 0, true, 27, 1775849080
3, 4, 10, 10, 50, 50, 15, 0, true, 28, 1707184850
3, 4, 10, 10, 50, 50, 15, 0, true, 29, 1764230091
3, 4, 10, 10, 50, 50, 15, 0, true, 30, 1741616921
3, 4, 10, 10, 50, 50, 15, 0, true, 31, 1701172017
3, 4, 10, 10, 50, 50, 15, 0, true, 32, 1699751281
3, 4, 10, 10, 50, 50, 15, 0, true, 33, 1742171136
3, 4, 10, 10, 50, 50, 15, 0, true, 34, 1684767183
3, 4, 10, 10, 50, 50, 15, 0, true, 35, 1796670714
3, 4, 10, 10, 50, 50, 15, 0, true, 36, 1806279548
3, 4, 10, 10, 50, 50, 15, 0, true, 37, 1729365994
3, 4, 10, 10, 50, 50, 15, 0, true, 38, 1701113772
3, 4, 10, 10, 50, 50, 15, 0, true, 39, 1528394658
3, 4, 10, 10, 50, 50, 15, 0, true, 40, 1750480825
3, 4, 10, 10, 50, 50, 15, 0, true, 41, 1693454634
3, 4, 10, 10, 50, 50, 15, 0, true, 42, 1730075942
3, 4, 10, 10, 50, 50, 15, 0, true, 43, 1800977762
3, 4, 10, 10, 50, 50, 15, 0, true, 44, 1702034167
3, 4, 10, 10, 50, 50, 15, 0, true, 45, 1785821619
3, 4, 10, 10, 50, 50, 15, 0, true, 46, 1751807077
3, 4, 10, 10, 50, 50, 15, 0, true, 47, 1737645813
3, 4, 10, 10, 50, 50, 15, 0, true, 48, 1795713906
3, 4, 10, 10, 50, 50, 15, 0, true, 49, 1808727586
3, 4, 10, 10, 50, 50, 15, 0, true, 50, 1727247832
3, 4, 10, 10, 50, 50, 15, 0, true, 51, 1797131792
3, 4, 10, 10, 50, 50, 15, 0, true, 52, 1533014125
3, 4, 10, 10, 50, 50, 15, 0, true, 53, 1700404094
3, 4, 10, 10, 50, 50, 15, 0, true, 54, 1804968817
3, 4, 10, 10, 50, 50, 15, 0, true, 55, 1824333397
3, 4, 10, 10, 50, 50, 15, 0, true, 56, 1771273828
3, 4, 10, 10, 50, 50, 15, 0, true, 57, 1700065899
3, 4, 10, 10, 50, 50, 15, 0, true, 58, 1740785277
3, 4, 10, 10, 50, 50, 15, 0, true, 59, 1698844313
3, 4, 10, 10, 50, 50, 15, 0, true, 60, 1682837345
3, 4, 10, 10, 50, 50, 15, 0, true, 61, 1805775747
3, 4, 10, 10, 50, 50, 15, 0, true, 62, 1744629618
3, 4, 10, 10, 50, 50, 15, 0, true, 63, 1649942690
3, 4, 10, 10, 50, 50, 15, 0, true, 64, 1703911484
3, 4, 10, 10, 50, 50, 15, 0, true, 65, 1774419374
3, 4, 10, 10, 50, 50, 15, 0, true, 66, 1680730999
3, 4, 10, 10, 50, 50, 15, 0, true, 67, 1743139979
3, 4, 10, 10, 50, 50, 15, 0, true, 68, 1743925028
3, 4, 10, 10, 50, 50, 15, 0, true, 69, 1727723357
3, 4, 10, 10, 50, 50, 15, 0, true, 70, 1708295766
3, 4, 10, 10, 50, 50, 15, 0, true, 71, 1802076496
3, 4, 10, 10, 50, 50, 15, 0, true, 72, 1759685181
3, 4, 10, 10, 50, 50, 15, 0, true, 73, 1703101434
3, 4, 10, 10, 50, 50, 15, 0, true, 74, 1725584385
3, 4, 10, 10, 50, 50, 15, 0, true, 75, 1700419150
3, 4, 10, 10, 50, 50, 15, 0, true, 76, 1752795751
3, 4, 10, 10, 50, 50, 15, 0, true, 77, 1694416216
3, 4, 10, 10, 50, 50, 15, 0, true, 78, 1771216892
3, 4, 10, 10, 50, 50, 15, 0, true, 79, 1705265303
3, 4, 10, 10, 50, 50, 15, 0, true, 80, 1771272679
3, 4, 10, 10, 50, 50, 15, 0, true, 81, 1698461726
3, 4, 10, 10, 50, 50, 15, 0, true, 82, 1810573150
3, 4, 10, 10, 50, 50, 15, 0, true, 83, 1779982697
3, 4, 10, 10, 50, 50, 15, 0, true, 84, 1724625600
3, 4, 10, 10, 50, 50, 15, 0, true, 85, 1770057087
3, 4, 10, 10, 50, 50, 15, 0, true, 86, 1697965976
3, 4, 10, 10, 50, 50, 15, 0, true, 87, 1728379371
3, 4, 10, 10, 50, 50, 15, 0, true, 88, 1724728470
3, 4, 10, 10, 50, 50, 15, 0, true, 89, 1682438559
3, 4, 10, 10, 50, 50, 15, 0, true, 90, 1760056050
3, 4, 10, 10, 50, 50, 15, 0, true, 91, 1856041491
3, 4, 10, 10, 50, 50, 15, 0, true, 92, 1717635573
3, 4, 10, 10, 50, 50, 15, 0, true, 93, 1814069805
3, 4, 10, 10, 50, 50, 15, 0, true, 94, 1905008724
3, 4, 10, 10, 50, 50, 15, 0, true, 95, 1700083776
3, 4, 10, 10, 50, 50, 15, 0, true, 96, 1675159457
3, 4, 10, 10, 50, 50, 15, 0, true, 97, 1706059330
3, 4, 10, 10, 50, 50, 15, 0, true, 98, 1723581650
3, 4, 10, 10, 50, 50, 15, 0, true, 99, 1716884491
3, 4, 10, 10, 50, 50, 16, 0, true, 0, 289495968
3, 4, 10, 10, 50, 50, 16, 0, true, 1, 2091826943
3, 4, 10, 10, 50, 50, 16, 0, true, 2, 285388339
3, 4, 10, 10, 50, 50, 16, 0, true, 3, 2107797892
3, 4, 10, 10, 50, 50, 16, 0, true, 4, 279945580
3, 4, 10, 10, 50, 50, 16, 0, true, 5, 2229818733
3, 4, 10, 10, 50, 50, 16, 0, true, 6, 279516995
3, 4, 10, 10, 50, 50, 16, 0, true, 7, 278972490
3, 4, 10, 10, 50, 50, 16, 0, true, 8, 2104244099
3, 4, 10, 10, 50, 50, 16, 0, true, 9, 244775646
3, 4, 10, 10, 50, 50, 16, 0, true, 10, 279742339
3, 4, 10, 10, 50, 50, 16, 0, true, 11, 285786763
3, 4, 10, 10, 50, 50, 16, 0, true, 12, 2262314740
3, 4, 10, 10, 50, 50, 16, 0, true, 13, 278952987
3, 4, 10, 10, 50, 50, 16, 0, true, 14, 262833680
3, 4, 10, 10, 50, 50, 16, 0, true, 15, 278922920
3, 4, 10, 10, 50, 50, 16, 0, true, 16, 271822788
3, 4, 10, 10, 50, 50, 16, 0, true, 17, 279387441
3, 4, 10, 10, 50, 50, 16, 0, true, 18, 289229453
3, 4, 10, 10, 50, 50, 16, 0, true, 19, 2136177851
3, 4, 10, 10, 50, 50, 16, 0, true, 20, 282381899
3, 4, 10, 10, 50, 50, 16, 0, true, 21, 2243690476
3, 4, 10, 10, 50, 50, 16, 0, true, 22, 279700789
3, 4, 10, 10, 50, 50, 16, 0, true, 23, 2259621485
3, 4, 10, 10, 50, 50, 16, 0, true, 24, 2129079607
3, 4, 10, 10, 50, 50, 16, 0, true, 25, 2127010353
3, 4, 10, 10, 50, 50, 16, 0, true, 26, 2134780291
3, 4, 10, 10, 50, 50, 16, 0, true, 27, 273206425
3, 4, 10, 10, 50, 50, 16, 0, true, 28, 2130665816
3, 4, 10, 10, 50, 50, 16, 0, true, 29, 276183017
3, 4, 10, 10, 50, 50, 16, 0, true, 30, 2352610021
3, 4, 10, 10, 50, 50, 16, 0, true, 31, 280674089
3, 4, 10, 10, 50, 50, 16, 0, true, 32, 289213008
3, 4, 10, 10, 50, 50, 16, 0, true, 33, 283192149
3, 4, 10, 10, 50, 50, 16, 0, true, 34, 273832571
3, 4, 10, 10, 50, 50, 16, 0, true, 35, 283281338
3, 4, 10, 10, 50, 50, 16, 0, true, 36, 288064341
3, 4, 10, 10, 50, 50, 16, 0, true, 37, 277910874
3, 4, 10, 10, 50, 50, 16, 0, true, 38, 296436396
3, 4, 10, 10, 50, 50, 16, 0, true, 39, 280525655
3, 4, 10, 10, 50, 50, 16, 0, true, 40, 252134511
3, 4, 10, 10, 50, 50, 16, 0, true, 41, 2111162517
3, 4, 10, 10, 50, 50, 16, 0, true, 42, 2134514328
3, 4, 10, 10, 50, 50, 16, 0, true, 43, 272805839
3, 4, 10, 10, 50, 50, 16, 0, true, 44, 277991010
3, 4, 10, 10, 50, 50, 16, 0, true, 45, 2369682261
3, 4, 10, 10, 50, 50, 16, 0, true, 46, 2080521072
3, 4, 10, 10, 50, 50, 16, 0, true, 47, 263142972
3, 4, 10, 10, 50, 50, 16, 0, true, 48, 2110322038
3, 4, 10, 10, 50, 50, 16, 0, true, 49, 278176197
3, 4, 10, 10, 50, 50, 16, 0, true, 50, 2106815432
3, 4, 10, 10, 50, 50, 16, 0, true, 51, 298402079
3, 4, 10, 10, 50, 50, 16, 0, true, 52, 2114749897
3, 4, 10, 10, 50, 50, 16, 0, true, 53, 272948049
3, 4, 10, 10, 50, 50, 16, 0, true, 54, 2106863876
3, 4, 10, 10, 50, 50, 16, 0, true, 55, 263054847
3, 4, 10, 10, 50, 50, 16, 0, true, 56, 2095622421
3, 4, 10, 10, 50, 50, 16, 0, true, 57, 284273107
3, 4, 10, 10, 50, 50, 16, 0, true, 58, 2107959409
3, 4, 10, 10, 50, 50, 16, 0, true, 59, 270780166
3, 4, 10, 10, 50, 50, 16, 0, true, 60, 2106806125
3, 4, 10, 10, 50, 50, 16, 0, true, 61, 274743383
3, 4, 10, 10, 50, 50, 16, 0, true, 62, 2112469011
3, 4, 10, 10, 50, 50, 16, 0, true, 63, 285680081
3, 4, 10, 10, 50, 50, 16, 0, true, 64, 2102406793
3, 4, 10, 10, 50, 50, 16, 0, true, 65, 278767699
3, 4, 10, 10, 50, 50, 16, 0, true, 66, 282238773
3, 4, 10, 10, 50, 50, 16, 0, true, 67, 2120352635
3, 4, 10, 10, 50, 50, 16, 0, true, 68, 298018455
3, 4, 10, 10, 50, 50, 16, 0, true, 69, 2107129123
3, 4, 10, 10, 50, 50, 16, 0, true, 70, 305364123
3, 4, 10, 10, 50, 50, 16, 0, true, 71, 2114593924
3, 4, 10, 10, 50, 50, 16, 0, true, 72, 285302201
3, 4, 10, 10, 50, 50, 16, 0, true, 73, 2109743361
3, 4, 10, 10, 50, 50, 16, 0, true, 74, 278636242
3, 4, 10, 10, 50, 50, 16, 0, true, 75, 2108930386
3, 4, 10, 10, 50, 50, 16, 0, true, 76, 272617480
3, 4, 10, 10, 50, 50, 16, 0, true, 77, 285016091
3, 4, 10, 10, 50, 50, 16, 0, true, 78, 2116984916
3, 4, 10, 10, 50, 50, 16, 0, true, 79, 271427194
3, 4, 10, 10, 50, 50, 16, 0, true, 80, 2112796251
3, 4, 10, 10, 50, 50, 16, 0, true, 81, 252655717
3, 4, 10, 10, 50, 50, 16, 0, true, 82, 2107634247
3, 4, 10, 10, 50, 50, 16, 0, true, 83, 271858990
3, 4, 10, 10, 50, 50, 16, 0, true, 84, 2114920598
3, 4, 10, 10, 50, 50, 16, 0, true, 85, 245309523
3, 4, 10, 10, 50, 50, 16, 0, true, 86, 278836812
3, 4, 10, 10, 50, 50, 16, 0, true, 87, 281057371
3, 4, 10, 10, 50, 50, 16, 0, true, 88, 285311586
3, 4, 10, 10, 50, 50, 16, 0, true, 89, 2104842782
3, 4, 10, 10, 50, 50, 16, 0, true, 90, 282237189
3, 4, 10, 10, 50, 50, 16, 0, true, 91, 2089836285
3, 4, 10, 10, 50, 50, 16, 0, true, 92, 278404103
3, 4, 10, 10, 50, 50, 16, 0, true, 93, 2102455756
3, 4, 10, 10, 50, 50, 16, 0, true, 94, 284569272
3, 4, 10, 10, 50, 50, 16, 0, true, 95, 2106930887
3, 4, 10, 10, 50, 50, 16, 0, true, 96, 285932439
3, 4, 10, 10, 50, 50, 16, 0, true, 97, 2231773509
3, 4, 10, 10, 50, 50, 16, 0, true, 98, 278576384
3, 4, 10, 10, 50, 50, 16, 0, true, 99, 2227334676
3, 4, 10, 10, 50, 50, 17, 0, true, 0, 4875990385
3, 4, 10, 10, 50, 50, 17, 0, true, 1, 4083877815
3, 4, 10, 10, 50, 50, 17, 0, true, 2, 4094333264
3, 4, 10, 10, 50, 50, 17, 0, true, 3, 5037464795
3, 4, 10, 10, 50, 50, 17, 0, true, 4, 4950291136
3, 4, 10, 10, 50, 50, 17, 0, true, 5, 4095901807
3, 4, 10, 10, 50, 50, 17, 0, true, 6, 4778526468
3, 4, 10, 10, 50, 50, 17, 0, true, 7, 4101651021
3, 4, 10, 10, 50, 50, 17, 0, true, 8, 4040378129
3, 4, 10, 10, 50, 50, 17, 0, true, 9, 4111132261
3, 4, 10, 10, 50, 50, 17, 0, true, 10, 4127762428
3, 4, 10, 10, 50, 50, 17, 0, true, 11, 4092251208
3, 4, 10, 10, 50, 50, 17, 0, true, 12, 5094135768
3, 4, 10, 10, 50, 50, 17, 0, true, 13, 4719255368
3, 4, 10, 10, 50, 50, 17, 0, true, 14, 4098662506
3, 4, 10, 10, 50, 50, 17, 0, true, 15, 4710119517
3, 4, 10, 10, 50, 50, 17, 0, true, 16, 4927514287
3, 4, 10, 10, 50, 50, 17, 0, true, 17, 3879231389
3, 4, 10, 10, 50, 50, 17, 0, true, 18, 4092512680
3, 4, 10, 10, 50, 50, 17, 0, true, 19, 3731160476
3, 4, 10, 10, 50, 50, 17, 0, true, 20, 3879415965
3, 4, 10, 10, 50, 50, 17, 0, true, 21, 3773992057
3, 4, 10, 10, 50, 50, 17, 0, true, 22, 4930792374
3, 4, 10, 10, 50, 50, 17, 0, true, 23, 4112050274
3, 4, 10, 10, 50, 50, 17, 0, true, 24, 4111510611
3, 4, 10, 10, 50, 50, 17, 0, true, 25, 4100712061
3, 4, 10, 10, 50, 50, 17, 0, true, 26, 5029969850
3, 4, 10, 10, 50, 50, 17, 0, true, 27, 4053946787
3, 4, 10, 10, 50, 50, 17, 0, true, 28, 3933412791
3, 4, 10, 10, 50, 50, 17, 0, true, 29, 4106804968
3, 4, 10, 10, 50, 50, 17, 0, true, 30, 5222627784
3, 4, 10, 10, 50, 50, 17, 0, true, 31, 4077518375
3, 4, 10, 10, 50, 50, 17, 0, true, 32, 5217467049
3, 4, 10, 10, 50, 50, 17, 0, true, 33, 3880009291
3, 4, 10, 10, 50, 50, 17, 0, true, 34, 5180670191
3, 4, 10, 10, 50, 50, 17, 0, true, 35, 3864371740
3, 4, 10, 10, 50, 50, 17, 0, true, 36, 4078586748
3, 4, 10, 10, 50, 50, 17, 0, true, 37, 4695888004
3, 4, 10, 10, 50, 50, 17, 0, true, 38, 4895203188
3, 4, 10, 10, 50, 50, 17, 0, true, 39, 3925456542
3, 4, 10, 10, 50, 50, 17, 0, true, 40, 4912829970
3, 4, 10, 10, 50, 50, 17, 0, true, 41, 5619375051
3, 4, 10, 10, 50, 50, 17, 0, true, 42, 3868965890
3, 4, 10, 10, 50, 50, 17, 0, true, 43, 4362287885
3, 4, 10, 10, 50, 50, 17, 0, true, 44, 4911166748
3, 4, 10, 10, 50, 50, 17, 0, true, 45, 3946402356
3, 4, 10, 10, 50, 50, 17, 0, true, 46, 4918277812
3, 4, 10, 10, 50, 50, 17, 0, true, 47, 3954220866
3, 4, 10, 10, 50, 50, 17, 0, true, 48, 5179544179
3, 4, 10, 10, 50, 50, 17, 0, true, 49, 3863932771
3, 4, 10, 10, 50, 50, 17, 0, true, 50, 5037514341
3, 4, 10, 10, 50, 50, 17, 0, true, 51, 4071029463
3, 4, 10, 10, 50, 50, 17, 0, true, 52, 4334193288
3, 4, 10, 10, 50, 50, 17, 0, true, 53, 3868719059
3, 4, 10, 10, 50, 50, 17, 0, true, 54, 4142992887
3, 4, 10, 10, 50, 50, 17, 0, true, 55, 3920989647
3, 4, 10, 10, 50, 50, 17, 0, true, 56, 4156042231
3, 4, 10, 10, 50, 50, 17, 0, true, 57, 3905305110
3, 4, 10, 10, 50, 50, 17, 0, true, 58, 5175361205
3, 4, 10, 10, 50, 50, 17, 0, true, 59, 3866095552
3, 4, 10, 10, 50, 50, 17, 0, true, 60, 4910393594
3, 4, 10, 10, 50, 50, 17, 0, true, 61, 4097818119
3, 4, 10, 10, 50, 50, 17, 0, true, 62, 4946343847
