15, 0, 0, 100, 50, 5000, 0, 0, false, 39, true, 1843094, 0, 67062528
15, 0, 0, 100, 50, 5000, 0, 0, false, 40, true, 1928851, 0, 67068392
15, 0, 0, 100, 50, 5000, 0, 0, false, 41, true, 1891653, 0, 67053912
15, 0, 0, 100, 50, 5000, 0, 0, false, 42, true, 1921803, 0, 76999736
15, 0, 0, 100, 50, 5000, 0, 0, false, 43, true, 1892645, 0, 77018344
15, 0, 0, 100, 50, 5000, 0, 0, false, 44, true, 1833141, 0, 67060200
15, 0, 0, 100, 50, 5000, 0, 0, false, 45, true, 1908665, 0, 77033216
15, 0, 0, 100, 50, 5000, 0, 0, false, 46, true, 1910662, 0, 77019576
15, 0, 0, 100, 50, 5000, 0, 0, false, 47, true, 1930955, 0, 77082800
15, 0, 0, 100, 50, 5000, 0, 0, false, 48, true, 1911635, 0, 77043312
15, 0, 0, 100, 50, 5000, 0, 0, false, 49, true, 1924819, 0, 67003392
15, 0, 0, 100, 50, 5000, 0, 0, false, 50, true, 1927811, 0, 76978888
15, 0, 0, 100, 50, 5000, 0, 0, false, 51, true, 1911647, 0, 67077496
15, 0, 0, 100, 50, 5000, 0, 0, false, 52, true, 1810250, 0, 67021672
15, 0, 0, 100, 50, 5000, 0, 0, false, 53, true, 1919738, 0, 77032704
15, 0, 0, 100, 50, 5000, 0, 0, false, 54, true, 1932632, 0, 77008808
15, 0, 0, 100, 50, 5000, 0, 0, false, 55, true, 1910328, 0, 67067496
15, 0, 0, 100, 50, 5000, 0, 0, false, 56, true, 1910410, 0, 77000976
15, 0, 0, 100, 50, 5000, 0, 0, false, 57, true, 1929164, 0, 77018976
15, 0, 0, 100, 50, 5000, 0, 0, false, 58, true, 1931691, 0, 77011024
15, 0, 0, 100, 50, 5000, 0, 0, false, 59, true, 1917375, 0, 67069040
15, 0, 0, 100, 50, 5000, 0, 0, false, 60, true, 1936160, 0, 67022056
15, 0, 0, 100, 50, 5000, 0, 0, false, 61, true, 1813893, 0, 67052656
15, 0, 0, 100, 50, 5000, 0, 0, false, 62, true, 1939599, 0, 67059184
15, 0, 0, 100, 50, 5000, 0, 0, false, 63, true, 1908268, 0, 77034080
15, 0, 0, 100, 50, 5000, 0, 0, false, 64, true, 1916122, 0, 77052120
15, 0, 0, 100, 50, 5000, 0, 0, false, 65, true, 1958531, 0, 67021104
15, 0, 0, 100, 50, 5000, 0, 0, false, 66, true, 1843671, 0, 66985664
15, 0, 0, 100, 50, 5000, 0, 0, false, 67, true, 1820338, 0, 66985712
15, 0, 0, 100, 50, 5000, 0, 0, false, 68, true, 1914188, 0, 67024816
15, 0, 0, 100, 50, 5000, 0, 0, false, 69, true, 1908363, 0, 77001048
15, 0, 0, 100, 50, 5000, 0, 0, false, 70, true, 1883314, 0, 77050680
15, 0, 0, 100, 50, 5000, 0, 0, false, 71, true, 1938107, 0, 77056768
15, 0, 0, 100, 50, 5000, 0, 0, false, 72, true, 1908682, 0, 67033512
15, 0, 0, 100, 50, 5000, 0, 0, false, 73, true, 1911126, 0, 77001184
15, 0, 0, 100, 50, 5000, 0, 0, false, 74, true, 1823740, 0, 67027184
15, 0, 0, 100, 50, 5000, 0, 0, false, 75, true, 1808374, 0, 77063136
15, 0, 0, 100, 50, 5000, 0, 0, false, 76, true, 1860574, 0, 67052576
15, 0, 0, 100, 50, 5000, 0, 0, false, 77, true, 1901349, 0, 77055744
15, 0, 0, 100, 50, 5000, 0, 0, false, 78, true, 1952978, 0, 67062528
15, 0, 0, 100, 50, 5000, 0, 0, false, 79, true, 1911498, 0, 67021168
15, 0, 0, 100, 50, 5000, 0, 0, false, 80, true, 1856062, 0, 77064952
15, 0, 0, 100, 50, 5000, 0, 0, false, 81, true, 1818374, 0, 67060560
15, 0, 0, 100, 50, 5000, 0, 0, false, 82, true, 1917061, 0, 77023216
15, 0, 0, 100, 50, 5000, 0, 0, false, 83, true, 1914039, 0, 67068760
15, 0, 0, 100, 50, 5000, 0, 0, false, 84, true, 1918667, 0, 67068808
15, 0, 0, 100, 50, 5000, 0, 0, false, 85, true, 1904488, 0, 67034360
15, 0, 0, 100, 50, 5000, 0, 0, false, 86, true, 1865330, 0, 67020368
15, 0, 0, 100, 50, 5000, 0, 0, false, 87, true, 1955700, 0, 77023456
15, 0, 0, 100, 50, 5000, 0, 0, false, 88, true, 1921481, 0, 77045792
15, 0, 0, 100, 50, 5000, 0, 0, false, 89, true, 1930112, 0, 77045872
15, 0, 0, 100, 50, 5000, 0, 0, false, 90, true, 1914582, 0, 77057448
15, 0, 0, 100, 50, 5000, 0, 0, false, 91, true, 1919191, 0, 67054592
15, 0, 0, 100, 50, 5000, 0, 0, false, 92, true, 1799371, 0, 77033000
15, 0, 0, 100, 50, 5000, 0, 0, false, 93, true, 1931151, 0, 67050384
15, 0, 0, 100, 50, 5000, 0, 0, false, 94, true, 1908611, 0, 67089512
15, 0, 0, 100, 50, 5000, 0, 0, false, 95, true, 1908562, 0, 77002240
15, 0, 0, 100, 50, 5000, 0, 0, false, 96, true, 1875313, 0, 67054488
15, 0, 0, 100, 50, 5000, 0, 0, false, 97, true, 1875531, 0, 77033240
15, 0, 0, 100, 50, 5000, 0, 0, false, 98, true, 1915246, 0, 77024272
15, 0, 0, 100, 50, 5000, 0, 0, false, 99, true, 1868886, 0, 67057272
15, 0, 0, 100, 50, 5500, 0, 0, false, 0, true, 2067378, 0, 67006416
15, 0, 0, 100, 50, 5500, 0, 0, false, 1, true, 2053419, 0, 66981680
15, 0, 0, 100, 50, 5500, 0, 0, false, 2, true, 2053255, 0, 67051464
15, 0, 0, 100, 50, 5500, 0, 0, false, 3, true, 1942278, 0, 80340792
15, 0, 0, 100, 50, 5500, 0, 0, false, 4, true, 1934166, 0, 67064104
15, 0, 0, 100, 50, 5500, 0, 0, false, 5, true, 2055095, 0, 80352088
15, 0, 0, 100, 50, 5500, 0, 0, false, 6, true, 2055732, 0, 67000752
15, 0, 0, 100, 50, 5500, 0, 0, false, 7, true, 2065904, 0, 80290320
15, 0, 0, 100, 50, 5500, 0, 0, false, 8, true, 1962153, 0, 80328888
15, 0, 0, 100, 50, 5500, 0, 0, false, 9, true, 1920543, 0, 67084568
15, 0, 0, 100, 50, 5500, 0, 0, false, 10, true, 2043644, 0, 67049632
15, 0, 0, 100, 50, 5500, 0, 0, false, 11, true, 2043183, 0, 80309672
15, 0, 0, 100, 50, 5500, 0, 0, false, 12, true, 2038796, 0, 67021152
15, 0, 0, 100, 50, 5500, 0, 0, false, 13, true, 2063872, 0, 67047664
15, 0, 0, 100, 50, 5500, 0, 0, false, 14, true, 2048881, 0, 80322528
15, 0, 0, 100, 50, 5500, 0, 0, false, 15, true, 2083470, 0, 80322672
15, 0, 0, 100, 50, 5500, 0, 0, false, 16, true, 2050413, 0, 66997160
15, 0, 0, 100, 50, 5500, 0, 0, false, 17, true, 1989611, 0, 67033944
15, 0, 0, 100, 50, 5500, 0, 0, false, 18, true, 2052810, 0, 67060960
15, 0, 0, 100, 50, 5500, 0, 0, false, 19, true, 1955423, 0, 80258272
15, 0, 0, 100, 50, 5500, 0, 0, false, 20, true, 2045045, 0, 67001424
15, 0, 0, 100, 50, 5500, 0, 0, false, 21, true, 2049584, 0, 80323880
15, 0, 0, 100, 50, 5500, 0, 0, false, 22, true, 1977849, 0, 67017568
15, 0, 0, 100, 50, 5500, 0, 0, false, 23, true, 1953248, 0, 67015984
15, 0, 0, 100, 50, 5500, 0, 0, false, 24, true, 1964125, 0, 67046208
15, 0, 0, 100, 50, 5500, 0, 0, false, 25, true, 2057721, 0, 80366800
15, 0, 0, 100, 50, 5500, 0, 0, false, 26, true, 1994404, 0, 80333664
15, 0, 0, 100, 50, 5500, 0, 0, false, 27, true, 2048575, 0, 67052768
15, 0, 0, 100, 50, 5500, 0, 0, false, 28, true, 2005918, 0, 67046400
15, 0, 0, 100, 50, 5500, 0, 0, false, 29, true, 1997733, 0, 80356112
15, 0, 0, 100, 50, 5500, 0, 0, false, 30, true, 2042944, 0, 66997336
15, 0, 0, 100, 50, 5500, 0, 0, false, 31, true, 2001305, 0, 80342136
15, 0, 0, 100, 50, 5500, 0, 0, false, 32, true, 2048956, 0, 67030752
15, 0, 0, 100, 50, 5500, 0, 0, false, 33, true, 2050844, 0, 67046640
15, 0, 0, 100, 50, 5500, 0, 0, false, 34, true, 2054327, 0, 67014496
15, 0, 0, 100, 50, 5500, 0, 0, false, 35, true, 2061681, 0, 80389648
15, 0, 0, 100, 50, 5500, 0, 0, false, 36, true, 2048949, 0, 80358664
15, 0, 0, 100, 50, 5500, 0, 0, false, 37, true, 2061384, 0, 67029304
15, 0, 0, 100, 50, 5500, 0, 0, false, 38, true, 2052133, 0, 67025168
15, 0, 0, 100, 50, 5500, 0, 0, false, 39, true, 2044813, 0, 80341720
15, 0, 0, 100, 50, 5500, 0, 0, false, 40, true, 2005933, 0, 67027488
15, 0, 0, 100, 50, 5500, 0, 0, false, 41, true, 2062420, 0, 66984176
15, 0, 0, 100, 50, 5500, 0, 0, false, 42, true, 1903898, 0, 67090896
15, 0, 0, 100, 50, 5500, 0, 0, false, 43, true, 2044941, 0, 80314424
15, 0, 0, 100, 50, 5500, 0, 0, false, 44, true, 2049879, 0, 80337080
15, 0, 0, 100, 50, 5500, 0, 0, false, 45, true, 2046729, 0, 80300792
15, 0, 0, 100, 50, 5500, 0, 0, false, 46, true, 1944162, 0, 80332640
15, 0, 0, 100, 50, 5500, 0, 0, false, 47, true, 2047292, 0, 80359192
15, 0, 0, 100, 50, 5500, 0, 0, false, 48, true, 2002720, 0, 80359168
15, 0, 0, 100, 50, 5500, 0, 0, false, 49, true, 2046559, 0, 80392320
15, 0, 0, 100, 50, 5500, 0, 0, false, 50, true, 2040418, 0, 66994936
15, 0, 0, 100, 50, 5500, 0, 0, false, 51, true, 2046551, 0, 66984656
15, 0, 0, 100, 50, 5500, 0, 0, false, 52, true, 1957480, 0, 67048128
15, 0, 0, 100, 50, 5500, 0, 0, false, 53, true, 2052306, 0, 67039768
15, 0, 0, 100, 50, 5500, 0, 0, false, 54, true, 2061047, 0, 80362416
15, 0, 0, 100, 50, 5500, 0, 0, false, 55, true, 1948928, 0, 80368696
15, 0, 0, 100, 50, 5500, 0, 0, false, 56, true, 2053223, 0, 67058936
15, 0, 0, 100, 50, 5500, 0, 0, false, 57, true, 2002516, 0, 80368688
15, 0, 0, 100, 50, 5500, 0, 0, false, 58, true, 1953946, 0, 80327272
15, 0, 0, 100, 50, 5500, 0, 0, false, 59, true, 2054740, 0, 80368856
15, 0, 0, 100, 50, 5500, 0, 0, false, 60, true, 1911423, 0, 80364104
15, 0, 0, 100, 50, 5500, 0, 0, false, 61, true, 1962858, 0, 80358280
15, 0, 0, 100, 50, 5500, 0, 0, false, 62, true, 2074444, 0, 67069536
15, 0, 0, 100, 50, 5500, 0, 0, false, 63, true, 1954440, 0, 80310224
15, 0, 0, 100, 50, 5500, 0, 0, false, 64, true, 2056562, 0, 80397296
15, 0, 0, 100, 50, 5500, 0, 0, false, 65, true, 2068740, 0, 67015984
15, 0, 0, 100, 50, 5500, 0, 0, false, 66, true, 2043648, 0, 67049088
15, 0, 0, 100, 50, 5500, 0, 0, false, 67, true, 2051256, 0, 67026960
15, 0, 0, 100, 50, 5500, 0, 0, false, 68, true, 2043851, 0, 67022728
15, 0, 0, 100, 50, 5500, 0, 0, false, 69, true, 2058949, 0, 67022776
15, 0, 0, 100, 50, 5500, 0, 0, false, 70, true, 2047046, 0, 67100904
15, 0, 0, 100, 50, 5500, 0, 0, false, 71, true, 1961481, 0, 80341720
15, 0, 0, 100, 50, 5500, 0, 0, false, 72, true, 2056242, 0, 80338712
15, 0, 0, 100, 50, 5500, 0, 0, false, 73, true, 2042280, 0, 80336064
15, 0, 0, 100, 50, 5500, 0, 0, false, 74, true, 2060841, 0, 66996376
15, 0, 0, 100, 50, 5500, 0, 0, false, 75, true, 1966355, 0, 80346376
15, 0, 0, 100, 50, 5500, 0, 0, false, 76, true, 2058313, 0, 67060104
15, 0, 0, 100, 50, 5500, 0, 0, false, 77, true, 1978332, 0, 67023160
15, 0, 0, 100, 50, 5500, 0, 0, false, 78, true, 2049675, 0, 80347920
15, 0, 0, 100, 50, 5500, 0, 0, false, 79, true, 2056652, 0, 67084592
15, 0, 0, 100, 50, 5500, 0, 0, false, 80, true, 2056824, 0, 67016992
15, 0, 0, 100, 50, 5500, 0, 0, false, 81, true, 2005529, 0, 67017040
15, 0, 0, 100, 50, 5500, 0, 0, false, 82, true, 2052981, 0, 67082624
15, 0, 0, 100, 50, 5500, 0, 0, false, 83, true, 2006721, 0, 66997096
15, 0, 0, 100, 50, 5500, 0, 0, false, 84, true, 1999780, 0, 80346688
15, 0, 0, 100, 50, 5500, 0, 0, false, 85, true, 2055753, 0, 80361768
15, 0, 0, 100, 50, 5500, 0, 0, false, 86, true, 2044818, 0, 80370144
15, 0, 0, 100, 50, 5500, 0, 0, false, 87, true, 2065488, 0, 67101720
15, 0, 0, 100, 50, 5500, 0, 0, false, 88, true, 2059121, 0, 67050144
15, 0, 0, 100, 50, 5500, 0, 0, false, 89, true, 2046951, 0, 67050192
15, 0, 0, 100, 50, 5500, 0, 0, false, 90, true, 2052908, 0, 80326944
15, 0, 0, 100, 50, 5500, 0, 0, false, 91, true, 2040811, 0, 67005696
15, 0, 0, 100, 50, 5500, 0, 0, false, 92, true, 2048200, 0, 67021792
15, 0, 0, 100, 50, 5500, 0, 0, false, 93, true, 2052168, 0, 67056696
15, 0, 0, 100, 50, 5500, 0, 0, false, 94, true, 2053389, 0, 67050432
15, 0, 0, 100, 50, 5500, 0, 0, false, 95, true, 2051934, 0, 67034528
15, 0, 0, 100, 50, 5500, 0, 0, false, 96, true, 1941022, 0, 67025072
15, 0, 0, 100, 50, 5500, 0, 0, false, 97, true, 2048873, 0, 67052688
15, 0, 0, 100, 50, 5500, 0, 0, false, 98, true, 2048258, 0, 66998904
15, 0, 0, 100, 50, 5500, 0, 0, false, 99, true, 2063246, 0, 67050960
15, 0, 0, 100, 50, 6000, 0, 0, false, 0, true, 2189568, 0, 67006416
15, 0, 0, 100, 50, 6000, 0, 0, false, 1, true, 2188317, 0, 80322920
15, 0, 0, 100, 50, 6000, 0, 0, false, 2, true, 2144297, 0, 67029264
15, 0, 0, 100, 50, 6000, 0, 0, false, 3, true, 2183973, 0, 67021832
15, 0, 0, 100, 50, 6000, 0, 0, false, 4, true, 2198401, 0, 67014688
15, 0, 0, 100, 50, 6000, 0, 0, false, 5, true, 2188764, 0, 67045296
15, 0, 0, 100, 50, 6000, 0, 0, false, 6, true, 2144647, 0, 80365664
15, 0, 0, 100, 50, 6000, 0, 0, false, 7, true, 2171155, 0, 80323928
15, 0, 0, 100, 50, 6000, 0, 0, false, 8, true, 2180066, 0, 80360224
15, 0, 0, 100, 50, 6000, 0, 0, false, 9, true, 2206306, 0, 80365808
15, 0, 0, 100, 50, 6000, 0, 0, false, 10, true, 2190902, 0, 67029160
15, 0, 0, 100, 50, 6000, 0, 0, false, 11, true, 2178127, 0, 80307056
15, 0, 0, 100, 50, 6000, 0, 0, false, 12, true, 2194420, 0, 67062504
15, 0, 0, 100, 50, 6000, 0, 0, false, 13, true, 2212606, 0, 80342408
15, 0, 0, 100, 50, 6000, 0, 0, false, 14, true, 2084951, 0, 80335176
15, 0, 0, 100, 50, 6000, 0, 0, false, 15, true, 2093479, 0, 80363568
15, 0, 0, 100, 50, 6000, 0, 0, false, 16, true, 2200783, 0, 80357040
15, 0, 0, 100, 50, 6000, 0, 0, false, 17, true, 2201077, 0, 67027944
15, 0, 0, 100, 50, 6000, 0, 0, false, 18, true, 2186130, 0, 80310560
15, 0, 0, 100, 50, 6000, 0, 0, false, 19, true, 2198460, 0, 67048080
15, 0, 0, 100, 50, 6000, 0, 0, false, 20, true, 2034930, 0, 80353808
15, 0, 0, 100, 50, 6000, 0, 0, false, 21, true, 2134462, 0, 67052264
15, 0, 0, 100, 50, 6000, 0, 0, false, 22, true, 2193587, 0, 67046112
15, 0, 0, 100, 50, 6000, 0, 0, false, 23, true, 2202936, 0, 80355608
15, 0, 0, 100, 50, 6000, 0, 0, false, 24, true, 2182152, 0, 80333904
15, 0, 0, 100, 50, 6000, 0, 0, false, 25, true, 2193949, 0, 80331096
15, 0, 0, 100, 50, 6000, 0, 0, false, 26, true, 2197585, 0, 67001712
15, 0, 0, 100, 50, 6000, 0, 0, false, 27, true, 2202366, 0, 80324168
15, 0, 0, 100, 50, 6000, 0, 0, false, 28, true, 2203192, 0, 80302872
15, 0, 0, 100, 50, 6000, 0, 0, false, 29, true, 2194492, 0, 67017768
15, 0, 0, 100, 50, 6000, 0, 0, false, 30, true, 2045234, 0, 67065352
15, 0, 0, 100, 50, 6000, 0, 0, false, 31, true, 2501647, 0, 67046544
15, 0, 0, 100, 50, 6000, 0, 0, false, 32, true, 2188217, 0, 67024440
15, 0, 0, 100, 50, 6000, 0, 0, false, 33, true, 2199364, 0, 80366840
15, 0, 0, 100, 50, 6000, 0, 0, false, 34, true, 2200483, 0, 80334704
15, 0, 0, 100, 50, 6000, 0, 0, false, 35, true, 2202088, 0, 67047312
15, 0, 0, 100, 50, 6000, 0, 0, false, 36, true, 2196605, 0, 67027272
15, 0, 0, 100, 50, 6000, 0, 0, false, 37, true, 2124951, 0, 80311496
15, 0, 0, 100, 50, 6000, 0, 0, false, 38, true, 2195864, 0, 80360248
15, 0, 0, 100, 50, 6000, 0, 0, false, 39, true, 2193060, 0, 80302288
15, 0, 0, 100, 50, 6000, 0, 0, false, 40, true, 2177667, 0, 67031424
15, 0, 0, 100, 50, 6000, 0, 0, false, 41, true, 2090990, 0, 67033688
15, 0, 0, 100, 50, 6000, 0, 0, false, 42, true, 2115539, 0, 80349952
15, 0, 0, 100, 50, 6000, 0, 0, false, 43, true, 2191841, 0, 80360368
15, 0, 0, 100, 50, 6000, 0, 0, false, 44, true, 2185096, 0, 67047744
15, 0, 0, 100, 50, 6000, 0, 0, false, 45, true, 2190902, 0, 67047792
15, 0, 0, 100, 50, 6000, 0, 0, false, 46, true, 2194370, 0, 80326456
15, 0, 0, 100, 50, 6000, 0, 0, false, 47, true, 2187881, 0, 80359656
15, 0, 0, 100, 50, 6000, 0, 0, false, 48, true, 2187908, 0, 80332680
15, 0, 0, 100, 50, 6000, 0, 0, false, 49, true, 2070170, 0, 80336752
15, 0, 0, 100, 50, 6000, 0, 0, false, 50, true, 2189619, 0, 67050008
15, 0, 0, 100, 50, 6000, 0, 0, false, 51, true, 2154614, 0, 80290056
15, 0, 0, 100, 50, 6000, 0, 0, false, 52, true, 2095910, 0, 67003536
15, 0, 0, 100, 50, 6000, 0, 0, false, 53, true, 2140156, 0, 66984752
15, 0, 0, 100, 50, 6000, 0, 0, false, 54, true, 2079329, 0, 80377848
15, 0, 0, 100, 50, 6000, 0, 0, false, 55, true, 2187322, 0, 67003680
15, 0, 0, 100, 50, 6000, 0, 0, false, 56, true, 2180347, 0, 66984896
15, 0, 0, 100, 50, 6000, 0, 0, false, 57, true, 2196240, 0, 67019824
15, 0, 0, 100, 50, 6000, 0, 0, false, 58, true, 2191869, 0, 66988632
15, 0, 0, 100, 50, 6000, 0, 0, false, 59, true, 2189484, 0, 67026176
15, 0, 0, 100, 50, 6000, 0, 0, false, 60, true, 2200517, 0, 66987552
15, 0, 0, 100, 50, 6000, 0, 0, false, 61, true, 2204740, 0, 80337304
15, 0, 0, 100, 50, 6000, 0, 0, false, 62, true, 2183267, 0, 67028568
15, 0, 0, 100, 50, 6000, 0, 0, false, 63, true, 2195793, 0, 66985232
15, 0, 0, 100, 50, 6000, 0, 0, false, 64, true, 2112590, 0, 67034792
15, 0, 0, 100, 50, 6000, 0, 0, false, 65, true, 2202858, 0, 67059088
15, 0, 0, 100, 50, 6000, 0, 0, false, 66, true, 2155380, 0, 67037128
15, 0, 0, 100, 50, 6000, 0, 0, false, 67, true, 2209917, 0, 80348752
15, 0, 0, 100, 50, 6000, 0, 0, false, 68, true, 2209805, 0, 67049184
15, 0, 0, 100, 50, 6000, 0, 0, false, 69, true, 2134029, 0, 67059904
15, 0, 0, 100, 50, 6000, 0, 0, false, 70, true, 2184408, 0, 67049280
15, 0, 0, 100, 50, 6000, 0, 0, false, 71, true, 2145634, 0, 67059944
15, 0, 0, 100, 50, 6000, 0, 0, false, 72, true, 2039492, 0, 80336928
15, 0, 0, 100, 50, 6000, 0, 0, false, 73, true, 2090623, 0, 67031208
15, 0, 0, 100, 50, 6000, 0, 0, false, 74, true, 2193475, 0, 67056504
15, 0, 0, 100, 50, 6000, 0, 0, false, 75, true, 2179306, 0, 67020848
15, 0, 0, 100, 50, 6000, 0, 0, false, 76, true, 2207685, 0, 80313560
15, 0, 0, 100, 50, 6000, 0, 0, false, 77, true, 2181257, 0, 67023160
15, 0, 0, 100, 50, 6000, 0, 0, false, 78, true, 2087806, 0, 67018752
15, 0, 0, 100, 50, 6000, 0, 0, false, 79, true, 2190396, 0, 67045504
15, 0, 0, 100, 50, 6000, 0, 0, false, 80, true, 2029206, 0, 67060616
15, 0, 0, 100, 50, 6000, 0, 0, false, 81, true, 2131030, 0, 80313776
15, 0, 0, 100, 50, 6000, 0, 0, false, 82, true, 2043088, 0, 67076024
15, 0, 0, 100, 50, 6000, 0, 0, false, 83, true, 2197892, 0, 80352168
15, 0, 0, 100, 50, 6000, 0, 0, false, 84, true, 2193617, 0, 66999392
15, 0, 0, 100, 50, 6000, 0, 0, false, 85, true, 2190917, 0, 67058400
15, 0, 0, 100, 50, 6000, 0, 0, false, 86, true, 2199187, 0, 67082816
15, 0, 0, 100, 50, 6000, 0, 0, false, 87, true, 2195715, 0, 67071328
15, 0, 0, 100, 50, 6000, 0, 0, false, 88, true, 2188239, 0, 80349760
15, 0, 0, 100, 50, 6000, 0, 0, false, 89, true, 2130451, 0, 80335120
15, 0, 0, 100, 50, 6000, 0, 0, false, 90, true, 2205458, 0, 67050240
15, 0, 0, 100, 50, 6000, 0, 0, false, 91, true, 2192078, 0, 80359856
15, 0, 0, 100, 50, 6000, 0, 0, false, 92, true, 2199588, 0, 67050336
15, 0, 0, 100, 50, 6000, 0, 0, false, 93, true, 2202308, 0, 67017616
15, 0, 0, 100, 50, 6000, 0, 0, false, 94, true, 2081317, 0, 80306296
15, 0, 0, 100, 50, 6000, 0, 0, false, 95, true, 2201512, 0, 80366056
15, 0, 0, 100, 50, 6000, 0, 0, false, 96, true, 2121658, 0, 80339736
15, 0, 0, 100, 50, 6000, 0, 0, false, 97, true, 2046636, 0, 67083344
15, 0, 0, 100, 50, 6000, 0, 0, false, 98, true, 2147735, 0, 80339776
15, 0, 0, 100, 50, 6000, 0, 0, false, 99, true, 2201448, 0, 67050960
15, 0, 0, 100, 50, 6500, 0, 0, false, 0, true, 2313704, 0, 67006416
15, 0, 0, 100, 50, 6500, 0, 0, false, 1, true, 2257602, 0, 83669808
15, 0, 0, 100, 50, 6500, 0, 0, false, 2, true, 2337616, 0, 67084232
15, 0, 0, 100, 50, 6500, 0, 0, false, 3, true, 2332836, 0, 67045200
15, 0, 0, 100, 50, 6500, 0, 0, false, 4, true, 2341156, 0, 67056000
15, 0, 0, 100, 50, 6500, 0, 0, false, 5, true, 2337637, 0, 83636240
15, 0, 0, 100, 50, 6500, 0, 0, false, 6, true, 2324166, 0, 67020864
15, 0, 0, 100, 50, 6500, 0, 0, false, 7, true, 2327275, 0, 67014608
15, 0, 0, 100, 50, 6500, 0, 0, false, 8, true, 2334186, 0, 67045440
15, 0, 0, 100, 50, 6500, 0, 0, false, 9, true, 2349105, 0, 83616424
15, 0, 0, 100, 50, 6500, 0, 0, false, 10, true, 2323856, 0, 67000944
15, 0, 0, 100, 50, 6500, 0, 0, false, 11, true, 2357255, 0, 67060248
15, 0, 0, 100, 50, 6500, 0, 0, false, 12, true, 2325187, 0, 67001040
15, 0, 0, 100, 50, 6500, 0, 0, false, 13, true, 2319076, 0, 67019224
15, 0, 0, 100, 50, 6500, 0, 0, false, 14, true, 2343502, 0, 0
15, 0, 0, 100, 50, 6500, 0, 0, false, 15, true, 2221239, 0, 67001184
15, 0, 0, 100, 50, 6500, 0, 0, false, 16, true, 2379879, 0, 66982400
15, 0, 0, 100, 50, 6500, 0, 0, false, 17, true, 2320149, 0, 67019416
15, 0, 0, 100, 50, 6500, 0, 0, false, 18, true, 2342227, 0, 67045920
15, 0, 0, 100, 50, 6500, 0, 0, false, 19, true, 2349000, 0, 83669920
15, 0, 0, 100, 50, 6500, 0, 0, false, 20, true, 2336635, 0, 67025984
15, 0, 0, 100, 50, 6500, 0, 0, false, 21, true, 2334722, 0, 83658344
15, 0, 0, 100, 50, 6500, 0, 0, false, 22, true, 2325515, 0, 83671112
15, 0, 0, 100, 50, 6500, 0, 0, false, 23, true, 2320374, 0, 67023872
15, 0, 0, 100, 50, 6500, 0, 0, false, 24, true, 2268663, 0, 67022240
15, 0, 0, 100, 50, 6500, 0, 0, false, 25, true, 2323958, 0, 83657880
15, 0, 0, 100, 50, 6500, 0, 0, false, 26, true, 2226090, 0, 67046304
15, 0, 0, 100, 50, 6500, 0, 0, false, 27, true, 2252418, 0, 83672072
15, 0, 0, 100, 50, 6500, 0, 0, false, 28, true, 2321129, 0, 67046400
15, 0, 0, 100, 50, 6500, 0, 0, false, 29, true, 2313609, 0, 67024160
15, 0, 0, 100, 50, 6500, 0, 0, false, 30, true, 2331852, 0, 67054608
15, 0, 0, 100, 50, 6500, 0, 0, false, 31, true, 2347129, 0, 67024256
15, 0, 0, 100, 50, 6500, 0, 0, false, 32, true, 2330831, 0, 67048704
15, 0, 0, 100, 50, 6500, 0, 0, false, 33, true, 2329398, 0, 67002048
15, 0, 0, 100, 50, 6500, 0, 0, false, 34, true, 2330113, 0, 83575648
15, 0, 0, 100, 50, 6500, 0, 0, false, 35, true, 2345211, 0, 83650248
15, 0, 0, 100, 50, 6500, 0, 0, false, 36, true, 2328452, 0, 66988024
15, 0, 0, 100, 50, 6500, 0, 0, false, 37, true, 2255303, 0, 66984368
15, 0, 0, 100, 50, 6500, 0, 0, false, 38, true, 2332650, 0, 67002864
15, 0, 0, 100, 50, 6500, 0, 0, false, 39, true, 2333742, 0, 67029400
15, 0, 0, 100, 50, 6500, 0, 0, false, 40, true, 2346641, 0, 83655352
15, 0, 0, 100, 50, 6500, 0, 0, false, 41, true, 2323657, 0, 67007352
15, 0, 0, 100, 50, 6500, 0, 0, false, 42, true, 2204333, 0, 66992936
15, 0, 0, 100, 50, 6500, 0, 0, false, 43, true, 2334611, 0, 83625904
15, 0, 0, 100, 50, 6500, 0, 0, false, 44, true, 2330389, 0, 66999272
15, 0, 0, 100, 50, 6500, 0, 0, false, 45, true, 2334758, 0, 66986568
15, 0, 0, 100, 50, 6500, 0, 0, false, 46, true, 2316845, 0, 83691544
15, 0, 0, 100, 50, 6500, 0, 0, false, 47, true, 2321462, 0, 67028744
15, 0, 0, 100, 50, 6500, 0, 0, false, 48, true, 2335201, 0, 83629696
15, 0, 0, 100, 50, 6500, 0, 0, false, 49, true, 2320196, 0, 67062648
15, 0, 0, 100, 50, 6500, 0, 0, false, 50, true, 2332958, 0, 67028200
15, 0, 0, 100, 50, 6500, 0, 0, false, 51, true, 2256343, 0, 67060640
15, 0, 0, 100, 50, 6500, 0, 0, false, 52, true, 2332393, 0, 67027816
15, 0, 0, 100, 50, 6500, 0, 0, false, 53, true, 2331128, 0, 67067032
15, 0, 0, 100, 50, 6500, 0, 0, false, 54, true, 2337112, 0, 67040456
15, 0, 0, 100, 50, 6500, 0, 0, false, 55, true, 2342766, 0, 67048272
15, 0, 0, 100, 50, 6500, 0, 0, false, 56, true, 2338230, 0, 67054632
