7, 3, 5, 10, 50, 50, 37, 0, true, 0, true, 10639514, 75, 82839192
7, 3, 5, 10, 50, 50, 37, 0, true, 1, true, 11964668, 75, 82866024
7, 3, 5, 10, 50, 50, 37, 0, true, 2, true, 10269354, 75, 82873320
7, 3, 5, 10, 50, 50, 37, 0, true, 3, true, 10606550, 75, 82874792
7, 3, 5, 10, 50, 50, 37, 0, true, 4, true, 12332616, 75, 82851480
7, 3, 5, 10, 50, 50, 37, 0, true, 5, true, 11242731, 75, 82820744
7, 3, 5, 10, 50, 50, 37, 0, true, 6, true, 10885186, 75, 82854272
7, 3, 5, 10, 50, 50, 37, 0, true, 7, true, 15683061, 75, 82900352
7, 3, 5, 10, 50, 50, 37, 0, true, 8, true, 10271195, 75, 82826848
7, 3, 5, 10, 50, 50, 37, 0, true, 9, true, 10279571, 75, 82852648
7, 3, 5, 10, 50, 50, 37, 0, true, 10, true, 11187758, 75, 82838872
7, 3, 5, 10, 50, 50, 37, 0, true, 11, true, 10785386, 75, 82907824
7, 3, 5, 10, 50, 50, 37, 0, true, 12, true, 10363662, 75, 82818952
7, 3, 5, 10, 50, 50, 37, 0, true, 13, true, 11693843, 75, 82853088
7, 3, 5, 10, 50, 50, 37, 0, true, 14, true, 11881940, 75, 82906328
7, 3, 5, 10, 50, 50, 37, 0, true, 15, true, 24434578, 75, 82827184
7, 3, 5, 10, 50, 50, 37, 0, true, 16, true, 11501622, 75, 82886352
7, 3, 5, 10, 50, 50, 37, 0, true, 17, true, 17775176, 75, 82900040
7, 3, 5, 10, 50, 50, 37, 0, true, 18, true, 25726357, 75, 82909264
7, 3, 5, 10, 50, 50, 37, 0, true, 19, true, 15610664, 75, 82848872
7, 3, 5, 10, 50, 50, 37, 0, true, 20, true, 10728287, 75, 82900664
7, 3, 5, 10, 50, 50, 37, 0, true, 21, true, 10424771, 75, 82876808
7, 3, 5, 10, 50, 50, 37, 0, true, 22, true, 10384098, 75, 82878408
7, 3, 5, 10, 50, 50, 37, 0, true, 23, true, 11278455, 75, 82819480
7, 3, 5, 10, 50, 50, 37, 0, true, 24, true, 11066781, 75, 82887488
7, 3, 5, 10, 50, 50, 37, 0, true, 25, true, 10721682, 75, 82911208
7, 3, 5, 10, 50, 50, 37, 0, true, 26, true, 135069701, 75, 82858448
7, 3, 5, 10, 50, 50, 37, 0, true, 27, true, 10209892, 75, 82850216
7, 3, 5, 10, 50, 50, 37, 0, true, 28, true, 10283189, 75, 82813528
7, 3, 5, 10, 50, 50, 37, 0, true, 29, true, 12022732, 75, 82899208
7, 3, 5, 10, 50, 50, 37, 0, true, 30, true, 11433498, 75, 82876272
7, 3, 5, 10, 50, 50, 37, 0, true, 31, true, 20188154, 75, 82907168
7, 3, 5, 10, 50, 50, 37, 0, true, 32, true, 10465041, 75, 82830384
7, 3, 5, 10, 50, 50, 37, 0, true, 33, true, 10507808, 75, 82888552
7, 3, 5, 10, 50, 50, 37, 0, true, 34, true, 11796450, 75, 82869144
7, 3, 5, 10, 50, 50, 37, 0, true, 35, true, 16996437, 75, 82816416
7, 3, 5, 10, 50, 50, 37, 0, true, 36, true, 14584292, 75, 82878112
7, 3, 5, 10, 50, 50, 37, 0, true, 37, true, 14794698, 75, 82820280
7, 3, 5, 10, 50, 50, 37, 0, true, 38, true, 12727805, 75, 82802872
7, 3, 5, 10, 50, 50, 37, 0, true, 39, true, 19343893, 75, 82786080
7, 3, 5, 10, 50, 50, 37, 0, true, 40, true, 13148370, 75, 82856064
7, 3, 5, 10, 50, 50, 37, 0, true, 41, true, 18486967, 75, 82908080
7, 3, 5, 10, 50, 50, 37, 0, true, 42, true, 11042779, 75, 82803064
7, 3, 5, 10, 50, 50, 37, 0, true, 43, true, 18767594, 75, 82847592
7, 3, 5, 10, 50, 50, 37, 0, true, 44, true, 11682678, 75, 82867736
7, 3, 5, 10, 50, 50, 37, 0, true, 45, true, 10695229, 75, 82902064
7, 3, 5, 10, 50, 50, 37, 0, true, 46, true, 10793837, 75, 82832056
7, 3, 5, 10, 50, 50, 37, 0, true, 47, true, 10955582, 75, 82849888
7, 3, 5, 10, 50, 50, 37, 0, true, 48, true, 12681379, 75, 82819280
7, 3, 5, 10, 50, 50, 37, 0, true, 49, true, 12837630, 75, 82888000
7, 3, 5, 10, 50, 50, 37, 0, true, 50, true, 13181653, 75, 82825752
7, 3, 5, 10, 50, 50, 37, 0, true, 51, true, 10496869, 75, 82845944
7, 3, 5, 10, 50, 50, 37, 0, true, 52, true, 13222214, 75, 82933728
7, 3, 5, 10, 50, 50, 37, 0, true, 53, true, 11728698, 75, 82869576
7, 3, 5, 10, 50, 50, 37, 0, true, 54, true, 80770181, 75, 82797352
7, 3, 5, 10, 50, 50, 37, 0, true, 55, true, 10752782, 75, 82888392
7, 3, 5, 10, 50, 50, 37, 0, true, 56, true, 10040686, 75, 82902488
7, 3, 5, 10, 50, 50, 37, 0, true, 57, true, 11639912, 75, 82907048
7, 3, 5, 10, 50, 50, 37, 0, true, 58, true, 11362376, 75, 82852528
7, 3, 5, 10, 50, 50, 37, 0, true, 59, true, 18855167, 75, 82889888
7, 3, 5, 10, 50, 50, 37, 0, true, 60, true, 10008257, 75, 82935928
7, 3, 5, 10, 50, 50, 37, 0, true, 61, true, 11752013, 75, 82852672
7, 3, 5, 10, 50, 50, 37, 0, true, 62, true, 12017246, 75, 82858792
7, 3, 5, 10, 50, 50, 37, 0, true, 63, true, 11731152, 75, 82851400
7, 3, 5, 10, 50, 50, 37, 0, true, 64, true, 11418318, 75, 82879280
7, 3, 5, 10, 50, 50, 37, 0, true, 65, true, 16328819, 75, 82875440
7, 3, 5, 10, 50, 50, 37, 0, true, 66, true, 10369249, 75, 82848984
7, 3, 5, 10, 50, 50, 37, 0, true, 67, true, 18123087, 75, 82794248
7, 3, 5, 10, 50, 50, 37, 0, true, 68, true, 12006984, 75, 82832976
7, 3, 5, 10, 50, 50, 37, 0, true, 69, true, 20396224, 75, 82804648
7, 3, 5, 10, 50, 50, 37, 0, true, 70, true, 16779899, 75, 82870200
7, 3, 5, 10, 50, 50, 37, 0, true, 71, true, 12596211, 75, 82880264
7, 3, 5, 10, 50, 50, 37, 0, true, 72, true, 10376359, 75, 82881672
7, 3, 5, 10, 50, 50, 37, 0, true, 73, true, 11888446, 75, 82849320
7, 3, 5, 10, 50, 50, 37, 0, true, 74, true, 19087697, 75, 82882136
7, 3, 5, 10, 50, 50, 37, 0, true, 75, true, 10243544, 75, 82913032
7, 3, 5, 10, 50, 50, 37, 0, true, 76, true, 16199025, 75, 82859816
7, 3, 5, 10, 50, 50, 37, 0, true, 77, true, 12483309, 75, 82823416
7, 3, 5, 10, 50, 50, 37, 0, true, 78, true, 10895277, 75, 82891360
7, 3, 5, 10, 50, 50, 37, 0, true, 79, true, 10308506, 75, 82871360
7, 3, 5, 10, 50, 50, 37, 0, true, 80, true, 16255878, 75, 82904032
7, 3, 5, 10, 50, 50, 37, 0, true, 81, true, 11388600, 75, 82821152
7, 3, 5, 10, 50, 50, 37, 0, true, 82, true, 10572824, 75, 82820624
7, 3, 5, 10, 50, 50, 37, 0, true, 83, true, 10336797, 75, 82868744
7, 3, 5, 10, 50, 50, 37, 0, true, 84, true, 12477154, 75, 82846096
7, 3, 5, 10, 50, 50, 37, 0, true, 85, true, 11305958, 75, 82894584
7, 3, 5, 10, 50, 50, 37, 0, true, 86, true, 10355890, 75, 82805464
7, 3, 5, 10, 50, 50, 37, 0, true, 87, true, 12316659, 75, 82838248
7, 3, 5, 10, 50, 50, 37, 0, true, 88, true, 11589432, 75, 82942336
7, 3, 5, 10, 50, 50, 37, 0, true, 89, true, 11596975, 75, 82849256
7, 3, 5, 10, 50, 50, 37, 0, true, 90, true, 11268194, 75, 82877808
7, 3, 5, 10, 50, 50, 37, 0, true, 91, true, 10619127, 75, 82823608
7, 3, 5, 10, 50, 50, 37, 0, true, 92, true, 11734662, 75, 82854448
7, 3, 5, 10, 50, 50, 37, 0, true, 93, true, 18083288, 75, 82792608
7, 3, 5, 10, 50, 50, 37, 0, true, 94, true, 17060489, 75, 82892072
7, 3, 5, 10, 50, 50, 37, 0, true, 95, true, 10032505, 75, 82913024
7, 3, 5, 10, 50, 50, 37, 0, true, 96, true, 10515611, 75, 82911184
7, 3, 5, 10, 50, 50, 37, 0, true, 97, true, 11973453, 75, 82872768
7, 3, 5, 10, 50, 50, 37, 0, true, 98, true, 10482034, 75, 82834704
7, 3, 5, 10, 50, 50, 37, 0, true, 99, true, 17222290, 75, 82826408
7, 3, 5, 10, 50, 50, 38, 0, true, 0, true, 17731147, 75, 0
7, 3, 5, 10, 50, 50, 38, 0, true, 1, true, 10195872, 75, 82781576
7, 3, 5, 10, 50, 50, 38, 0, true, 2, true, 11385920, 75, 82928368
7, 3, 5, 10, 50, 50, 38, 0, true, 3, true, 10495704, 75, 82831272
7, 3, 5, 10, 50, 50, 38, 0, true, 4, true, 11146432, 75, 82793896
7, 3, 5, 10, 50, 50, 38, 0, true, 5, true, 10543928, 75, 82886576
7, 3, 5, 10, 50, 50, 38, 0, true, 6, true, 10527276, 75, 82800760
7, 3, 5, 10, 50, 50, 38, 0, true, 7, true, 10370005, 75, 82812520
7, 3, 5, 10, 50, 50, 38, 0, true, 8, true, 10291058, 75, 82898200
7, 3, 5, 10, 50, 50, 38, 0, true, 9, true, 12880237, 75, 82816832
7, 3, 5, 10, 50, 50, 38, 0, true, 10, true, 9560104, 75, 82812760
7, 3, 5, 10, 50, 50, 38, 0, true, 11, true, 10479836, 75, 82876328
7, 3, 5, 10, 50, 50, 38, 0, true, 12, true, 10412315, 75, 82831704
7, 3, 5, 10, 50, 50, 38, 0, true, 13, true, 20509365, 75, 82879504
7, 3, 5, 10, 50, 50, 38, 0, true, 14, true, 10251168, 75, 82825296
7, 3, 5, 10, 50, 50, 38, 0, true, 15, true, 20037332, 75, 82812904
7, 3, 5, 10, 50, 50, 38, 0, true, 16, true, 13391462, 75, 82827920
7, 3, 5, 10, 50, 50, 38, 0, true, 17, true, 10682346, 75, 82886008
7, 3, 5, 10, 50, 50, 38, 0, true, 18, true, 13625354, 75, 82906576
7, 3, 5, 10, 50, 50, 38, 0, true, 19, true, 9486254, 75, 82830184
7, 3, 5, 10, 50, 50, 38, 0, true, 20, true, 12271474, 75, 82818240
7, 3, 5, 10, 50, 50, 38, 0, true, 21, true, 10292258, 75, 82863744
7, 3, 5, 10, 50, 50, 38, 0, true, 22, true, 10130386, 75, 82877048
7, 3, 5, 10, 50, 50, 38, 0, true, 23, true, 10488866, 75, 82834576
7, 3, 5, 10, 50, 50, 38, 0, true, 24, true, 11326621, 75, 82884280
7, 3, 5, 10, 50, 50, 38, 0, true, 25, true, 13280705, 75, 82819576
7, 3, 5, 10, 50, 50, 38, 0, true, 26, true, 15686172, 75, 82818224
7, 3, 5, 10, 50, 50, 38, 0, true, 27, true, 19773240, 75, 82801768
7, 3, 5, 10, 50, 50, 38, 0, true, 28, true, 10526602, 75, 82813528
7, 3, 5, 10, 50, 50, 38, 0, true, 29, true, 9798879, 75, 82899208
7, 3, 5, 10, 50, 50, 38, 0, true, 30, true, 11147253, 75, 82821488
7, 3, 5, 10, 50, 50, 38, 0, true, 31, true, 10626723, 75, 82888240
7, 3, 5, 10, 50, 50, 38, 0, true, 32, true, 9978596, 75, 82907528
7, 3, 5, 10, 50, 50, 38, 0, true, 33, true, 10727437, 75, 82823112
7, 3, 5, 10, 50, 50, 38, 0, true, 34, true, 9991873, 75, 82820808
7, 3, 5, 10, 50, 50, 38, 0, true, 35, true, 10397462, 75, 82888736
7, 3, 5, 10, 50, 50, 38, 0, true, 36, true, 10107641, 75, 82911960
7, 3, 5, 10, 50, 50, 38, 0, true, 37, true, 10348030, 75, 82911112
7, 3, 5, 10, 50, 50, 38, 0, true, 38, true, 10599224, 75, 82910000
7, 3, 5, 10, 50, 50, 38, 0, true, 39, true, 10202943, 75, 82831504
7, 3, 5, 10, 50, 50, 38, 0, true, 40, true, 11202790, 75, 82856696
7, 3, 5, 10, 50, 50, 38, 0, true, 41, true, 9882251, 75, 82908536
7, 3, 5, 10, 50, 50, 38, 0, true, 42, true, 10047529, 75, 82858080
7, 3, 5, 10, 50, 50, 38, 0, true, 43, true, 17984257, 75, 82890280
7, 3, 5, 10, 50, 50, 38, 0, true, 44, true, 14468937, 75, 82819992
7, 3, 5, 10, 50, 50, 38, 0, true, 45, true, 10744278, 75, 82817032
7, 3, 5, 10, 50, 50, 38, 0, true, 46, true, 10001239, 75, 82865520
7, 3, 5, 10, 50, 50, 38, 0, true, 47, true, 10483023, 75, 82844632
7, 3, 5, 10, 50, 50, 38, 0, true, 48, true, 10414219, 75, 82828448
7, 3, 5, 10, 50, 50, 38, 0, true, 49, true, 17420932, 75, 82882760
7, 3, 5, 10, 50, 50, 38, 0, true, 50, true, 10778060, 75, 82797160
7, 3, 5, 10, 50, 50, 38, 0, true, 51, true, 12289037, 75, 82855816
7, 3, 5, 10, 50, 50, 38, 0, true, 52, true, 9990427, 75, 82866808
7, 3, 5, 10, 50, 50, 38, 0, true, 53, true, 17500324, 75, 82885552
7, 3, 5, 10, 50, 50, 38, 0, true, 54, true, 17819992, 75, 82908560
7, 3, 5, 10, 50, 50, 38, 0, true, 55, true, 11389498, 75, 82850280
7, 3, 5, 10, 50, 50, 38, 0, true, 56, true, 14055758, 75, 82866000
7, 3, 5, 10, 50, 50, 38, 0, true, 57, true, 10563079, 75, 82848264
7, 3, 5, 10, 50, 50, 38, 0, true, 58, true, 19275395, 75, 82901176
7, 3, 5, 10, 50, 50, 38, 0, true, 59, true, 10708884, 75, 82852552
7, 3, 5, 10, 50, 50, 38, 0, true, 60, true, 10122216, 75, 82900088
7, 3, 5, 10, 50, 50, 38, 0, true, 61, true, 10533538, 75, 82863000
7, 3, 5, 10, 50, 50, 38, 0, true, 62, true, 9758114, 75, 82855856
7, 3, 5, 10, 50, 50, 38, 0, true, 63, true, 10511951, 75, 82901416
7, 3, 5, 10, 50, 50, 38, 0, true, 64, true, 9413078, 75, 82876592
7, 3, 5, 10, 50, 50, 38, 0, true, 65, true, 16387661, 75, 82909408
7, 3, 5, 10, 50, 50, 38, 0, true, 66, true, 11079422, 75, 82833088
7, 3, 5, 10, 50, 50, 38, 0, true, 67, true, 18593371, 75, 82888848
7, 3, 5, 10, 50, 50, 38, 0, true, 68, true, 10591925, 75, 82881368
7, 3, 5, 10, 50, 50, 38, 0, true, 69, true, 9708052, 75, 82904192
7, 3, 5, 10, 50, 50, 38, 0, true, 70, true, 9845242, 75, 0
7, 3, 5, 10, 50, 50, 38, 0, true, 71, true, 10326429, 75, 82849224
7, 3, 5, 10, 50, 50, 38, 0, true, 72, true, 11368279, 75, 82902216
7, 3, 5, 10, 50, 50, 38, 0, true, 73, true, 10613396, 75, 82908168
7, 3, 5, 10, 50, 50, 38, 0, true, 74, true, 10196236, 75, 82880216
7, 3, 5, 10, 50, 50, 38, 0, true, 75, true, 9744607, 75, 82903688
7, 3, 5, 10, 50, 50, 38, 0, true, 76, true, 10459764, 75, 82849464
7, 3, 5, 10, 50, 50, 38, 0, true, 77, true, 11842930, 75, 82837896
7, 3, 5, 10, 50, 50, 38, 0, true, 78, true, 10360583, 75, 82859480
7, 3, 5, 10, 50, 50, 38, 0, true, 79, true, 10047153, 75, 82837704
7, 3, 5, 10, 50, 50, 38, 0, true, 80, true, 12131294, 75, 82840344
7, 3, 5, 10, 50, 50, 38, 0, true, 81, true, 10759014, 75, 82833608
7, 3, 5, 10, 50, 50, 38, 0, true, 82, true, 30666900, 75, 82862272
7, 3, 5, 10, 50, 50, 38, 0, true, 83, true, 10256316, 75, 82892488
7, 3, 5, 10, 50, 50, 38, 0, true, 84, true, 10778429, 75, 82912496
7, 3, 5, 10, 50, 50, 38, 0, true, 85, true, 43053392, 75, 82876664
7, 3, 5, 10, 50, 50, 38, 0, true, 86, true, 10051108, 75, 82828016
7, 3, 5, 10, 50, 50, 38, 0, true, 87, true, 17962799, 75, 82854088
7, 3, 5, 10, 50, 50, 38, 0, true, 88, true, 10488948, 75, 82821488
7, 3, 5, 10, 50, 50, 38, 0, true, 89, true, 10337503, 75, 82860624
7, 3, 5, 10, 50, 50, 38, 0, true, 90, true, 10531716, 75, 82865184
7, 3, 5, 10, 50, 50, 38, 0, true, 91, true, 10500989, 75, 82860104
7, 3, 5, 10, 50, 50, 38, 0, true, 92, true, 19297682, 75, 82900784
7, 3, 5, 10, 50, 50, 38, 0, true, 93, true, 10422261, 75, 82881848
7, 3, 5, 10, 50, 50, 38, 0, true, 94, true, 11270260, 75, 82828096
7, 3, 5, 10, 50, 50, 38, 0, true, 95, true, 10527643, 75, 82828456
7, 3, 5, 10, 50, 50, 38, 0, true, 96, true, 11404266, 75, 82859808
7, 3, 5, 10, 50, 50, 38, 0, true, 97, true, 10203535, 75, 82880048
7, 3, 5, 10, 50, 50, 38, 0, true, 98, true, 9994135, 75, 82854896
7, 3, 5, 10, 50, 50, 38, 0, true, 99, true, 11387906, 75, 82825288
7, 3, 5, 10, 50, 50, 39, 0, true, 0, true, 15737773, 75, 82839192
7, 3, 5, 10, 50, 50, 39, 0, true, 1, true, 10660854, 75, 82833256
7, 3, 5, 10, 50, 50, 39, 0, true, 2, true, 15068180, 75, 82876984
7, 3, 5, 10, 50, 50, 39, 0, true, 3, true, 15054162, 75, 82822864
7, 3, 5, 10, 50, 50, 39, 0, true, 4, true, 10584438, 75, 82829464
7, 3, 5, 10, 50, 50, 39, 0, true, 5, true, 18984143, 75, 82814408
7, 3, 5, 10, 50, 50, 39, 0, true, 6, true, 16164895, 75, 82875920
7, 3, 5, 10, 50, 50, 39, 0, true, 7, true, 10204002, 75, 82910304
7, 3, 5, 10, 50, 50, 39, 0, true, 8, true, 9876273, 75, 82906376
7, 3, 5, 10, 50, 50, 39, 0, true, 9, true, 9946987, 75, 82825480
7, 3, 5, 10, 50, 50, 39, 0, true, 10, true, 9863532, 75, 82819864
7, 3, 5, 10, 50, 50, 39, 0, true, 11, true, 10658470, 75, 82901912
7, 3, 5, 10, 50, 50, 39, 0, true, 12, true, 11844797, 75, 82867032
7, 3, 5, 10, 50, 50, 39, 0, true, 13, true, 11095659, 75, 82907208
7, 3, 5, 10, 50, 50, 39, 0, true, 14, true, 9997417, 75, 82877192
7, 3, 5, 10, 50, 50, 39, 0, true, 15, true, 10897677, 75, 82906432
7, 3, 5, 10, 50, 50, 39, 0, true, 16, true, 20487368, 75, 82876400
7, 3, 5, 10, 50, 50, 39, 0, true, 17, true, 10304909, 75, 82900040
7, 3, 5, 10, 50, 50, 39, 0, true, 18, true, 10769317, 75, 82866736
7, 3, 5, 10, 50, 50, 39, 0, true, 19, true, 10669554, 75, 82857784
7, 3, 5, 10, 50, 50, 39, 0, true, 20, true, 10555748, 75, 82906160
7, 3, 5, 10, 50, 50, 39, 0, true, 21, true, 9804125, 75, 82909000
7, 3, 5, 10, 50, 50, 39, 0, true, 22, true, 10382139, 75, 82909736
7, 3, 5, 10, 50, 50, 39, 0, true, 23, true, 10368278, 75, 82876328
7, 3, 5, 10, 50, 50, 39, 0, true, 24, true, 9995162, 75, 82825512
7, 3, 5, 10, 50, 50, 39, 0, true, 25, true, 11025834, 75, 82863936
7, 3, 5, 10, 50, 50, 39, 0, true, 26, true, 10572130, 75, 82875064
7, 3, 5, 10, 50, 50, 39, 0, true, 27, true, 10077075, 75, 82874240
7, 3, 5, 10, 50, 50, 39, 0, true, 28, true, 12069040, 75, 82874568
7, 3, 5, 10, 50, 50, 39, 0, true, 29, true, 11341647, 75, 82852680
7, 3, 5, 10, 50, 50, 39, 0, true, 30, true, 10300657, 75, 82888192
7, 3, 5, 10, 50, 50, 39, 0, true, 31, true, 11199507, 75, 82815784
7, 3, 5, 10, 50, 50, 39, 0, true, 32, true, 10228021, 75, 82842056
7, 3, 5, 10, 50, 50, 39, 0, true, 33, true, 10161056, 75, 82817984
7, 3, 5, 10, 50, 50, 39, 0, true, 34, true, 10165300, 75, 82854808
7, 3, 5, 10, 50, 50, 39, 0, true, 35, true, 10498426, 75, 82905992
7, 3, 5, 10, 50, 50, 39, 0, true, 36, true, 10012021, 75, 82908888
7, 3, 5, 10, 50, 50, 39, 0, true, 37, true, 10877453, 75, 82908032
7, 3, 5, 10, 50, 50, 39, 0, true, 38, true, 11358772, 75, 82802872
7, 3, 5, 10, 50, 50, 39, 0, true, 39, true, 10098820, 75, 82868424
7, 3, 5, 10, 50, 50, 39, 0, true, 40, true, 10197290, 75, 82875440
7, 3, 5, 10, 50, 50, 39, 0, true, 41, true, 9781094, 75, 82901872
7, 3, 5, 10, 50, 50, 39, 0, true, 42, true, 27570465, 75, 82876744
7, 3, 5, 10, 50, 50, 39, 0, true, 43, true, 10619915, 75, 82877168
7, 3, 5, 10, 50, 50, 39, 0, true, 44, true, 10318831, 75, 82853976
7, 3, 5, 10, 50, 50, 39, 0, true, 45, true, 11099654, 75, 82887504
7, 3, 5, 10, 50, 50, 39, 0, true, 46, true, 21361151, 75, 82823688
7, 3, 5, 10, 50, 50, 39, 0, true, 47, true, 18903513, 75, 82888448
7, 3, 5, 10, 50, 50, 39, 0, true, 48, true, 10387296, 75, 82827504
7, 3, 5, 10, 50, 50, 39, 0, true, 49, true, 9974403, 75, 82843448
7, 3, 5, 10, 50, 50, 39, 0, true, 50, true, 9898224, 75, 82847816
7, 3, 5, 10, 50, 50, 39, 0, true, 51, true, 9998678, 75, 82875936
7, 3, 5, 10, 50, 50, 39, 0, true, 52, true, 10393129, 75, 82902400
7, 3, 5, 10, 50, 50, 39, 0, true, 53, true, 11519140, 75, 82908832
7, 3, 5, 10, 50, 50, 39, 0, true, 54, true, 14950081, 75, 82878392
7, 3, 5, 10, 50, 50, 39, 0, true, 55, true, 10623572, 75, 82902440
7, 3, 5, 10, 50, 50, 39, 0, true, 56, true, 9983253, 75, 82793432
7, 3, 5, 10, 50, 50, 39, 0, true, 57, true, 10098353, 75, 82869872
7, 3, 5, 10, 50, 50, 39, 0, true, 58, true, 11075110, 75, 82902584
7, 3, 5, 10, 50, 50, 39, 0, true, 59, true, 11158642, 75, 82907144
7, 3, 5, 10, 50, 50, 39, 0, true, 60, true, 10905545, 75, 82893824
7, 3, 5, 10, 50, 50, 39, 0, true, 61, true, 9727460, 75, 82854600
7, 3, 5, 10, 50, 50, 39, 0, true, 62, true, 10181412, 75, 82868632
7, 3, 5, 10, 50, 50, 39, 0, true, 63, true, 11208817, 75, 82880840
7, 3, 5, 10, 50, 50, 39, 0, true, 64, true, 10303228, 75, 82830640
7, 3, 5, 10, 50, 50, 39, 0, true, 65, true, 22676820, 75, 82888896
7, 3, 5, 10, 50, 50, 39, 0, true, 66, true, 24720005, 75, 82910024
7, 3, 5, 10, 50, 50, 39, 0, true, 67, true, 10472101, 75, 82909760
7, 3, 5, 10, 50, 50, 39, 0, true, 68, true, 17112367, 75, 82881504
7, 3, 5, 10, 50, 50, 39, 0, true, 69, true, 10697446, 75, 82911472
7, 3, 5, 10, 50, 50, 39, 0, true, 70, true, 10182770, 75, 82804696
7, 3, 5, 10, 50, 50, 39, 0, true, 71, true, 10167725, 75, 82837480
7, 3, 5, 10, 50, 50, 39, 0, true, 72, true, 10080378, 75, 82833408
7, 3, 5, 10, 50, 50, 39, 0, true, 73, true, 10384471, 75, 82889136
7, 3, 5, 10, 50, 50, 39, 0, true, 74, true, 9913858, 75, 82859432
7, 3, 5, 10, 50, 50, 39, 0, true, 75, true, 10915031, 75, 82798616
7, 3, 5, 10, 50, 50, 39, 0, true, 76, true, 10097162, 75, 82894344
7, 3, 5, 10, 50, 50, 39, 0, true, 77, true, 10756816, 75, 82909952
7, 3, 5, 10, 50, 50, 39, 0, true, 78, true, 12941048, 75, 82800688
7, 3, 5, 10, 50, 50, 39, 0, true, 79, true, 11571691, 75, 82858640
7, 3, 5, 10, 50, 50, 39, 0, true, 80, true, 14558860, 75, 82914360
7, 3, 5, 10, 50, 50, 39, 0, true, 81, true, 14707778, 75, 82853920
7, 3, 5, 10, 50, 50, 39, 0, true, 82, true, 9767811, 75, 82891280
7, 3, 5, 10, 50, 50, 39, 0, true, 83, true, 9873179, 75, 82910840
7, 3, 5, 10, 50, 50, 39, 0, true, 84, true, 10873083, 75, 82796752
7, 3, 5, 10, 50, 50, 39, 0, true, 85, true, 11120976, 75, 82849896
7, 3, 5, 10, 50, 50, 39, 0, true, 86, true, 10956465, 75, 82797136
7, 3, 5, 10, 50, 50, 39, 0, true, 87, true, 10433580, 75, 82821440
7, 3, 5, 10, 50, 50, 39, 0, true, 88, true, 10362515, 75, 82850040
7, 3, 5, 10, 50, 50, 39, 0, true, 89, true, 9711918, 75, 82881656
7, 3, 5, 10, 50, 50, 39, 0, true, 90, true, 9612245, 75, 82910896
7, 3, 5, 10, 50, 50, 39, 0, true, 91, true, 10243922, 75, 82853192
7, 3, 5, 10, 50, 50, 39, 0, true, 92, true, 9895034, 75, 82834304
7, 3, 5, 10, 50, 50, 39, 0, true, 93, true, 11728894, 75, 82852136
7, 3, 5, 10, 50, 50, 39, 0, true, 94, true, 9611004, 75, 82852440
7, 3, 5, 10, 50, 50, 39, 0, true, 95, true, 10868407, 75, 82868160
7, 3, 5, 10, 50, 50, 39, 0, true, 96, true, 10605013, 75, 82845992
7, 3, 5, 10, 50, 50, 39, 0, true, 97, true, 9856282, 75, 82882040
7, 3, 5, 10, 50, 50, 39, 0, true, 98, true, 9775043, 75, 82806328
7, 3, 5, 10, 50, 50, 39, 0, true, 99, true, 11966102, 75, 82852968
7, 3, 5, 10, 50, 50, 40, 0, true, 0, true, 9992350, 75, 82839192
7, 3, 5, 10, 50, 50, 40, 0, true, 1, true, 9991037, 75, 82866024
7, 3, 5, 10, 50, 50, 40, 0, true, 2, true, 10704563, 75, 82876984
7, 3, 5, 10, 50, 50, 40, 0, true, 3, true, 10018832, 75, 82873960
7, 3, 5, 10, 50, 50, 40, 0, true, 4, true, 10087638, 75, 82845144
7, 3, 5, 10, 50, 50, 40, 0, true, 5, true, 42628659, 75, 82829376
7, 3, 5, 10, 50, 50, 40, 0, true, 6, true, 9727166, 75, 0
7, 3, 5, 10, 50, 50, 40, 0, true, 7, true, 21396070, 75, 82816608
7, 3, 5, 10, 50, 50, 40, 0, true, 8, true, 9583883, 75, 82896240
7, 3, 5, 10, 50, 50, 40, 0, true, 9, true, 10043195, 75, 82906144
7, 3, 5, 10, 50, 50, 40, 0, true, 10, true, 10157279, 75, 82900496
7, 3, 5, 10, 50, 50, 40, 0, true, 11, true, 10031896, 75, 82874680
7, 3, 5, 10, 50, 50, 40, 0, true, 12, true, 10057621, 75, 82827304
7, 3, 5, 10, 50, 50, 40, 0, true, 13, true, 21898309, 75, 82853448
7, 3, 5, 10, 50, 50, 40, 0, true, 14, true, 10056829, 75, 82878280
7, 3, 5, 10, 50, 50, 40, 0, true, 15, true, 9990801, 75, 82878072
7, 3, 5, 10, 50, 50, 40, 0, true, 16, true, 14312707, 75, 82817168
7, 3, 5, 10, 50, 50, 40, 0, true, 17, true, 10059586, 75, 82854528
7, 3, 5, 10, 50, 50, 40, 0, true, 18, true, 10098881, 75, 82891232
7, 3, 5, 10, 50, 50, 40, 0, true, 19, true, 13745937, 75, 82856496
7, 3, 5, 10, 50, 50, 40, 0, true, 20, true, 11440913, 75, 82876760
7, 3, 5, 10, 50, 50, 40, 0, true, 21, true, 14612403, 75, 82904872
7, 3, 5, 10, 50, 50, 40, 0, true, 22, true, 10452314, 75, 82819096
7, 3, 5, 10, 50, 50, 40, 0, true, 23, true, 10137472, 75, 82828368
7, 3, 5, 10, 50, 50, 40, 0, true, 24, true, 10075347, 75, 82852520
