3, 4, 10, 10, 50, 50, 11, 0, true, 47, true, 2932318615, 41, 96730024
3, 4, 10, 10, 50, 50, 11, 0, true, 48, true, 1930795868, 41, 96752976
3, 4, 10, 10, 50, 50, 11, 0, true, 49, true, 3028384260, 41, 96751872
3, 4, 10, 10, 50, 50, 11, 0, true, 50, true, 2611213396, 41, 96749408
3, 4, 10, 10, 50, 50, 11, 0, true, 51, true, 2538694522, 41, 96747264
3, 4, 10, 10, 50, 50, 11, 0, true, 52, true, 2756029140, 41, 96753168
3, 4, 10, 10, 50, 50, 11, 0, true, 53, true, 3014832085, 41, 96714088
3, 4, 10, 10, 50, 50, 11, 0, true, 54, true, 2988977757, 41, 96721328
3, 4, 10, 10, 50, 50, 11, 0, true, 55, true, 2873919621, 41, 96741472
3, 4, 10, 10, 50, 50, 11, 0, true, 56, true, 2226911802, 41, 96723536
3, 4, 10, 10, 50, 50, 11, 0, true, 57, true, 2370260121, 41, 96637936
3, 4, 10, 10, 50, 50, 11, 0, true, 58, true, 2202565341, 41, 96696248
3, 4, 10, 10, 50, 50, 11, 0, true, 59, true, 2901388356, 41, 96749528
3, 4, 10, 10, 50, 50, 11, 0, true, 60, true, 2489688045, 41, 96744576
3, 4, 10, 10, 50, 50, 11, 0, true, 61, true, 2276900365, 41, 96688896
3, 4, 10, 10, 50, 50, 11, 0, true, 62, true, 3077122473, 41, 96695280
3, 4, 10, 10, 50, 50, 11, 0, true, 63, true, 2644361461, 41, 96730736
3, 4, 10, 10, 50, 50, 11, 0, true, 64, true, 2296035374, 41, 96743560
3, 4, 10, 10, 50, 50, 11, 0, true, 65, true, 2585315256, 41, 96741952
3, 4, 10, 10, 50, 50, 11, 0, true, 66, true, 3011704223, 41, 96644944
3, 4, 10, 10, 50, 50, 11, 0, true, 67, true, 2946304235, 41, 96677728
3, 4, 10, 10, 50, 50, 11, 0, true, 68, true, 2947670305, 41, 96692528
3, 4, 10, 10, 50, 50, 11, 0, true, 69, true, 2295994077, 41, 96742432
3, 4, 10, 10, 50, 50, 11, 0, true, 70, true, 2127248850, 41, 96750392
3, 4, 10, 10, 50, 50, 11, 0, true, 71, true, 2188148309, 41, 96645184
3, 4, 10, 10, 50, 50, 11, 0, true, 72, true, 2312110102, 41, 96710736
3, 4, 10, 10, 50, 50, 11, 0, true, 73, true, 2506711904, 41, 96752104
3, 4, 10, 10, 50, 50, 11, 0, true, 74, true, 2477033936, 41, 96744080
3, 4, 10, 10, 50, 50, 11, 0, true, 75, true, 2662279839, 41, 96673752
3, 4, 10, 10, 50, 50, 11, 0, true, 76, true, 2653428830, 41, 96694000
3, 4, 10, 10, 50, 50, 11, 0, true, 77, true, 2612028209, 41, 96740504
3, 4, 10, 10, 50, 50, 11, 0, true, 78, true, 2448872947, 41, 96689168
3, 4, 10, 10, 50, 50, 11, 0, true, 79, true, 2755307760, 41, 96746560
3, 4, 10, 10, 50, 50, 11, 0, true, 80, true, 2530279134, 41, 96690096
3, 4, 10, 10, 50, 50, 11, 0, true, 81, true, 2958137637, 41, 96668128
3, 4, 10, 10, 50, 50, 11, 0, true, 82, true, 3040200337, 41, 96743056
3, 4, 10, 10, 50, 50, 11, 0, true, 83, true, 2402847999, 41, 96692216
3, 4, 10, 10, 50, 50, 11, 0, true, 84, true, 2411582365, 41, 96692400
3, 4, 10, 10, 50, 50, 11, 0, true, 85, true, 1999568411, 41, 96740888
3, 4, 10, 10, 50, 50, 11, 0, true, 86, true, 2867001925, 41, 96692496
3, 4, 10, 10, 50, 50, 11, 0, true, 87, true, 2770598076, 41, 96740984
3, 4, 10, 10, 50, 50, 11, 0, true, 88, true, 2696879261, 41, 96669888
3, 4, 10, 10, 50, 50, 11, 0, true, 89, true, 3050665165, 41, 96708312
3, 4, 10, 10, 50, 50, 11, 0, true, 90, true, 2659061334, 41, 96744952
3, 4, 10, 10, 50, 50, 11, 0, true, 91, true, 2507539310, 41, 96751664
3, 4, 10, 10, 50, 50, 11, 0, true, 92, true, 2402757223, 41, 96751400
3, 4, 10, 10, 50, 50, 11, 0, true, 93, true, 2316206489, 41, 96690720
3, 4, 10, 10, 50, 50, 11, 0, true, 94, true, 2334694695, 41, 96776400
3, 4, 10, 10, 50, 50, 11, 0, true, 95, true, 2485952244, 41, 96675136
3, 4, 10, 10, 50, 50, 11, 0, true, 96, true, 2672686413, 41, 96664296
3, 4, 10, 10, 50, 50, 11, 0, true, 97, true, 2512466442, 41, 96731520
3, 4, 10, 10, 50, 50, 11, 0, true, 98, true, 2589686977, 41, 96755952
3, 4, 10, 10, 50, 50, 11, 0, true, 99, true, 2905548160, 41, 96646816
3, 4, 10, 10, 50, 50, 12, 0, true, 0, true, 4215580600, 48, 96679632
3, 4, 10, 10, 50, 50, 12, 0, true, 1, true, 5751459993, 48, 96706464
3, 4, 10, 10, 50, 50, 12, 0, true, 2, true, 4187999011, 48, 96747832
3, 4, 10, 10, 50, 50, 12, 0, true, 3, true, 3381656308, 48, 96663520
3, 4, 10, 10, 50, 50, 12, 0, true, 4, true, 4248616255, 48, 96696256
3, 4, 10, 10, 50, 50, 12, 0, true, 5, true, 5870411198, 48, 96716416
3, 4, 10, 10, 50, 50, 12, 0, true, 6, true, 4802992611, 48, 96746408
3, 4, 10, 10, 50, 50, 12, 0, true, 7, true, 5260248638, 48, 96748072
3, 4, 10, 10, 50, 50, 12, 0, true, 8, true, 3753433452, 48, 96749224
3, 4, 10, 10, 50, 50, 12, 0, true, 9, true, 5709802019, 48, 96746864
3, 4, 10, 10, 50, 50, 12, 0, true, 10, true, 4837063419, 48, 96685872
3, 4, 10, 10, 50, 50, 12, 0, true, 11, true, 4536867413, 48, 96771552
3, 4, 10, 10, 50, 50, 12, 0, true, 12, true, 4041604097, 48, 96669864
3, 4, 10, 10, 50, 50, 12, 0, true, 13, true, 4085841109, 48, 96725784
3, 4, 10, 10, 50, 50, 12, 0, true, 14, true, 4836007245, 48, 96715944
3, 4, 10, 10, 50, 50, 12, 0, true, 15, true, 5601660415, 48, 96656352
3, 4, 10, 10, 50, 50, 12, 0, true, 16, true, 4106462955, 48, 96739024
3, 4, 10, 10, 50, 50, 12, 0, true, 17, true, 3868050678, 48, 96705152
3, 4, 10, 10, 50, 50, 12, 0, true, 18, true, 5294494140, 48, 96692592
3, 4, 10, 10, 50, 50, 12, 0, true, 19, true, 5237383501, 48, 96688160
3, 4, 10, 10, 50, 50, 12, 0, true, 20, true, 3943820024, 48, 96692688
3, 4, 10, 10, 50, 50, 12, 0, true, 21, true, 4592570846, 48, 96702992
3, 4, 10, 10, 50, 50, 12, 0, true, 22, true, 4092171911, 48, 96686448
3, 4, 10, 10, 50, 50, 12, 0, true, 23, true, 4262840763, 48, 96657944
3, 4, 10, 10, 50, 50, 12, 0, true, 24, true, 3231031841, 48, 96666712
3, 4, 10, 10, 50, 50, 12, 0, true, 25, true, 4642979700, 48, 96729992
3, 4, 10, 10, 50, 50, 12, 0, true, 26, true, 4631067850, 48, 96718576
3, 4, 10, 10, 50, 50, 12, 0, true, 27, true, 4774155648, 48, 96750496
3, 4, 10, 10, 50, 50, 12, 0, true, 28, true, 5842995906, 48, 96666832
3, 4, 10, 10, 50, 50, 12, 0, true, 29, true, 3095665432, 48, 96704568
3, 4, 10, 10, 50, 50, 12, 0, true, 30, true, 3479930732, 48, 96747560
3, 4, 10, 10, 50, 50, 12, 0, true, 31, true, 6127095738, 48, 96739816
3, 4, 10, 10, 50, 50, 12, 0, true, 32, true, 4371093326, 48, 96686928
3, 4, 10, 10, 50, 50, 12, 0, true, 33, true, 4304199892, 48, 96750592
3, 4, 10, 10, 50, 50, 12, 0, true, 34, true, 3659538843, 48, 96752304
3, 4, 10, 10, 50, 50, 12, 0, true, 35, true, 4682850592, 48, 96715608
3, 4, 10, 10, 50, 50, 12, 0, true, 36, true, 5915709641, 48, 96742072
3, 4, 10, 10, 50, 50, 12, 0, true, 37, true, 4924213448, 48, 96752592
3, 4, 10, 10, 50, 50, 12, 0, true, 38, true, 3545885575, 48, 96643312
3, 4, 10, 10, 50, 50, 12, 0, true, 39, true, 5747477634, 48, 96676096
3, 4, 10, 10, 50, 50, 12, 0, true, 40, true, 4832669432, 48, 96690000
3, 4, 10, 10, 50, 50, 12, 0, true, 41, true, 5286863323, 48, 96771256
3, 4, 10, 10, 50, 50, 12, 0, true, 42, true, 4982546180, 48, 96702720
3, 4, 10, 10, 50, 50, 12, 0, true, 43, true, 4624643832, 48, 96690144
3, 4, 10, 10, 50, 50, 12, 0, true, 44, true, 4222922516, 48, 96659528
3, 4, 10, 10, 50, 50, 12, 0, true, 45, true, 3488670130, 48, 96690240
3, 4, 10, 10, 50, 50, 12, 0, true, 46, true, 4407272508, 48, 96705960
3, 4, 10, 10, 50, 50, 12, 0, true, 47, true, 3970203466, 48, 96743952
3, 4, 10, 10, 50, 50, 12, 0, true, 48, true, 3677250999, 48, 96672288
3, 4, 10, 10, 50, 50, 12, 0, true, 49, true, 4397993691, 48, 96692416
3, 4, 10, 10, 50, 50, 12, 0, true, 50, true, 4666387465, 48, 96706152
3, 4, 10, 10, 50, 50, 12, 0, true, 51, true, 5319347846, 48, 96742808
3, 4, 10, 10, 50, 50, 12, 0, true, 52, true, 4496169004, 48, 96669200
3, 4, 10, 10, 50, 50, 12, 0, true, 53, true, 5607693096, 48, 96739064
3, 4, 10, 10, 50, 50, 12, 0, true, 54, true, 4658743781, 48, 96775600
3, 4, 10, 10, 50, 50, 12, 0, true, 55, true, 4068797902, 48, 96720176
3, 4, 10, 10, 50, 50, 12, 0, true, 56, true, 5158158541, 48, 96688656
3, 4, 10, 10, 50, 50, 12, 0, true, 57, true, 3652977188, 48, 96719552
3, 4, 10, 10, 50, 50, 12, 0, true, 58, true, 4667229527, 48, 96695368
3, 4, 10, 10, 50, 50, 12, 0, true, 59, true, 4203054098, 48, 96706584
3, 4, 10, 10, 50, 50, 12, 0, true, 60, true, 5192222711, 48, 96720416
3, 4, 10, 10, 50, 50, 12, 0, true, 61, true, 5416899262, 48, 96705296
3, 4, 10, 10, 50, 50, 12, 0, true, 62, true, 3857332988, 48, 96695144
3, 4, 10, 10, 50, 50, 12, 0, true, 63, true, 4372251922, 48, 96691248
3, 4, 10, 10, 50, 50, 12, 0, true, 64, true, 3124350685, 48, 96739592
3, 4, 10, 10, 50, 50, 12, 0, true, 65, true, 5027354393, 48, 96743840
3, 4, 10, 10, 50, 50, 12, 0, true, 66, true, 4322259374, 48, 96692432
3, 4, 10, 10, 50, 50, 12, 0, true, 67, true, 3755648061, 48, 96673792
3, 4, 10, 10, 50, 50, 12, 0, true, 68, true, 4602141741, 48, 96695720
3, 4, 10, 10, 50, 50, 12, 0, true, 69, true, 5852629073, 48, 96661736
3, 4, 10, 10, 50, 50, 12, 0, true, 70, true, 5403404068, 48, 96689616
3, 4, 10, 10, 50, 50, 12, 0, true, 71, true, 5138984816, 48, 96742608
3, 4, 10, 10, 50, 50, 12, 0, true, 72, true, 5756681349, 48, 96743984
3, 4, 10, 10, 50, 50, 12, 0, true, 73, true, 6475574612, 48, 96640624
3, 4, 10, 10, 50, 50, 12, 0, true, 74, true, 6175839341, 48, 96762488
3, 4, 10, 10, 50, 50, 12, 0, true, 75, true, 5112126214, 48, 96691968
3, 4, 10, 10, 50, 50, 12, 0, true, 76, true, 5841880912, 48, 96689904
3, 4, 10, 10, 50, 50, 12, 0, true, 77, true, 5200630596, 48, 96742816
3, 4, 10, 10, 50, 50, 12, 0, true, 78, true, 4058998840, 48, 96700856
3, 4, 10, 10, 50, 50, 12, 0, true, 79, true, 3936824237, 48, 96642288
3, 4, 10, 10, 50, 50, 12, 0, true, 80, true, 5707823864, 48, 96731896
3, 4, 10, 10, 50, 50, 12, 0, true, 81, true, 3928639710, 48, 96674248
3, 4, 10, 10, 50, 50, 12, 0, true, 82, true, 5140067840, 48, 96722960
3, 4, 10, 10, 50, 50, 12, 0, true, 83, true, 5616131896, 48, 96692352
3, 4, 10, 10, 50, 50, 12, 0, true, 84, true, 4866919336, 48, 96733592
3, 4, 10, 10, 50, 50, 12, 0, true, 85, true, 3651369442, 48, 96733024
3, 4, 10, 10, 50, 50, 12, 0, true, 86, true, 5762482010, 48, 96747512
3, 4, 10, 10, 50, 50, 12, 0, true, 87, true, 5436246002, 48, 96721280
3, 4, 10, 10, 50, 50, 12, 0, true, 88, true, 3663249486, 48, 96690480
3, 4, 10, 10, 50, 50, 12, 0, true, 89, true, 3616015968, 48, 96754144
3, 4, 10, 10, 50, 50, 12, 0, true, 90, true, 5004998505, 48, 96744848
3, 4, 10, 10, 50, 50, 12, 0, true, 91, true, 5687718496, 48, 96722560
3, 4, 10, 10, 50, 50, 12, 0, true, 92, true, 5317205298, 48, 96675648
3, 4, 10, 10, 50, 50, 12, 0, true, 93, true, 5031255964, 48, 96702832
3, 4, 10, 10, 50, 50, 12, 0, true, 94, true, 3599824032, 48, 96752400
3, 4, 10, 10, 50, 50, 12, 0, true, 95, true, 4816177349, 48, 96751544
3, 4, 10, 10, 50, 50, 12, 0, true, 96, true, 3916461098, 48, 96722800
3, 4, 10, 10, 50, 50, 12, 0, true, 97, true, 4659161758, 48, 96751672
3, 4, 10, 10, 50, 50, 12, 0, true, 98, true, 5053702355, 48, 96755584
3, 4, 10, 10, 50, 50, 12, 0, true, 99, true, 4957343451, 48, 96756000
3, 4, 10, 10, 50, 50, 13, 0, true, 0, true, 6387652001, 57, 96679632
3, 4, 10, 10, 50, 50, 13, 0, true, 1, true, 9533670680, 57, 96706464
3, 4, 10, 10, 50, 50, 13, 0, true, 2, true, 6834687281, 57, 96656936
3, 4, 10, 10, 50, 50, 13, 0, true, 3, true, 8070856801, 57, 96685536
3, 4, 10, 10, 50, 50, 13, 0, true, 4, true, 8558597649, 57, 96705680
3, 4, 10, 10, 50, 50, 13, 0, true, 5, true, 8373275613, 57, 96669952
3, 4, 10, 10, 50, 50, 13, 0, true, 6, true, 6309855911, 57, 96727480
3, 4, 10, 10, 50, 50, 13, 0, true, 7, true, 8779465392, 57, 96685728
3, 4, 10, 10, 50, 50, 13, 0, true, 8, true, 9570360541, 57, 96667976
3, 4, 10, 10, 50, 50, 13, 0, true, 9, true, 11324059046, 57, 96696112
3, 4, 10, 10, 50, 50, 13, 0, true, 10, true, 10265616091, 57, 96685872
3, 4, 10, 10, 50, 50, 13, 0, true, 11, true, 10565760854, 57, 96688032
3, 4, 10, 10, 50, 50, 13, 0, true, 12, true, 11251054226, 57, 122426656
3, 4, 10, 10, 50, 50, 13, 0, true, 13, true, 7266713232, 57, 122439768
3, 4, 10, 10, 50, 50, 13, 0, true, 14, true, 7512639223, 57, 96686064
3, 4, 10, 10, 50, 50, 13, 0, true, 15, true, 5169637584, 57, 96688224
3, 4, 10, 10, 50, 50, 13, 0, true, 16, true, 7833870921, 57, 96703944
3, 4, 10, 10, 50, 50, 13, 0, true, 17, true, 8236921202, 57, 96748552
3, 4, 10, 10, 50, 50, 13, 0, true, 18, true, 6624517561, 57, 96747888
3, 4, 10, 10, 50, 50, 13, 0, true, 19, true, 8304448295, 57, 96747032
3, 4, 10, 10, 50, 50, 13, 0, true, 20, true, 10631805238, 57, 96692688
3, 4, 10, 10, 50, 50, 13, 0, true, 21, true, 8621051267, 57, 96688384
3, 4, 10, 10, 50, 50, 13, 0, true, 22, true, 7364573490, 57, 96686448
3, 4, 10, 10, 50, 50, 13, 0, true, 23, true, 5955591718, 57, 96697248
3, 4, 10, 10, 50, 50, 13, 0, true, 24, true, 7458960604, 57, 96664368
3, 4, 10, 10, 50, 50, 13, 0, true, 25, true, 7064287709, 57, 96750040
3, 4, 10, 10, 50, 50, 13, 0, true, 26, true, 8081896293, 57, 96740912
3, 4, 10, 10, 50, 50, 13, 0, true, 27, true, 7288090810, 57, 96686688
3, 4, 10, 10, 50, 50, 13, 0, true, 28, true, 5451855538, 57, 96721616
3, 4, 10, 10, 50, 50, 13, 0, true, 29, true, 5884782344, 57, 96686784
3, 4, 10, 10, 50, 50, 13, 0, true, 30, true, 7237346120, 57, 96708120
3, 4, 10, 10, 50, 50, 13, 0, true, 31, true, 8164666304, 57, 96729568
3, 4, 10, 10, 50, 50, 13, 0, true, 32, true, 7910523675, 57, 96741992
3, 4, 10, 10, 50, 50, 13, 0, true, 33, true, 5588982554, 57, 96741352
3, 4, 10, 10, 50, 50, 13, 0, true, 34, true, 9477416149, 57, 96741976
3, 4, 10, 10, 50, 50, 13, 0, true, 35, true, 5768094212, 57, 96742024
3, 4, 10, 10, 50, 50, 13, 0, true, 36, true, 7894197621, 57, 96708296
3, 4, 10, 10, 50, 50, 13, 0, true, 37, true, 7919361133, 57, 96725920
3, 4, 10, 10, 50, 50, 13, 0, true, 38, true, 8111288058, 57, 96687792
3, 4, 10, 10, 50, 50, 13, 0, true, 39, true, 5902191191, 57, 96740784
3, 4, 10, 10, 50, 50, 13, 0, true, 40, true, 6646004583, 57, 96718736
3, 4, 10, 10, 50, 50, 13, 0, true, 41, true, 6867232507, 57, 96696464
3, 4, 10, 10, 50, 50, 13, 0, true, 42, true, 7938107180, 57, 96729728
3, 4, 10, 10, 50, 50, 13, 0, true, 43, true, 5732324196, 57, 96690144
3, 4, 10, 10, 50, 50, 13, 0, true, 44, true, 9596063123, 57, 96637312
3, 4, 10, 10, 50, 50, 13, 0, true, 45, true, 8395114668, 57, 96728760
3, 4, 10, 10, 50, 50, 13, 0, true, 46, true, 6814821860, 57, 96742552
3, 4, 10, 10, 50, 50, 13, 0, true, 47, true, 8175408678, 57, 96696936
3, 4, 10, 10, 50, 50, 13, 0, true, 48, true, 11005217438, 57, 96741136
3, 4, 10, 10, 50, 50, 13, 0, true, 49, true, 7843594607, 57, 122433024
3, 4, 10, 10, 50, 50, 13, 0, true, 50, true, 9414145462, 57, 96698992
3, 4, 10, 10, 50, 50, 13, 0, true, 51, true, 10158369665, 57, 96752032
3, 4, 10, 10, 50, 50, 13, 0, true, 52, true, 5692409677, 57, 96694800
3, 4, 10, 10, 50, 50, 13, 0, true, 53, true, 6393079760, 57, 96690496
3, 4, 10, 10, 50, 50, 13, 0, true, 54, true, 12033263960, 57, 96644080
3, 4, 10, 10, 50, 50, 13, 0, true, 55, true, 7074453034, 57, 96655840
3, 4, 10, 10, 50, 50, 13, 0, true, 56, true, 7680485723, 57, 96741520
3, 4, 10, 10, 50, 50, 13, 0, true, 57, true, 10332326951, 57, 96745832
3, 4, 10, 10, 50, 50, 13, 0, true, 58, true, 8707776545, 57, 96743816
3, 4, 10, 10, 50, 50, 13, 0, true, 59, true, 9784712450, 57, 96749528
3, 4, 10, 10, 50, 50, 13, 0, true, 60, true, 7617525085, 57, 96743120
3, 4, 10, 10, 50, 50, 13, 0, true, 61, true, 6390407126, 57, 96680144
3, 4, 10, 10, 50, 50, 13, 0, true, 62, true, 8549251602, 57, 96699576
3, 4, 10, 10, 50, 50, 13, 0, true, 63, true, 7463000846, 57, 96688992
3, 4, 10, 10, 50, 50, 13, 0, true, 64, true, 8579019252, 57, 96689040
3, 4, 10, 10, 50, 50, 13, 0, true, 65, true, 10961273047, 57, 96704056
3, 4, 10, 10, 50, 50, 13, 0, true, 66, true, 8893828288, 57, 122420728
3, 4, 10, 10, 50, 50, 13, 0, true, 67, true, 8394541459, 57, 96719352
3, 4, 10, 10, 50, 50, 13, 0, true, 68, true, 8027887982, 57, 96747240
3, 4, 10, 10, 50, 50, 13, 0, true, 69, true, 7074432496, 57, 96752216
3, 4, 10, 10, 50, 50, 13, 0, true, 70, true, 8468520592, 57, 96743992
3, 4, 10, 10, 50, 50, 13, 0, true, 71, true, 7195185214, 57, 96689664
3, 4, 10, 10, 50, 50, 13, 0, true, 72, true, 5903251390, 57, 96728816
3, 4, 10, 10, 50, 50, 13, 0, true, 73, true, 8813368086, 57, 96692744
3, 4, 10, 10, 50, 50, 13, 0, true, 74, true, 7726671626, 57, 96742744
3, 4, 10, 10, 50, 50, 13, 0, true, 75, true, 8897064111, 57, 96638864
3, 4, 10, 10, 50, 50, 13, 0, true, 76, true, 6103139244, 57, 96692016
3, 4, 10, 10, 50, 50, 13, 0, true, 77, true, 7379240373, 57, 96661400
3, 4, 10, 10, 50, 50, 13, 0, true, 78, true, 6884441006, 57, 96690000
3, 4, 10, 10, 50, 50, 13, 0, true, 79, true, 8571391355, 57, 96674368
3, 4, 10, 10, 50, 50, 13, 0, true, 80, true, 5918744873, 57, 96695192
3, 4, 10, 10, 50, 50, 13, 0, true, 81, true, 8330257122, 57, 96674208
3, 4, 10, 10, 50, 50, 13, 0, true, 82, true, 6203300715, 57, 96703128
3, 4, 10, 10, 50, 50, 13, 0, true, 83, true, 6253961772, 57, 96659584
3, 4, 10, 10, 50, 50, 13, 0, true, 84, true, 10206438165, 57, 96676464
3, 4, 10, 10, 50, 50, 13, 0, true, 85, true, 5583798611, 57, 96690336
3, 4, 10, 10, 50, 50, 13, 0, true, 86, true, 8583623281, 57, 96694600
3, 4, 10, 10, 50, 50, 13, 0, true, 87, true, 10128338102, 57, 96645952
3, 4, 10, 10, 50, 50, 13, 0, true, 88, true, 6314781531, 57, 96629160
3, 4, 10, 10, 50, 50, 13, 0, true, 89, true, 8814917326, 57, 96698360
3, 4, 10, 10, 50, 50, 13, 0, true, 90, true, 11307706815, 57, 96665832
3, 4, 10, 10, 50, 50, 13, 0, true, 91, true, 8778961549, 57, 96670504
3, 4, 10, 10, 50, 50, 13, 0, true, 92, true, 10616857890, 57, 96705408
3, 4, 10, 10, 50, 50, 13, 0, true, 93, true, 9492593955, 57, 96676896
3, 4, 10, 10, 50, 50, 13, 0, true, 94, true, 7583963541, 57, 96692880
3, 4, 10, 10, 50, 50, 13, 0, true, 95, true, 10440843033, 57, 96697152
3, 4, 10, 10, 50, 50, 13, 0, true, 96, true, 8835424852, 57, 96695960
3, 4, 10, 10, 50, 50, 13, 0, true, 97, true, 10938345406, 57, 96658144
3, 4, 10, 10, 50, 50, 13, 0, true, 98, true, 5336625196, 57, 96669232
3, 4, 10, 10, 50, 50, 13, 0, true, 99, true, 11413470217, 57, 96722080
3, 4, 10, 10, 50, 50, 14, 0, true, 0, true, 16586420498, 66, 96712400
3, 4, 10, 10, 50, 50, 14, 0, true, 1, true, 14857110239, 66, 96700176
3, 4, 10, 10, 50, 50, 14, 0, true, 2, true, 13100113324, 66, 122411752
3, 4, 10, 10, 50, 50, 14, 0, true, 3, true, 17973123620, 66, 96696288
3, 4, 10, 10, 50, 50, 14, 0, true, 4, true, 12444175522, 66, 122430472
3, 4, 10, 10, 50, 50, 14, 0, true, 5, true, 14392702903, 66, 96687744
3, 4, 10, 10, 50, 50, 14, 0, true, 6, true, 10185294942, 66, 96667648
3, 4, 10, 10, 50, 50, 14, 0, true, 7, true, 18828583141, 66, 96674360
3, 4, 10, 10, 50, 50, 14, 0, true, 8, true, 16149356037, 66, 96687888
3, 4, 10, 10, 50, 50, 14, 0, true, 9, true, 13035546557, 66, 96692160
3, 4, 10, 10, 50, 50, 14, 0, true, 10, true, 15817361191, 66, 122385040
3, 4, 10, 10, 50, 50, 14, 0, true, 11, true, 15638945090, 66, 122407992
3, 4, 10, 10, 50, 50, 14, 0, true, 12, true, 13702017201, 66, 96688080
3, 4, 10, 10, 50, 50, 14, 0, true, 13, true, 19715783394, 66, 96655360
3, 4, 10, 10, 50, 50, 14, 0, true, 14, true, 13402824821, 66, 96633192
3, 4, 10, 10, 50, 50, 14, 0, true, 15, true, 17726216405, 66, 96700848
3, 4, 10, 10, 50, 50, 14, 0, true, 16, true, 18801634398, 66, 96709648
3, 4, 10, 10, 50, 50, 14, 0, true, 17, true, 17332374540, 66, 96695640
3, 4, 10, 10, 50, 50, 14, 0, true, 18, true, 16068200020, 66, 122394176
3, 4, 10, 10, 50, 50, 14, 0, true, 19, true, 18428488844, 66, 96688416
3, 4, 10, 10, 50, 50, 14, 0, true, 20, true, 12800211311, 66, 96637704
3, 4, 10, 10, 50, 50, 14, 0, true, 21, true, 15663200362, 66, 96690368
3, 4, 10, 10, 50, 50, 14, 0, true, 22, true, 19288345725, 66, 96655792
3, 4, 10, 10, 50, 50, 14, 0, true, 23, true, 11001533935, 66, 96686496
3, 4, 10, 10, 50, 50, 14, 0, true, 24, true, 13578606776, 66, 96686544
3, 4, 10, 10, 50, 50, 14, 0, true, 25, true, 20037824619, 66, 96658040
3, 4, 10, 10, 50, 50, 14, 0, true, 26, true, 9971971730, 66, 96659616
3, 4, 10, 10, 50, 50, 14, 0, true, 27, true, 17212545806, 66, 96623776
3, 4, 10, 10, 50, 50, 14, 0, true, 28, true, 16359187026, 66, 96623824
3, 4, 10, 10, 50, 50, 14, 0, true, 29, true, 16252832636, 66, 96639800
3, 4, 10, 10, 50, 50, 14, 0, true, 30, true, 15484099238, 66, 96670512
3, 4, 10, 10, 50, 50, 14, 0, true, 31, true, 10890977535, 66, 122376368
3, 4, 10, 10, 50, 50, 14, 0, true, 32, true, 12490966119, 66, 96645856
3, 4, 10, 10, 50, 50, 14, 0, true, 33, true, 15435964141, 66, 96642832
3, 4, 10, 10, 50, 50, 14, 0, true, 34, true, 9967848096, 66, 96673264
3, 4, 10, 10, 50, 50, 14, 0, true, 35, true, 12330330702, 66, 96649096
3, 4, 10, 10, 50, 50, 14, 0, true, 36, true, 12751715004, 66, 96677296
3, 4, 10, 10, 50, 50, 14, 0, true, 37, true, 14369751605, 66, 96640760
3, 4, 10, 10, 50, 50, 14, 0, true, 38, true, 13502837011, 66, 122400160
3, 4, 10, 10, 50, 50, 14, 0, true, 39, true, 15535250648, 66, 96640856
3, 4, 10, 10, 50, 50, 14, 0, true, 40, true, 20381691196, 66, 96671568
3, 4, 10, 10, 50, 50, 14, 0, true, 41, true, 17771465657, 66, 96688448
3, 4, 10, 10, 50, 50, 14, 0, true, 42, true, 14840131369, 66, 122372312
3, 4, 10, 10, 50, 50, 14, 0, true, 43, true, 19369773298, 66, 122416168
3, 4, 10, 10, 50, 50, 14, 0, true, 44, true, 13568540243, 66, 96653752
3, 4, 10, 10, 50, 50, 14, 0, true, 45, true, 13353219485, 66, 96675896
3, 4, 10, 10, 50, 50, 14, 0, true, 46, true, 14363506095, 66, 96671856
3, 4, 10, 10, 50, 50, 14, 0, true, 47, true, 12852378725, 66, 96637024
3, 4, 10, 10, 50, 50, 14, 0, true, 48, true, 15337422040, 66, 96686504
3, 4, 10, 10, 50, 50, 14, 0, true, 49, true, 18048918749, 66, 96688824
3, 4, 10, 10, 50, 50, 14, 0, true, 50, true, 14436829386, 66, 96650136
3, 4, 10, 10, 50, 50, 14, 0, true, 51, true, 16996395437, 66, 96650200
3, 4, 10, 10, 50, 50, 14, 0, true, 52, true, 19151489717, 66, 96678064
3, 4, 10, 10, 50, 50, 14, 0, true, 53, true, 18851328306, 66, 96670080
3, 4, 10, 10, 50, 50, 14, 0, true, 54, true, 15439687642, 66, 96652328
3, 4, 10, 10, 50, 50, 14, 0, true, 55, true, 14386922235, 66, 122367576
3, 4, 10, 10, 50, 50, 14, 0, true, 56, true, 15274466609, 66, 96689168
3, 4, 10, 10, 50, 50, 14, 0, true, 57, true, 14470195994, 66, 122394336
3, 4, 10, 10, 50, 50, 14, 0, true, 58, true, 14567411881, 66, 96654216
3, 4, 10, 10, 50, 50, 14, 0, true, 59, true, 16042379120, 66, 96674336
3, 4, 10, 10, 50, 50, 14, 0, true, 60, true, 14887036072, 66, 96672528
3, 4, 10, 10, 50, 50, 14, 0, true, 61, true, 13313535209, 66, 96622032
3, 4, 10, 10, 50, 50, 14, 0, true, 62, true, 17397566532, 66, 96705392
3, 4, 10, 10, 50, 50, 14, 0, true, 63, true, 13763506591, 66, 122411248
3, 4, 10, 10, 50, 50, 14, 0, true, 64, true, 14145648488, 66, 96626128
