3, 4, 10, 10, 50, 50, 21, 0, true, 57, true, 153227563, 147, 309091688
3, 4, 10, 10, 50, 50, 21, 0, true, 58, true, 152936067, 147, 309092576
3, 4, 10, 10, 50, 50, 21, 0, true, 59, true, 153618394, 147, 309088160
3, 4, 10, 10, 50, 50, 21, 0, true, 60, true, 154043460, 147, 100767200
3, 4, 10, 10, 50, 50, 21, 0, true, 61, true, 154732635, 147, 100754384
3, 4, 10, 10, 50, 50, 21, 0, true, 62, true, 153399625, 147, 309058440
3, 4, 10, 10, 50, 50, 21, 0, true, 63, true, 152839049, 147, 309060312
3, 4, 10, 10, 50, 50, 21, 0, true, 64, true, 152719143, 147, 309090480
3, 4, 10, 10, 50, 50, 21, 0, true, 65, true, 153748405, 147, 100767280
3, 4, 10, 10, 50, 50, 21, 0, true, 66, true, 153942693, 147, 100761248
3, 4, 10, 10, 50, 50, 21, 0, true, 67, true, 152783181, 147, 309072304
3, 4, 10, 10, 50, 50, 21, 0, true, 68, true, 154128544, 147, 100787776
3, 4, 10, 10, 50, 50, 21, 0, true, 69, true, 153231797, 147, 100765384
3, 4, 10, 10, 50, 50, 21, 0, true, 70, true, 152670566, 147, 309061144
3, 4, 10, 10, 50, 50, 21, 0, true, 71, true, 153004656, 147, 309094152
3, 4, 10, 10, 50, 50, 21, 0, true, 72, true, 153817013, 147, 309089448
3, 4, 10, 10, 50, 50, 21, 0, true, 73, true, 155203719, 147, 100791024
3, 4, 10, 10, 50, 50, 21, 0, true, 74, true, 154082343, 147, 309060928
3, 4, 10, 10, 50, 50, 21, 0, true, 75, true, 153029529, 147, 309060192
3, 4, 10, 10, 50, 50, 21, 0, true, 76, true, 154812952, 147, 309063240
3, 4, 10, 10, 50, 50, 21, 0, true, 77, true, 154318020, 147, 100769720
3, 4, 10, 10, 50, 50, 21, 0, true, 78, true, 152899887, 147, 100790368
3, 4, 10, 10, 50, 50, 21, 0, true, 79, true, 153681157, 147, 309061144
3, 4, 10, 10, 50, 50, 21, 0, true, 80, true, 153665883, 147, 100803392
3, 4, 10, 10, 50, 50, 21, 0, true, 81, true, 153424888, 147, 309073536
3, 4, 10, 10, 50, 50, 21, 0, true, 82, true, 153601628, 147, 100793568
3, 4, 10, 10, 50, 50, 21, 0, true, 83, true, 153179208, 147, 309036112
3, 4, 10, 10, 50, 50, 21, 0, true, 84, true, 154050155, 147, 100766368
3, 4, 10, 10, 50, 50, 21, 0, true, 85, true, 152740114, 147, 100770792
3, 4, 10, 10, 50, 50, 21, 0, true, 86, true, 154711697, 147, 309038936
3, 4, 10, 10, 50, 50, 21, 0, true, 87, true, 153049043, 147, 100770464
3, 4, 10, 10, 50, 50, 21, 0, true, 88, true, 153203655, 147, 309036648
3, 4, 10, 10, 50, 50, 21, 0, true, 89, true, 153167891, 147, 309060088
3, 4, 10, 10, 50, 50, 21, 0, true, 90, true, 152662874, 147, 309082120
3, 4, 10, 10, 50, 50, 21, 0, true, 91, true, 152808149, 147, 100796192
3, 4, 10, 10, 50, 50, 21, 0, true, 92, true, 153203047, 147, 100766832
3, 4, 10, 10, 50, 50, 21, 0, true, 93, true, 154161896, 147, 100768856
3, 4, 10, 10, 50, 50, 21, 0, true, 94, true, 153277121, 147, 309047216
3, 4, 10, 10, 50, 50, 21, 0, true, 95, true, 152963691, 147, 309083848
3, 4, 10, 10, 50, 50, 21, 0, true, 96, true, 153922503, 147, 309093128
3, 4, 10, 10, 50, 50, 21, 0, true, 97, true, 153987401, 147, 309090312
3, 4, 10, 10, 50, 50, 21, 0, true, 98, true, 152807690, 147, 309063536
3, 4, 10, 10, 50, 50, 21, 0, true, 99, true, 154741821, 147, 309090784
3, 4, 10, 10, 50, 50, 22, 0, true, 0, true, 161347563, 162, 100810656
3, 4, 10, 10, 50, 50, 22, 0, true, 1, true, 162655979, 162, 100755144
3, 4, 10, 10, 50, 50, 22, 0, true, 2, true, 162191937, 162, 335052472
3, 4, 10, 10, 50, 50, 22, 0, true, 3, true, 161312344, 162, 335042320
3, 4, 10, 10, 50, 50, 22, 0, true, 4, true, 160790990, 162, 335067000
3, 4, 10, 10, 50, 50, 22, 0, true, 5, true, 161434304, 162, 335073096
3, 4, 10, 10, 50, 50, 22, 0, true, 6, true, 161031580, 162, 335073416
3, 4, 10, 10, 50, 50, 22, 0, true, 7, true, 160923213, 162, 100790392
3, 4, 10, 10, 50, 50, 22, 0, true, 8, true, 160267055, 162, 335020328
3, 4, 10, 10, 50, 50, 22, 0, true, 9, true, 160417136, 162, 100796944
3, 4, 10, 10, 50, 50, 22, 0, true, 10, true, 161707185, 162, 100803072
3, 4, 10, 10, 50, 50, 22, 0, true, 11, true, 162081768, 162, 335024072
3, 4, 10, 10, 50, 50, 22, 0, true, 12, true, 160489720, 162, 335042640
3, 4, 10, 10, 50, 50, 22, 0, true, 13, true, 164284816, 162, 335044680
3, 4, 10, 10, 50, 50, 22, 0, true, 14, true, 164327782, 162, 335045192
3, 4, 10, 10, 50, 50, 22, 0, true, 15, true, 160928114, 162, 100790984
3, 4, 10, 10, 50, 50, 22, 0, true, 16, true, 161178479, 162, 335061456
3, 4, 10, 10, 50, 50, 22, 0, true, 17, true, 161695961, 162, 100789584
3, 4, 10, 10, 50, 50, 22, 0, true, 18, true, 160414358, 162, 335028736
3, 4, 10, 10, 50, 50, 22, 0, true, 19, true, 162185586, 162, 100761856
3, 4, 10, 10, 50, 50, 22, 0, true, 20, true, 160391318, 162, 100762432
3, 4, 10, 10, 50, 50, 22, 0, true, 21, true, 160641865, 162, 335044008
3, 4, 10, 10, 50, 50, 22, 0, true, 22, true, 162934512, 162, 335078160
3, 4, 10, 10, 50, 50, 22, 0, true, 23, true, 160598520, 162, 335033088
3, 4, 10, 10, 50, 50, 22, 0, true, 24, true, 162006839, 162, 100764768
3, 4, 10, 10, 50, 50, 22, 0, true, 25, true, 160595437, 162, 335031112
3, 4, 10, 10, 50, 50, 22, 0, true, 26, true, 160473515, 162, 335066192
3, 4, 10, 10, 50, 50, 22, 0, true, 27, true, 161691015, 162, 335076136
3, 4, 10, 10, 50, 50, 22, 0, true, 28, true, 161218791, 162, 335043528
3, 4, 10, 10, 50, 50, 22, 0, true, 29, true, 161869474, 162, 335076792
3, 4, 10, 10, 50, 50, 22, 0, true, 30, true, 160620512, 162, 335031712
3, 4, 10, 10, 50, 50, 22, 0, true, 31, true, 161512710, 162, 335074368
3, 4, 10, 10, 50, 50, 22, 0, true, 32, true, 160144908, 162, 100788192
3, 4, 10, 10, 50, 50, 22, 0, true, 33, true, 161420436, 162, 335077368
3, 4, 10, 10, 50, 50, 22, 0, true, 34, true, 161302980, 162, 100787968
3, 4, 10, 10, 50, 50, 22, 0, true, 35, true, 161188959, 162, 335030176
3, 4, 10, 10, 50, 50, 22, 0, true, 36, true, 161735000, 162, 335067456
3, 4, 10, 10, 50, 50, 22, 0, true, 37, true, 161080746, 162, 100767512
3, 4, 10, 10, 50, 50, 22, 0, true, 38, true, 160420166, 162, 100753280
3, 4, 10, 10, 50, 50, 22, 0, true, 39, true, 160817984, 162, 335069264
3, 4, 10, 10, 50, 50, 22, 0, true, 40, true, 160408307, 162, 335044528
3, 4, 10, 10, 50, 50, 22, 0, true, 41, true, 162176618, 162, 100757640
3, 4, 10, 10, 50, 50, 22, 0, true, 42, true, 160166868, 162, 335055808
3, 4, 10, 10, 50, 50, 22, 0, true, 43, true, 163093839, 162, 100789136
3, 4, 10, 10, 50, 50, 22, 0, true, 44, true, 161805326, 162, 335047384
3, 4, 10, 10, 50, 50, 22, 0, true, 45, true, 161289296, 162, 100791504
3, 4, 10, 10, 50, 50, 22, 0, true, 46, true, 161736528, 162, 335020088
3, 4, 10, 10, 50, 50, 22, 0, true, 47, true, 163754600, 162, 335046928
3, 4, 10, 10, 50, 50, 22, 0, true, 48, true, 161071726, 162, 335045240
3, 4, 10, 10, 50, 50, 22, 0, true, 49, true, 161194876, 162, 100742096
3, 4, 10, 10, 50, 50, 22, 0, true, 50, true, 161228816, 162, 100755968
3, 4, 10, 10, 50, 50, 22, 0, true, 51, true, 164267539, 162, 335033040
3, 4, 10, 10, 50, 50, 22, 0, true, 52, true, 160723876, 162, 100799392
3, 4, 10, 10, 50, 50, 22, 0, true, 53, true, 161248320, 162, 100769536
3, 4, 10, 10, 50, 50, 22, 0, true, 54, true, 160470762, 162, 100754384
3, 4, 10, 10, 50, 50, 22, 0, true, 55, true, 164160850, 162, 100766824
3, 4, 10, 10, 50, 50, 22, 0, true, 56, true, 161545380, 162, 100756256
3, 4, 10, 10, 50, 50, 22, 0, true, 57, true, 161385929, 162, 100754192
3, 4, 10, 10, 50, 50, 22, 0, true, 58, true, 163949598, 162, 335068136
3, 4, 10, 10, 50, 50, 22, 0, true, 59, true, 162216250, 162, 100764616
3, 4, 10, 10, 50, 50, 22, 0, true, 60, true, 161468656, 162, 335046304
3, 4, 10, 10, 50, 50, 22, 0, true, 61, true, 163710213, 162, 335047280
3, 4, 10, 10, 50, 50, 22, 0, true, 62, true, 163437515, 162, 335047808
3, 4, 10, 10, 50, 50, 22, 0, true, 63, true, 160752068, 162, 335045960
3, 4, 10, 10, 50, 50, 22, 0, true, 64, true, 160713260, 162, 100789408
3, 4, 10, 10, 50, 50, 22, 0, true, 65, true, 160500917, 162, 335033856
3, 4, 10, 10, 50, 50, 22, 0, true, 66, true, 161802898, 162, 335070440
3, 4, 10, 10, 50, 50, 22, 0, true, 67, true, 161426922, 162, 335048384
3, 4, 10, 10, 50, 50, 22, 0, true, 68, true, 161218589, 162, 100796520
3, 4, 10, 10, 50, 50, 22, 0, true, 69, true, 162173474, 162, 335047168
3, 4, 10, 10, 50, 50, 22, 0, true, 70, true, 160809693, 162, 100767280
3, 4, 10, 10, 50, 50, 22, 0, true, 71, true, 162062424, 162, 100757264
3, 4, 10, 10, 50, 50, 22, 0, true, 72, true, 161388675, 162, 100768632
3, 4, 10, 10, 50, 50, 22, 0, true, 73, true, 161265480, 162, 335023832
3, 4, 10, 10, 50, 50, 22, 0, true, 74, true, 164271329, 162, 335047600
3, 4, 10, 10, 50, 50, 22, 0, true, 75, true, 161015811, 162, 100761256
3, 4, 10, 10, 50, 50, 22, 0, true, 76, true, 160457301, 162, 100768256
3, 4, 10, 10, 50, 50, 22, 0, true, 77, true, 161492801, 162, 100726888
3, 4, 10, 10, 50, 50, 22, 0, true, 78, true, 160345957, 162, 335056912
3, 4, 10, 10, 50, 50, 22, 0, true, 79, true, 161365519, 162, 100771936
3, 4, 10, 10, 50, 50, 22, 0, true, 80, true, 160950119, 162, 100796672
3, 4, 10, 10, 50, 50, 22, 0, true, 81, true, 160706386, 162, 335058696
3, 4, 10, 10, 50, 50, 22, 0, true, 82, true, 161663119, 162, 335067472
3, 4, 10, 10, 50, 50, 22, 0, true, 83, true, 161169315, 162, 100761640
3, 4, 10, 10, 50, 50, 22, 0, true, 84, true, 162451732, 162, 100766528
3, 4, 10, 10, 50, 50, 22, 0, true, 85, true, 160581302, 162, 335070016
3, 4, 10, 10, 50, 50, 22, 0, true, 86, true, 159914447, 162, 335049320
3, 4, 10, 10, 50, 50, 22, 0, true, 87, true, 160196180, 162, 100795024
3, 4, 10, 10, 50, 50, 22, 0, true, 88, true, 160715583, 162, 335056864
3, 4, 10, 10, 50, 50, 22, 0, true, 89, true, 161235173, 162, 335077832
3, 4, 10, 10, 50, 50, 22, 0, true, 90, true, 160620095, 162, 335076256
3, 4, 10, 10, 50, 50, 22, 0, true, 91, true, 160418118, 162, 335078088
3, 4, 10, 10, 50, 50, 22, 0, true, 92, true, 160868049, 162, 335048024
3, 4, 10, 10, 50, 50, 22, 0, true, 93, true, 161472787, 162, 335078256
3, 4, 10, 10, 50, 50, 22, 0, true, 94, true, 161225909, 162, 100768432
3, 4, 10, 10, 50, 50, 22, 0, true, 95, true, 160990058, 162, 335035520
3, 4, 10, 10, 50, 50, 22, 0, true, 96, true, 160497312, 162, 100769000
3, 4, 10, 10, 50, 50, 22, 0, true, 97, true, 161621118, 162, 335028640
3, 4, 10, 10, 50, 50, 22, 0, true, 98, true, 160556452, 162, 335078264
3, 4, 10, 10, 50, 50, 22, 0, true, 99, true, 161925218, 162, 335080400
3, 4, 10, 10, 50, 50, 23, 0, true, 0, true, 168434579, 177, 100777888
3, 4, 10, 10, 50, 50, 23, 0, true, 1, true, 169258230, 177, 335031208
3, 4, 10, 10, 50, 50, 23, 0, true, 2, true, 168515208, 177, 100790968
3, 4, 10, 10, 50, 50, 23, 0, true, 3, true, 168425328, 177, 100752552
3, 4, 10, 10, 50, 50, 23, 0, true, 4, true, 167615337, 177, 100765960
3, 4, 10, 10, 50, 50, 23, 0, true, 5, true, 167959534, 177, 335019024
3, 4, 10, 10, 50, 50, 23, 0, true, 6, true, 168522810, 177, 100796376
3, 4, 10, 10, 50, 50, 23, 0, true, 7, true, 167735743, 177, 335063016
3, 4, 10, 10, 50, 50, 23, 0, true, 8, true, 167621201, 177, 335071376
3, 4, 10, 10, 50, 50, 23, 0, true, 9, true, 169899969, 177, 100760056
3, 4, 10, 10, 50, 50, 23, 0, true, 10, true, 168197886, 177, 335043464
3, 4, 10, 10, 50, 50, 23, 0, true, 11, true, 167873153, 177, 100792704
3, 4, 10, 10, 50, 50, 23, 0, true, 12, true, 167998682, 177, 100786208
3, 4, 10, 10, 50, 50, 23, 0, true, 13, true, 167821479, 177, 335041608
3, 4, 10, 10, 50, 50, 23, 0, true, 14, true, 170303741, 177, 335073888
3, 4, 10, 10, 50, 50, 23, 0, true, 15, true, 168659237, 177, 335073872
3, 4, 10, 10, 50, 50, 23, 0, true, 16, true, 168363411, 177, 335045400
3, 4, 10, 10, 50, 50, 23, 0, true, 17, true, 168032468, 177, 335067248
3, 4, 10, 10, 50, 50, 23, 0, true, 18, true, 167797437, 177, 100768752
3, 4, 10, 10, 50, 50, 23, 0, true, 19, true, 167915517, 177, 100788656
3, 4, 10, 10, 50, 50, 23, 0, true, 20, true, 169199479, 177, 100731736
3, 4, 10, 10, 50, 50, 23, 0, true, 21, true, 167942748, 177, 335020576
3, 4, 10, 10, 50, 50, 23, 0, true, 22, true, 168032672, 177, 335078376
3, 4, 10, 10, 50, 50, 23, 0, true, 23, true, 167627283, 177, 100766264
3, 4, 10, 10, 50, 50, 23, 0, true, 24, true, 168603348, 177, 100770976
3, 4, 10, 10, 50, 50, 23, 0, true, 25, true, 168262244, 177, 100762840
3, 4, 10, 10, 50, 50, 23, 0, true, 26, true, 169018370, 177, 100762880
3, 4, 10, 10, 50, 50, 23, 0, true, 27, true, 169200599, 177, 335066288
3, 4, 10, 10, 50, 50, 23, 0, true, 28, true, 169162785, 177, 335045712
3, 4, 10, 10, 50, 50, 23, 0, true, 29, true, 168560096, 177, 100762944
3, 4, 10, 10, 50, 50, 23, 0, true, 30, true, 168237647, 177, 335042640
3, 4, 10, 10, 50, 50, 23, 0, true, 31, true, 168096834, 177, 335043144
3, 4, 10, 10, 50, 50, 23, 0, true, 32, true, 168754236, 177, 100802272
3, 4, 10, 10, 50, 50, 23, 0, true, 33, true, 168072758, 177, 100790328
3, 4, 10, 10, 50, 50, 23, 0, true, 34, true, 167738917, 177, 100759424
3, 4, 10, 10, 50, 50, 23, 0, true, 35, true, 167988625, 177, 335054032
3, 4, 10, 10, 50, 50, 23, 0, true, 36, true, 168480451, 177, 335045272
3, 4, 10, 10, 50, 50, 23, 0, true, 37, true, 167488979, 177, 100820880
3, 4, 10, 10, 50, 50, 23, 0, true, 38, true, 168843551, 177, 335078368
3, 4, 10, 10, 50, 50, 23, 0, true, 39, true, 167767260, 177, 100741616
3, 4, 10, 10, 50, 50, 23, 0, true, 40, true, 168378191, 177, 335002928
3, 4, 10, 10, 50, 50, 23, 0, true, 41, true, 168185070, 177, 335044568
3, 4, 10, 10, 50, 50, 23, 0, true, 42, true, 168175165, 177, 100763800
3, 4, 10, 10, 50, 50, 23, 0, true, 43, true, 168605535, 177, 335076432
3, 4, 10, 10, 50, 50, 23, 0, true, 44, true, 168173288, 177, 335046440
3, 4, 10, 10, 50, 50, 23, 0, true, 45, true, 168064130, 177, 335075616
3, 4, 10, 10, 50, 50, 23, 0, true, 46, true, 168292467, 177, 100764256
3, 4, 10, 10, 50, 50, 23, 0, true, 47, true, 170220276, 177, 335065872
3, 4, 10, 10, 50, 50, 23, 0, true, 48, true, 168021921, 177, 100766200
3, 4, 10, 10, 50, 50, 23, 0, true, 49, true, 168918397, 177, 100764344
3, 4, 10, 10, 50, 50, 23, 0, true, 50, true, 167891079, 177, 100797472
3, 4, 10, 10, 50, 50, 23, 0, true, 51, true, 168251861, 177, 335055184
3, 4, 10, 10, 50, 50, 23, 0, true, 52, true, 168506546, 177, 335076904
3, 4, 10, 10, 50, 50, 23, 0, true, 53, true, 171672951, 177, 335046096
3, 4, 10, 10, 50, 50, 23, 0, true, 54, true, 168246054, 177, 100798992
3, 4, 10, 10, 50, 50, 23, 0, true, 55, true, 168078713, 177, 335066160
3, 4, 10, 10, 50, 50, 23, 0, true, 56, true, 167632345, 177, 100764592
3, 4, 10, 10, 50, 50, 23, 0, true, 57, true, 168696050, 177, 100764784
3, 4, 10, 10, 50, 50, 23, 0, true, 58, true, 168124855, 177, 335044328
3, 4, 10, 10, 50, 50, 23, 0, true, 59, true, 168404654, 177, 335045792
3, 4, 10, 10, 50, 50, 23, 0, true, 60, true, 167769325, 177, 335041568
3, 4, 10, 10, 50, 50, 23, 0, true, 61, true, 168569646, 177, 100771048
3, 4, 10, 10, 50, 50, 23, 0, true, 62, true, 168890156, 177, 100789056
3, 4, 10, 10, 50, 50, 23, 0, true, 63, true, 168914556, 177, 335044624
3, 4, 10, 10, 50, 50, 23, 0, true, 64, true, 167641052, 177, 335046496
3, 4, 10, 10, 50, 50, 23, 0, true, 65, true, 171894780, 177, 335047864
3, 4, 10, 10, 50, 50, 23, 0, true, 66, true, 171761661, 177, 335074752
3, 4, 10, 10, 50, 50, 23, 0, true, 67, true, 171068672, 177, 335075208
3, 4, 10, 10, 50, 50, 23, 0, true, 68, true, 168129572, 177, 335079360
3, 4, 10, 10, 50, 50, 23, 0, true, 69, true, 168333805, 177, 100743344
3, 4, 10, 10, 50, 50, 23, 0, true, 70, true, 169205288, 177, 100724448
3, 4, 10, 10, 50, 50, 23, 0, true, 71, true, 168790894, 177, 100757264
3, 4, 10, 10, 50, 50, 23, 0, true, 72, true, 167523620, 177, 335034264
3, 4, 10, 10, 50, 50, 23, 0, true, 73, true, 168609445, 177, 335047032
3, 4, 10, 10, 50, 50, 23, 0, true, 74, true, 171922548, 177, 100791072
3, 4, 10, 10, 50, 50, 23, 0, true, 75, true, 169076517, 177, 335047016
3, 4, 10, 10, 50, 50, 23, 0, true, 76, true, 171099140, 177, 100765952
3, 4, 10, 10, 50, 50, 23, 0, true, 77, true, 172346023, 177, 335071336
3, 4, 10, 10, 50, 50, 23, 0, true, 78, true, 169276609, 177, 335075824
3, 4, 10, 10, 50, 50, 23, 0, true, 79, true, 168125812, 177, 335071152
3, 4, 10, 10, 50, 50, 23, 0, true, 80, true, 168718240, 177, 100794968
3, 4, 10, 10, 50, 50, 23, 0, true, 81, true, 167758579, 177, 335065432
3, 4, 10, 10, 50, 50, 23, 0, true, 82, true, 169235578, 177, 335048936
3, 4, 10, 10, 50, 50, 23, 0, true, 83, true, 169191253, 177, 335080592
3, 4, 10, 10, 50, 50, 23, 0, true, 84, true, 169002319, 177, 100794456
3, 4, 10, 10, 50, 50, 23, 0, true, 85, true, 168190956, 177, 100766576
3, 4, 10, 10, 50, 50, 23, 0, true, 86, true, 169254172, 177, 335048152
3, 4, 10, 10, 50, 50, 23, 0, true, 87, true, 167932135, 177, 100766776
3, 4, 10, 10, 50, 50, 23, 0, true, 88, true, 171717241, 177, 335045632
3, 4, 10, 10, 50, 50, 23, 0, true, 89, true, 167967246, 177, 335075992
3, 4, 10, 10, 50, 50, 23, 0, true, 90, true, 171402578, 177, 335079632
3, 4, 10, 10, 50, 50, 23, 0, true, 91, true, 169334675, 177, 335071760
3, 4, 10, 10, 50, 50, 23, 0, true, 92, true, 168415425, 177, 335076128
3, 4, 10, 10, 50, 50, 23, 0, true, 93, true, 168110511, 177, 335076456
3, 4, 10, 10, 50, 50, 23, 0, true, 94, true, 169001029, 177, 335068384
3, 4, 10, 10, 50, 50, 23, 0, true, 95, true, 168823413, 177, 100766632
3, 4, 10, 10, 50, 50, 23, 0, true, 96, true, 168685424, 177, 100768968
3, 4, 10, 10, 50, 50, 23, 0, true, 97, true, 171134082, 177, 335035520
3, 4, 10, 10, 50, 50, 23, 0, true, 98, true, 168006302, 177, 100796120
3, 4, 10, 10, 50, 50, 23, 0, true, 99, true, 169073051, 177, 335033800
3, 4, 10, 10, 50, 50, 24, 0, true, 0, true, 175553185, 192, 100777888
3, 4, 10, 10, 50, 50, 24, 0, true, 1, true, 175887175, 192, 100750928
3, 4, 10, 10, 50, 50, 24, 0, true, 2, true, 177937471, 192, 361054736
3, 4, 10, 10, 50, 50, 24, 0, true, 3, true, 175477931, 192, 100756936
3, 4, 10, 10, 50, 50, 24, 0, true, 4, true, 176014219, 192, 100766040
3, 4, 10, 10, 50, 50, 24, 0, true, 5, true, 176637443, 192, 100761848
3, 4, 10, 10, 50, 50, 24, 0, true, 6, true, 177916043, 192, 100790560
3, 4, 10, 10, 50, 50, 24, 0, true, 7, true, 175262030, 192, 100796872
3, 4, 10, 10, 50, 50, 24, 0, true, 8, true, 175905219, 192, 361040680
3, 4, 10, 10, 50, 50, 24, 0, true, 9, true, 176452980, 192, 100766392
3, 4, 10, 10, 50, 50, 24, 0, true, 10, true, 175500318, 192, 361064912
3, 4, 10, 10, 50, 50, 24, 0, true, 11, true, 178175079, 192, 361054056
3, 4, 10, 10, 50, 50, 24, 0, true, 12, true, 175632978, 192, 100763896
3, 4, 10, 10, 50, 50, 24, 0, true, 13, true, 175562555, 192, 361040824
3, 4, 10, 10, 50, 50, 24, 0, true, 14, true, 177627181, 192, 100786432
3, 4, 10, 10, 50, 50, 24, 0, true, 15, true, 175799572, 192, 361042920
3, 4, 10, 10, 50, 50, 24, 0, true, 16, true, 175819893, 192, 361083856
3, 4, 10, 10, 50, 50, 24, 0, true, 17, true, 175889068, 192, 100793184
3, 4, 10, 10, 50, 50, 24, 0, true, 18, true, 176273545, 192, 361065776
3, 4, 10, 10, 50, 50, 24, 0, true, 19, true, 176650975, 192, 100789064
3, 4, 10, 10, 50, 50, 24, 0, true, 20, true, 175831522, 192, 361054208
3, 4, 10, 10, 50, 50, 24, 0, true, 21, true, 178568492, 192, 100764536
3, 4, 10, 10, 50, 50, 24, 0, true, 22, true, 175590694, 192, 100763280
3, 4, 10, 10, 50, 50, 24, 0, true, 23, true, 176557030, 192, 100791088
3, 4, 10, 10, 50, 50, 24, 0, true, 24, true, 175820272, 192, 0
3, 4, 10, 10, 50, 50, 24, 0, true, 25, true, 177055093, 192, 361053160
3, 4, 10, 10, 50, 50, 24, 0, true, 26, true, 179002694, 192, 361057856
3, 4, 10, 10, 50, 50, 24, 0, true, 27, true, 175706189, 192, 361054016
3, 4, 10, 10, 50, 50, 24, 0, true, 28, true, 175087010, 192, 361084456
3, 4, 10, 10, 50, 50, 24, 0, true, 29, true, 177296588, 192, 100787152
3, 4, 10, 10, 50, 50, 24, 0, true, 30, true, 175609326, 192, 100736632
3, 4, 10, 10, 50, 50, 24, 0, true, 31, true, 176391095, 192, 100786992
3, 4, 10, 10, 50, 50, 24, 0, true, 32, true, 177167570, 192, 361089544
3, 4, 10, 10, 50, 50, 24, 0, true, 33, true, 175493410, 192, 361057800
3, 4, 10, 10, 50, 50, 24, 0, true, 34, true, 176206585, 192, 100809256
3, 4, 10, 10, 50, 50, 24, 0, true, 35, true, 179428129, 192, 361068144
3, 4, 10, 10, 50, 50, 24, 0, true, 36, true, 176968235, 192, 100763800
3, 4, 10, 10, 50, 50, 24, 0, true, 37, true, 176332421, 192, 100768200
3, 4, 10, 10, 50, 50, 24, 0, true, 38, true, 178943736, 192, 100788160
3, 4, 10, 10, 50, 50, 24, 0, true, 39, true, 178451853, 192, 100753328
3, 4, 10, 10, 50, 50, 24, 0, true, 40, true, 177208756, 192, 361055752
3, 4, 10, 10, 50, 50, 24, 0, true, 41, true, 175246650, 192, 100790280
3, 4, 10, 10, 50, 50, 24, 0, true, 42, true, 176258136, 192, 100753472
3, 4, 10, 10, 50, 50, 24, 0, true, 43, true, 179145769, 192, 100764272
3, 4, 10, 10, 50, 50, 24, 0, true, 44, true, 176448210, 192, 361078216
3, 4, 10, 10, 50, 50, 24, 0, true, 45, true, 175999245, 192, 361087504
3, 4, 10, 10, 50, 50, 24, 0, true, 46, true, 175018532, 192, 100790648
3, 4, 10, 10, 50, 50, 24, 0, true, 47, true, 175859034, 192, 361035560
3, 4, 10, 10, 50, 50, 24, 0, true, 48, true, 175340243, 192, 100790616
3, 4, 10, 10, 50, 50, 24, 0, true, 49, true, 175765742, 192, 100753808
3, 4, 10, 10, 50, 50, 24, 0, true, 50, true, 178023685, 192, 361056248
3, 4, 10, 10, 50, 50, 24, 0, true, 51, true, 175341563, 192, 100763968
3, 4, 10, 10, 50, 50, 24, 0, true, 52, true, 176359152, 192, 100764520
3, 4, 10, 10, 50, 50, 24, 0, true, 53, true, 174753500, 192, 361089136
3, 4, 10, 10, 50, 50, 24, 0, true, 54, true, 175749687, 192, 100768800
3, 4, 10, 10, 50, 50, 24, 0, true, 55, true, 176953927, 192, 361068040
3, 4, 10, 10, 50, 50, 24, 0, true, 56, true, 178842514, 192, 361092392
3, 4, 10, 10, 50, 50, 24, 0, true, 57, true, 176243785, 192, 100766368
3, 4, 10, 10, 50, 50, 24, 0, true, 58, true, 175746939, 192, 100766888
3, 4, 10, 10, 50, 50, 24, 0, true, 59, true, 176759674, 192, 100793200
3, 4, 10, 10, 50, 50, 24, 0, true, 60, true, 175461797, 192, 361058736
3, 4, 10, 10, 50, 50, 24, 0, true, 61, true, 175567853, 192, 361055960
3, 4, 10, 10, 50, 50, 24, 0, true, 62, true, 175272984, 192, 100758936
3, 4, 10, 10, 50, 50, 24, 0, true, 63, true, 174986024, 192, 361058728
3, 4, 10, 10, 50, 50, 24, 0, true, 64, true, 176193862, 192, 361089696
3, 4, 10, 10, 50, 50, 24, 0, true, 65, true, 175572402, 192, 361080744
3, 4, 10, 10, 50, 50, 24, 0, true, 66, true, 175301047, 192, 361080896
3, 4, 10, 10, 50, 50, 24, 0, true, 67, true, 176012345, 192, 361089344
3, 4, 10, 10, 50, 50, 24, 0, true, 68, true, 176295020, 192, 361090872
3, 4, 10, 10, 50, 50, 24, 0, true, 69, true, 175351077, 192, 100767920
3, 4, 10, 10, 50, 50, 24, 0, true, 70, true, 177483415, 192, 100759320
3, 4, 10, 10, 50, 50, 24, 0, true, 71, true, 175965203, 192, 361034568
3, 4, 10, 10, 50, 50, 24, 0, true, 72, true, 177187876, 192, 100768848
3, 4, 10, 10, 50, 50, 24, 0, true, 73, true, 176707362, 192, 361068784
3, 4, 10, 10, 50, 50, 24, 0, true, 74, true, 179712160, 192, 361087712
3, 4, 10, 10, 50, 50, 24, 0, true, 75, true, 177398140, 192, 100765672
3, 4, 10, 10, 50, 50, 24, 0, true, 76, true, 175581758, 192, 100820928
3, 4, 10, 10, 50, 50, 24, 0, true, 77, true, 175811519, 192, 361059464
3, 4, 10, 10, 50, 50, 24, 0, true, 78, true, 175874385, 192, 100802800
3, 4, 10, 10, 50, 50, 24, 0, true, 79, true, 175226603, 192, 361067256
3, 4, 10, 10, 50, 50, 24, 0, true, 80, true, 175638155, 192, 361059280
3, 4, 10, 10, 50, 50, 24, 0, true, 81, true, 175789434, 192, 361059072
