20, 125, 100, 10, 50, 5000, 1, 0, true, 18, true, 419899687, 1, 80049968
20, 125, 100, 10, 50, 5000, 1, 0, true, 19, true, 418242324, 1, 80017016
20, 125, 100, 10, 50, 5000, 1, 0, true, 20, true, 419405056, 1, 79988808
20, 125, 100, 10, 50, 5000, 1, 0, true, 21, true, 420037605, 1, 405414184
20, 125, 100, 10, 50, 5000, 1, 0, true, 22, true, 418706679, 1, 405379176
20, 125, 100, 10, 50, 5000, 1, 0, true, 23, true, 421541755, 1, 405402520
20, 125, 100, 10, 50, 5000, 1, 0, true, 24, true, 417301666, 1, 80017512
20, 125, 100, 10, 50, 5000, 1, 0, true, 25, true, 420042123, 1, 405391208
20, 125, 100, 10, 50, 5000, 1, 0, true, 26, true, 419095748, 1, 405347048
20, 125, 100, 10, 50, 5000, 1, 0, true, 27, true, 418634711, 1, 405393160
20, 125, 100, 10, 50, 5000, 1, 0, true, 28, true, 421248818, 1, 80061024
20, 125, 100, 10, 50, 5000, 1, 0, true, 29, true, 420168753, 1, 80015480
20, 125, 100, 10, 50, 5000, 1, 0, true, 30, true, 421599638, 1, 405397432
20, 125, 100, 10, 50, 5000, 1, 0, true, 31, true, 418187868, 1, 80015752
20, 125, 100, 10, 50, 5000, 1, 0, true, 32, true, 418622046, 1, 405393312
20, 125, 100, 10, 50, 5000, 1, 0, true, 33, true, 420425843, 1, 79987616
20, 125, 100, 10, 50, 5000, 1, 0, true, 34, true, 419445957, 1, 405396072
20, 125, 100, 10, 50, 5000, 1, 0, true, 35, true, 419331980, 1, 79994256
20, 125, 100, 10, 50, 5000, 1, 0, true, 36, true, 418681153, 1, 79993848
20, 125, 100, 10, 50, 5000, 1, 0, true, 37, true, 418202184, 1, 405345664
20, 125, 100, 10, 50, 5000, 1, 0, true, 38, true, 416188545, 1, 405397672
20, 125, 100, 10, 50, 5000, 1, 0, true, 39, true, 424876492, 1, 80016720
20, 125, 100, 10, 50, 5000, 1, 0, true, 40, true, 423764393, 1, 79994480
20, 125, 100, 10, 50, 5000, 1, 0, true, 41, true, 423280214, 1, 405357072
20, 125, 100, 10, 50, 5000, 1, 0, true, 42, true, 417337597, 1, 80037640
20, 125, 100, 10, 50, 5000, 1, 0, true, 43, true, 419352522, 1, 405301632
20, 125, 100, 10, 50, 5000, 1, 0, true, 44, true, 417922453, 1, 405395152
20, 125, 100, 10, 50, 5000, 1, 0, true, 45, true, 418009579, 1, 80016984
20, 125, 100, 10, 50, 5000, 1, 0, true, 46, true, 421319062, 1, 405426584
20, 125, 100, 10, 50, 5000, 1, 0, true, 47, true, 417405256, 1, 405357048
20, 125, 100, 10, 50, 5000, 1, 0, true, 48, true, 418237253, 1, 405395136
20, 125, 100, 10, 50, 5000, 1, 0, true, 49, true, 418900330, 1, 79999240
20, 125, 100, 10, 50, 5000, 1, 0, true, 50, true, 416819675, 1, 405381136
20, 125, 100, 10, 50, 5000, 1, 0, true, 51, true, 426985213, 1, 80017304
20, 125, 100, 10, 50, 5000, 1, 0, true, 52, true, 419550190, 1, 80032000
20, 125, 100, 10, 50, 5000, 1, 0, true, 53, true, 421068112, 1, 79957624
20, 125, 100, 10, 50, 5000, 1, 0, true, 54, true, 419616900, 1, 405351648
20, 125, 100, 10, 50, 5000, 1, 0, true, 55, true, 418600571, 1, 405327992
20, 125, 100, 10, 50, 5000, 1, 0, true, 56, true, 418416812, 1, 405395608
20, 125, 100, 10, 50, 5000, 1, 0, true, 57, true, 418472422, 1, 405348040
20, 125, 100, 10, 50, 5000, 1, 0, true, 58, true, 419072329, 1, 405373520
20, 125, 100, 10, 50, 5000, 1, 0, true, 59, true, 417774031, 1, 405355800
20, 125, 100, 10, 50, 5000, 1, 0, true, 60, true, 421136328, 1, 80050176
20, 125, 100, 10, 50, 5000, 1, 0, true, 61, true, 420062376, 1, 79965072
20, 125, 100, 10, 50, 5000, 1, 0, true, 62, true, 422225026, 1, 405414200
20, 125, 100, 10, 50, 5000, 1, 0, true, 63, true, 416891674, 1, 405324768
20, 125, 100, 10, 50, 5000, 1, 0, true, 64, true, 420117774, 1, 405398176
20, 125, 100, 10, 50, 5000, 1, 0, true, 65, true, 419302287, 1, 405351992
20, 125, 100, 10, 50, 5000, 1, 0, true, 66, true, 419880573, 1, 405401464
20, 125, 100, 10, 50, 5000, 1, 0, true, 67, true, 414410754, 1, 405350944
20, 125, 100, 10, 50, 5000, 1, 0, true, 68, true, 419335511, 1, 405365488
20, 125, 100, 10, 50, 5000, 1, 0, true, 69, true, 417539653, 1, 80041776
20, 125, 100, 10, 50, 5000, 1, 0, true, 70, true, 417908601, 1, 80000128
20, 125, 100, 10, 50, 5000, 1, 0, true, 71, true, 416730364, 1, 79985576
20, 125, 100, 10, 50, 5000, 1, 0, true, 72, true, 421625085, 1, 405380152
20, 125, 100, 10, 50, 5000, 1, 0, true, 73, true, 419964346, 1, 80028672
20, 125, 100, 10, 50, 5000, 1, 0, true, 74, true, 419366513, 1, 405347464
20, 125, 100, 10, 50, 5000, 1, 0, true, 75, true, 417679905, 1, 79998368
20, 125, 100, 10, 50, 5000, 1, 0, true, 76, true, 419602356, 1, 405301568
20, 125, 100, 10, 50, 5000, 1, 0, true, 77, true, 421839070, 1, 80000584
20, 125, 100, 10, 50, 5000, 1, 0, true, 78, true, 415588146, 1, 79960304
20, 125, 100, 10, 50, 5000, 1, 0, true, 79, true, 416349775, 1, 405385456
20, 125, 100, 10, 50, 5000, 1, 0, true, 80, true, 418177057, 1, 80018992
20, 125, 100, 10, 50, 5000, 1, 0, true, 81, true, 417254612, 1, 79998816
20, 125, 100, 10, 50, 5000, 1, 0, true, 82, true, 420791414, 1, 79988424
20, 125, 100, 10, 50, 5000, 1, 0, true, 83, true, 421038953, 1, 405427464
20, 125, 100, 10, 50, 5000, 1, 0, true, 84, true, 419486620, 1, 80027832
20, 125, 100, 10, 50, 5000, 1, 0, true, 85, true, 416490046, 1, 405405880
20, 125, 100, 10, 50, 5000, 1, 0, true, 86, true, 423618768, 1, 405349904
20, 125, 100, 10, 50, 5000, 1, 0, true, 87, true, 417504737, 1, 80018992
20, 125, 100, 10, 50, 5000, 1, 0, true, 88, true, 422865067, 1, 80001552
20, 125, 100, 10, 50, 5000, 1, 0, true, 89, true, 419034035, 1, 405417328
20, 125, 100, 10, 50, 5000, 1, 0, true, 90, true, 420466752, 1, 405350472
20, 125, 100, 10, 50, 5000, 1, 0, true, 91, true, 418533300, 1, 80029264
20, 125, 100, 10, 50, 5000, 1, 0, true, 92, true, 421423516, 1, 80019560
20, 125, 100, 10, 50, 5000, 1, 0, true, 93, true, 420207888, 1, 80019312
20, 125, 100, 10, 50, 5000, 1, 0, true, 94, true, 422784683, 1, 405326496
20, 125, 100, 10, 50, 5000, 1, 0, true, 95, true, 418924868, 1, 79974904
20, 125, 100, 10, 50, 5000, 1, 0, true, 96, true, 417958086, 1, 80019896
20, 125, 100, 10, 50, 5000, 1, 0, true, 97, true, 419696965, 1, 80030168
20, 125, 100, 10, 50, 5000, 1, 0, true, 98, true, 422487734, 1, 405328696
20, 125, 100, 10, 50, 5000, 1, 0, true, 99, true, 418465316, 1, 405400640
20, 150, 100, 10, 50, 5000, 1, 0, true, 0, true, 601421499, 1, 80008504
20, 150, 100, 10, 50, 5000, 1, 0, true, 1, true, 597683106, 1, 80028528
20, 150, 100, 10, 50, 5000, 1, 0, true, 2, true, 595535247, 1, 79985240
20, 150, 100, 10, 50, 5000, 1, 0, true, 3, true, 598876106, 1, 461319104
20, 150, 100, 10, 50, 5000, 1, 0, true, 4, true, 599307672, 1, 461445384
20, 150, 100, 10, 50, 5000, 1, 0, true, 5, true, 596513945, 1, 461771440
20, 150, 100, 10, 50, 5000, 1, 0, true, 6, true, 599477303, 1, 80026576
20, 150, 100, 10, 50, 5000, 1, 0, true, 7, true, 602309106, 1, 80079744
20, 150, 100, 10, 50, 5000, 1, 0, true, 8, true, 596877117, 1, 461754016
20, 150, 100, 10, 50, 5000, 1, 0, true, 9, true, 597453918, 1, 461753040
20, 150, 100, 10, 50, 5000, 1, 0, true, 10, true, 593921753, 1, 461774480
20, 150, 100, 10, 50, 5000, 1, 0, true, 11, true, 594284478, 1, 461786184
20, 150, 100, 10, 50, 5000, 1, 0, true, 12, true, 595859399, 1, 461785584
20, 150, 100, 10, 50, 5000, 1, 0, true, 13, true, 604754855, 1, 80047224
20, 150, 100, 10, 50, 5000, 1, 0, true, 14, true, 598799254, 1, 461774880
20, 150, 100, 10, 50, 5000, 1, 0, true, 15, true, 594695426, 1, 80029104
20, 150, 100, 10, 50, 5000, 1, 0, true, 16, true, 594017092, 1, 80049520
20, 150, 100, 10, 50, 5000, 1, 0, true, 17, true, 600576643, 1, 461774256
20, 150, 100, 10, 50, 5000, 1, 0, true, 18, true, 601470564, 1, 461789232
20, 150, 100, 10, 50, 5000, 1, 0, true, 19, true, 594674594, 1, 461754056
20, 150, 100, 10, 50, 5000, 1, 0, true, 20, true, 600412182, 1, 461754576
20, 150, 100, 10, 50, 5000, 1, 0, true, 21, true, 599595879, 1, 461778464
20, 150, 100, 10, 50, 5000, 1, 0, true, 22, true, 603682835, 1, 461772544
20, 150, 100, 10, 50, 5000, 1, 0, true, 23, true, 597571783, 1, 461806488
20, 150, 100, 10, 50, 5000, 1, 0, true, 24, true, 596371833, 1, 80059920
20, 150, 100, 10, 50, 5000, 1, 0, true, 25, true, 598739260, 1, 80080600
20, 150, 100, 10, 50, 5000, 1, 0, true, 26, true, 601845128, 1, 80066800
20, 150, 100, 10, 50, 5000, 1, 0, true, 27, true, 597552075, 1, 80050136
20, 150, 100, 10, 50, 5000, 1, 0, true, 28, true, 599236022, 1, 80048040
20, 150, 100, 10, 50, 5000, 1, 0, true, 29, true, 598749413, 1, 461779504
20, 150, 100, 10, 50, 5000, 1, 0, true, 30, true, 598053414, 1, 80048024
20, 150, 100, 10, 50, 5000, 1, 0, true, 31, true, 600053891, 1, 80048088
20, 150, 100, 10, 50, 5000, 1, 0, true, 32, true, 599067607, 1, 80030216
20, 150, 100, 10, 50, 5000, 1, 0, true, 33, true, 600534402, 1, 461765272
20, 150, 100, 10, 50, 5000, 1, 0, true, 34, true, 599446926, 1, 461779504
20, 150, 100, 10, 50, 5000, 1, 0, true, 35, true, 599422650, 1, 80048904
20, 150, 100, 10, 50, 5000, 1, 0, true, 36, true, 597659695, 1, 80050496
20, 150, 100, 10, 50, 5000, 1, 0, true, 37, true, 597330771, 1, 80041144
20, 150, 100, 10, 50, 5000, 1, 0, true, 38, true, 595128603, 1, 461736856
20, 150, 100, 10, 50, 5000, 1, 0, true, 39, true, 593017273, 1, 461759576
20, 150, 100, 10, 50, 5000, 1, 0, true, 40, true, 598277331, 1, 80050568
20, 150, 100, 10, 50, 5000, 1, 0, true, 41, true, 599259891, 1, 461775472
20, 150, 100, 10, 50, 5000, 1, 0, true, 42, true, 597834652, 1, 461811632
20, 150, 100, 10, 50, 5000, 1, 0, true, 43, true, 600775948, 1, 80050808
20, 150, 100, 10, 50, 5000, 1, 0, true, 44, true, 592238339, 1, 80041320
20, 150, 100, 10, 50, 5000, 1, 0, true, 45, true, 597917895, 1, 461769248
20, 150, 100, 10, 50, 5000, 1, 0, true, 46, true, 598950255, 1, 461781424
20, 150, 100, 10, 50, 5000, 1, 0, true, 47, true, 597368511, 1, 80050960
20, 150, 100, 10, 50, 5000, 1, 0, true, 48, true, 594696882, 1, 461789008
20, 150, 100, 10, 50, 5000, 1, 0, true, 49, true, 597892580, 1, 461787640
20, 150, 100, 10, 50, 5000, 1, 0, true, 50, true, 593308370, 1, 80065800
20, 150, 100, 10, 50, 5000, 1, 0, true, 51, true, 603976536, 1, 461735888
20, 150, 100, 10, 50, 5000, 1, 0, true, 52, true, 594142433, 1, 461792936
20, 150, 100, 10, 50, 5000, 1, 0, true, 53, true, 596463615, 1, 80051240
20, 150, 100, 10, 50, 5000, 1, 0, true, 54, true, 597717384, 1, 80051312
20, 150, 100, 10, 50, 5000, 1, 0, true, 55, true, 594933505, 1, 461779312
20, 150, 100, 10, 50, 5000, 1, 0, true, 56, true, 602044305, 1, 80031088
20, 150, 100, 10, 50, 5000, 1, 0, true, 57, true, 593711761, 1, 80022904
20, 150, 100, 10, 50, 5000, 1, 0, true, 58, true, 598601810, 1, 80021064
20, 150, 100, 10, 50, 5000, 1, 0, true, 59, true, 595742068, 1, 461778064
20, 150, 100, 10, 50, 5000, 1, 0, true, 60, true, 598641356, 1, 80053632
20, 150, 100, 10, 50, 5000, 1, 0, true, 61, true, 602189041, 1, 461773840
20, 150, 100, 10, 50, 5000, 1, 0, true, 62, true, 598745405, 1, 461779576
20, 150, 100, 10, 50, 5000, 1, 0, true, 63, true, 594445316, 1, 461781424
20, 150, 100, 10, 50, 5000, 1, 0, true, 64, true, 602953122, 1, 461781200
20, 150, 100, 10, 50, 5000, 1, 0, true, 65, true, 591621652, 1, 80062592
20, 150, 100, 10, 50, 5000, 1, 0, true, 66, true, 596029438, 1, 461780056
20, 150, 100, 10, 50, 5000, 1, 0, true, 67, true, 596296234, 1, 461783264
20, 150, 100, 10, 50, 5000, 1, 0, true, 68, true, 600247344, 1, 80052256
20, 150, 100, 10, 50, 5000, 1, 0, true, 69, true, 597760838, 1, 80034560
20, 150, 100, 10, 50, 5000, 1, 0, true, 70, true, 591910959, 1, 461737752
20, 150, 100, 10, 50, 5000, 1, 0, true, 71, true, 599814535, 1, 80055336
20, 150, 100, 10, 50, 5000, 1, 0, true, 72, true, 604102667, 1, 80052472
20, 150, 100, 10, 50, 5000, 1, 0, true, 73, true, 594966096, 1, 80034568
20, 150, 100, 10, 50, 5000, 1, 0, true, 74, true, 598866956, 1, 461767296
20, 150, 100, 10, 50, 5000, 1, 0, true, 75, true, 598782278, 1, 461760728
20, 150, 100, 10, 50, 5000, 1, 0, true, 76, true, 594744591, 1, 461787712
20, 150, 100, 10, 50, 5000, 1, 0, true, 77, true, 597861262, 1, 80071608
20, 150, 100, 10, 50, 5000, 1, 0, true, 78, true, 597127753, 1, 461737992
20, 150, 100, 10, 50, 5000, 1, 0, true, 79, true, 600268417, 1, 80056792
20, 150, 100, 10, 50, 5000, 1, 0, true, 80, true, 599647574, 1, 80054968
20, 150, 100, 10, 50, 5000, 1, 0, true, 81, true, 605565745, 1, 80052896
20, 150, 100, 10, 50, 5000, 1, 0, true, 82, true, 592885180, 1, 461780728
20, 150, 100, 10, 50, 5000, 1, 0, true, 83, true, 597066320, 1, 461819560
20, 150, 100, 10, 50, 5000, 1, 0, true, 84, true, 594782012, 1, 80070680
20, 150, 100, 10, 50, 5000, 1, 0, true, 85, true, 595004262, 1, 80060496
20, 150, 100, 10, 50, 5000, 1, 0, true, 86, true, 595150705, 1, 80043656
20, 150, 100, 10, 50, 5000, 1, 0, true, 87, true, 593010768, 1, 461734976
20, 150, 100, 10, 50, 5000, 1, 0, true, 88, true, 595424377, 1, 461759552
20, 150, 100, 10, 50, 5000, 1, 0, true, 89, true, 593756382, 1, 461786320
20, 150, 100, 10, 50, 5000, 1, 0, true, 90, true, 601431954, 1, 461778536
20, 150, 100, 10, 50, 5000, 1, 0, true, 91, true, 607170274, 1, 461758768
20, 150, 100, 10, 50, 5000, 1, 0, true, 92, true, 603354919, 1, 461788528
20, 150, 100, 10, 50, 5000, 1, 0, true, 93, true, 599307329, 1, 80088320
20, 150, 100, 10, 50, 5000, 1, 0, true, 94, true, 601812536, 1, 80055648
20, 150, 100, 10, 50, 5000, 1, 0, true, 95, true, 596270052, 1, 461782584
20, 150, 100, 10, 50, 5000, 1, 0, true, 96, true, 602299875, 1, 461792192
20, 150, 100, 10, 50, 5000, 1, 0, true, 97, true, 593727461, 1, 461788720
20, 150, 100, 10, 50, 5000, 1, 0, true, 98, true, 595039426, 1, 461786880
20, 150, 100, 10, 50, 5000, 1, 0, true, 99, true, 595504350, 1, 80055880
20, 175, 100, 10, 50, 5000, 1, 0, true, 0, true, 791689655, 1, 80075120
20, 175, 100, 10, 50, 5000, 1, 0, true, 1, true, 780147884, 1, 80036152
20, 175, 100, 10, 50, 5000, 1, 0, true, 2, true, 790465348, 1, 80069536
20, 175, 100, 10, 50, 5000, 1, 0, true, 3, true, 789472140, 1, 523498424
20, 175, 100, 10, 50, 5000, 1, 0, true, 4, true, 787985711, 1, 523995304
20, 175, 100, 10, 50, 5000, 1, 0, true, 5, true, 795983558, 1, 80082392
20, 175, 100, 10, 50, 5000, 1, 0, true, 6, true, 785393469, 1, 80031208
20, 175, 100, 10, 50, 5000, 1, 0, true, 7, true, 796400859, 1, 524049008
20, 175, 100, 10, 50, 5000, 1, 0, true, 8, true, 795723222, 1, 523706208
20, 175, 100, 10, 50, 5000, 1, 0, true, 9, true, 785708766, 1, 524115032
20, 175, 100, 10, 50, 5000, 1, 0, true, 10, true, 787032215, 1, 524285408
20, 175, 100, 10, 50, 5000, 1, 0, true, 11, true, 790658013, 1, 524337992
20, 175, 100, 10, 50, 5000, 1, 0, true, 12, true, 787789879, 1, 80089048
20, 175, 100, 10, 50, 5000, 1, 0, true, 13, true, 791737407, 1, 524340296
20, 175, 100, 10, 50, 5000, 1, 0, true, 14, true, 795996414, 1, 80093472
20, 175, 100, 10, 50, 5000, 1, 0, true, 15, true, 790165586, 1, 80089552
20, 175, 100, 10, 50, 5000, 1, 0, true, 16, true, 790794864, 1, 524412568
20, 175, 100, 10, 50, 5000, 1, 0, true, 17, true, 792923396, 1, 80089608
20, 175, 100, 10, 50, 5000, 1, 0, true, 18, true, 787595101, 1, 80091792
20, 175, 100, 10, 50, 5000, 1, 0, true, 19, true, 787649518, 1, 524344088
20, 175, 100, 10, 50, 5000, 1, 0, true, 20, true, 790528139, 1, 524390304
20, 175, 100, 10, 50, 5000, 1, 0, true, 21, true, 790733638, 1, 524353776
20, 175, 100, 10, 50, 5000, 1, 0, true, 22, true, 792336203, 1, 80080488
20, 175, 100, 10, 50, 5000, 1, 0, true, 23, true, 787352192, 1, 524358792
20, 175, 100, 10, 50, 5000, 1, 0, true, 24, true, 788314474, 1, 524366104
20, 175, 100, 10, 50, 5000, 1, 0, true, 25, true, 795328984, 1, 524418544
20, 175, 100, 10, 50, 5000, 1, 0, true, 26, true, 788375360, 1, 80090072
20, 175, 100, 10, 50, 5000, 1, 0, true, 27, true, 784875304, 1, 80100840
20, 175, 100, 10, 50, 5000, 1, 0, true, 28, true, 788978725, 1, 80074408
20, 175, 100, 10, 50, 5000, 1, 0, true, 29, true, 799324296, 1, 80092416
20, 175, 100, 10, 50, 5000, 1, 0, true, 30, true, 795950689, 1, 80090336
20, 175, 100, 10, 50, 5000, 1, 0, true, 31, true, 785106351, 1, 80092472
20, 175, 100, 10, 50, 5000, 1, 0, true, 32, true, 785885205, 1, 80098664
20, 175, 100, 10, 50, 5000, 1, 0, true, 33, true, 793148330, 1, 80100792
20, 175, 100, 10, 50, 5000, 1, 0, true, 34, true, 784957142, 1, 80050656
20, 175, 100, 10, 50, 5000, 1, 0, true, 35, true, 791328753, 1, 524378824
20, 175, 100, 10, 50, 5000, 1, 0, true, 36, true, 793045587, 1, 80109744
20, 175, 100, 10, 50, 5000, 1, 0, true, 37, true, 791284782, 1, 524423488
20, 175, 100, 10, 50, 5000, 1, 0, true, 38, true, 787881025, 1, 524398600
20, 175, 100, 10, 50, 5000, 1, 0, true, 39, true, 787219240, 1, 524432136
20, 175, 100, 10, 50, 5000, 1, 0, true, 40, true, 793446402, 1, 80099304
20, 175, 100, 10, 50, 5000, 1, 0, true, 41, true, 785699607, 1, 524379440
20, 175, 100, 10, 50, 5000, 1, 0, true, 42, true, 788700912, 1, 80055032
20, 175, 100, 10, 50, 5000, 1, 0, true, 43, true, 793713846, 1, 524350048
20, 175, 100, 10, 50, 5000, 1, 0, true, 44, true, 793221245, 1, 80103800
20, 175, 100, 10, 50, 5000, 1, 0, true, 45, true, 793077882, 1, 80099840
20, 175, 100, 10, 50, 5000, 1, 0, true, 46, true, 796186682, 1, 80099888
20, 175, 100, 10, 50, 5000, 1, 0, true, 47, true, 791278238, 1, 80082136
20, 175, 100, 10, 50, 5000, 1, 0, true, 48, true, 788325668, 1, 80074144
20, 175, 100, 10, 50, 5000, 1, 0, true, 49, true, 786103389, 1, 524380680
20, 175, 100, 10, 50, 5000, 1, 0, true, 50, true, 786523877, 1, 524426680
20, 175, 100, 10, 50, 5000, 1, 0, true, 51, true, 790899526, 1, 524393088
20, 175, 100, 10, 50, 5000, 1, 0, true, 52, true, 796508561, 1, 80135056
20, 175, 100, 10, 50, 5000, 1, 0, true, 53, true, 788488346, 1, 524421560
20, 175, 100, 10, 50, 5000, 1, 0, true, 54, true, 784283411, 1, 524426664
20, 175, 100, 10, 50, 5000, 1, 0, true, 55, true, 787836402, 1, 524385112
20, 175, 100, 10, 50, 5000, 1, 0, true, 56, true, 789175236, 1, 524432600
20, 175, 100, 10, 50, 5000, 1, 0, true, 57, true, 789105478, 1, 524358328
20, 175, 100, 10, 50, 5000, 1, 0, true, 58, true, 790569597, 1, 80100424
20, 175, 100, 10, 50, 5000, 1, 0, true, 59, true, 783017594, 1, 524389712
20, 175, 100, 10, 50, 5000, 1, 0, true, 60, true, 784608917, 1, 524404464
20, 175, 100, 10, 50, 5000, 1, 0, true, 61, true, 791399443, 1, 524393656
20, 175, 100, 10, 50, 5000, 1, 0, true, 62, true, 795583634, 1, 80089072
20, 175, 100, 10, 50, 5000, 1, 0, true, 63, true, 793373274, 1, 80076760
20, 175, 100, 10, 50, 5000, 1, 0, true, 64, true, 787546299, 1, 80070152
20, 175, 100, 10, 50, 5000, 1, 0, true, 65, true, 784459933, 1, 524392008
20, 175, 100, 10, 50, 5000, 1, 0, true, 66, true, 788039056, 1, 80120320
20, 175, 100, 10, 50, 5000, 1, 0, true, 67, true, 792043357, 1, 80109832
20, 175, 100, 10, 50, 5000, 1, 0, true, 68, true, 788646516, 1, 524397976
20, 175, 100, 10, 50, 5000, 1, 0, true, 69, true, 785324274, 1, 524399864
20, 175, 100, 10, 50, 5000, 1, 0, true, 70, true, 786448821, 1, 80103424
20, 175, 100, 10, 50, 5000, 1, 0, true, 71, true, 785447645, 1, 524387832
20, 175, 100, 10, 50, 5000, 1, 0, true, 72, true, 790752537, 1, 80103520
20, 175, 100, 10, 50, 5000, 1, 0, true, 73, true, 791004988, 1, 80050720
20, 175, 100, 10, 50, 5000, 1, 0, true, 74, true, 791096648, 1, 80102272
20, 175, 100, 10, 50, 5000, 1, 0, true, 75, true, 795618372, 1, 524371976
20, 175, 100, 10, 50, 5000, 1, 0, true, 76, true, 793468918, 1, 524400752
20, 175, 100, 10, 50, 5000, 1, 0, true, 77, true, 788152829, 1, 524433864
20, 175, 100, 10, 50, 5000, 1, 0, true, 78, true, 786682661, 1, 524391832
20, 175, 100, 10, 50, 5000, 1, 0, true, 79, true, 786027836, 1, 524363728
20, 175, 100, 10, 50, 5000, 1, 0, true, 80, true, 798235098, 1, 524402664
20, 175, 100, 10, 50, 5000, 1, 0, true, 81, true, 786305007, 1, 524391976
20, 175, 100, 10, 50, 5000, 1, 0, true, 82, true, 782767615, 1, 80125168
20, 175, 100, 10, 50, 5000, 1, 0, true, 83, true, 789874634, 1, 80114288
20, 175, 100, 10, 50, 5000, 1, 0, true, 84, true, 786419269, 1, 524386696
20, 175, 100, 10, 50, 5000, 1, 0, true, 85, true, 789137578, 1, 80101856
20, 175, 100, 10, 50, 5000, 1, 0, true, 86, true, 797387749, 1, 524351088
20, 175, 100, 10, 50, 5000, 1, 0, true, 87, true, 788586967, 1, 524369568
20, 175, 100, 10, 50, 5000, 1, 0, true, 88, true, 793444044, 1, 80123184
20, 175, 100, 10, 50, 5000, 1, 0, true, 89, true, 787041160, 1, 80102320
20, 175, 100, 10, 50, 5000, 1, 0, true, 90, true, 796203130, 1, 80135080
20, 175, 100, 10, 50, 5000, 1, 0, true, 91, true, 791352304, 1, 80102320
20, 175, 100, 10, 50, 5000, 1, 0, true, 92, true, 789189963, 1, 80113144
20, 175, 100, 10, 50, 5000, 1, 0, true, 93, true, 792673395, 1, 524371528
20, 175, 100, 10, 50, 5000, 1, 0, true, 94, true, 789822207, 1, 524400104
20, 175, 100, 10, 50, 5000, 1, 0, true, 95, true, 788395111, 1, 80102512
20, 175, 100, 10, 50, 5000, 1, 0, true, 96, true, 789593951, 1, 524394536
20, 175, 100, 10, 50, 5000, 1, 0, true, 97, true, 793529279, 1, 80112952
20, 175, 100, 10, 50, 5000, 1, 0, true, 98, true, 791520769, 1, 524395360
20, 175, 100, 10, 50, 5000, 1, 0, true, 99, true, 788885429, 1, 524432688
20, 200, 100, 10, 50, 5000, 1, 0, true, 0, true, 2030274021, 1, 709205328
20, 200, 100, 10, 50, 5000, 1, 0, true, 1, true, 1017119227, 1, 665140816
20, 200, 100, 10, 50, 5000, 1, 0, true, 2, true, 1002107249, 1, 655206144
20, 200, 100, 10, 50, 5000, 1, 0, true, 3, true, 988258459, 1, 660294808
20, 200, 100, 10, 50, 5000, 1, 0, true, 4, true, 1002834514, 1, 491274320
20, 200, 100, 10, 50, 5000, 1, 0, true, 5, true, 1002652576, 1, 498581768
20, 200, 100, 10, 50, 5000, 1, 0, true, 6, true, 996408451, 1, 505911896
20, 200, 100, 10, 50, 5000, 1, 0, true, 7, true, 994939382, 1, 513819632
20, 200, 100, 10, 50, 5000, 1, 0, true, 8, true, 1003913424, 1, 522232584
20, 200, 100, 10, 50, 5000, 1, 0, true, 9, true, 1002342257, 1, 531123512
20, 200, 100, 10, 50, 5000, 1, 0, true, 10, true, 1002092708, 1, 540033424
20, 200, 100, 10, 50, 5000, 1, 0, true, 11, true, 1002037520, 1, 549462288
20, 200, 100, 10, 50, 5000, 1, 0, true, 12, true, 996057802, 1, 558868944
20, 200, 100, 10, 50, 5000, 1, 0, true, 13, true, 1001398120, 1, 568863080
20, 200, 100, 10, 50, 5000, 1, 0, true, 14, true, 998370977, 1, 578833160
20, 200, 100, 10, 50, 5000, 1, 0, true, 15, true, 1073213326, 1, 80387584
20, 200, 100, 10, 50, 5000, 1, 0, true, 16, true, 1076558891, 1, 589309904
20, 200, 100, 10, 50, 5000, 1, 0, true, 17, true, 1071243648, 1, 81014072
20, 200, 100, 10, 50, 5000, 1, 0, true, 18, true, 1069229628, 1, 589250144
20, 200, 100, 10, 50, 5000, 1, 0, true, 19, true, 1074711283, 1, 588074584
20, 200, 100, 10, 50, 5000, 1, 0, true, 20, true, 1073327282, 1, 587200832
20, 200, 100, 10, 50, 5000, 1, 0, true, 21, true, 1083584334, 1, 80964216
20, 200, 100, 10, 50, 5000, 1, 0, true, 22, true, 1076063039, 1, 589295216
20, 200, 100, 10, 50, 5000, 1, 0, true, 23, true, 1084813702, 1, 585790056
20, 200, 100, 10, 50, 5000, 1, 0, true, 24, true, 1070392343, 1, 80952264
20, 200, 100, 10, 50, 5000, 1, 0, true, 25, true, 1082118417, 1, 80978648
20, 200, 100, 10, 50, 5000, 1, 0, true, 26, true, 1085506186, 1, 586010368
20, 200, 100, 10, 50, 5000, 1, 0, true, 27, true, 1079327886, 1, 589309728
20, 200, 100, 10, 50, 5000, 1, 0, true, 28, true, 1070396297, 1, 585755088
20, 200, 100, 10, 50, 5000, 1, 0, true, 29, true, 1077709243, 1, 80976712
20, 200, 100, 10, 50, 5000, 1, 0, true, 30, true, 1081629170, 1, 80927824
20, 200, 100, 10, 50, 5000, 1, 0, true, 31, true, 1074334910, 1, 589262880
20, 200, 100, 10, 50, 5000, 1, 0, true, 32, true, 1069939492, 1, 585721376
20, 200, 100, 10, 50, 5000, 1, 0, true, 33, true, 1074426871, 1, 80940816
20, 200, 100, 10, 50, 5000, 1, 0, true, 34, true, 1076454406, 1, 585693976
