5000, 0, 0, 91, true, 3511755268, 0, 5337190480
5000, 0, 0, 92, true, 3522914684, 0, 5364458376
5000, 0, 0, 93, true, 3516862217, 0, 2740016136
5000, 0, 0, 94, true, 3529595294, 0, 5364445312
5000, 0, 0, 95, true, 3515226792, 0, 5337162896
5000, 0, 0, 96, true, 3526243366, 0, 5364392000
5000, 0, 0, 97, true, 3523348240, 0, 5337140528
5000, 0, 0, 98, true, 3521589757, 0, 5364447144
5000, 0, 0, 99, true, 3524958242, 0, 5337269576
5500, 0, 0, 0, true, 3802404613, 0, 2800620624
5500, 0, 0, 1, true, 3802084387, 0, 5549467320
5500, 0, 0, 2, true, 3799279917, 0, 5970275112
5500, 0, 0, 3, true, 3803046302, 0, 5549474080
5500, 0, 0, 4, true, 3792908092, 0, 5970385808
5500, 0, 0, 5, true, 3805026551, 0, 6415074200
5500, 0, 0, 6, true, 3792106100, 0, 2800636528
5500, 0, 0, 7, true, 3802930375, 0, 5549516952
5500, 0, 0, 8, true, 3813674821, 0, 6415089528
5500, 0, 0, 9, true, 3801260205, 0, 5549344472
5500, 0, 0, 10, true, 3791725748, 0, 6415080888
5500, 0, 0, 11, true, 3798544625, 0, 5549471648
5500, 0, 0, 12, true, 3792537225, 0, 2800636816
5500, 0, 0, 13, true, 3802160349, 0, 5549492280
5500, 0, 0, 14, true, 3793822272, 0, 6415086104
5500, 0, 0, 15, true, 3818238777, 0, 5549483080
5500, 0, 0, 16, true, 3791029035, 0, 5970349744
5500, 0, 0, 17, true, 3800241745, 0, 5549458680
5500, 0, 0, 18, true, 3795726185, 0, 6415092856
5500, 0, 0, 19, true, 3800850484, 0, 5549527240
5500, 0, 0, 20, true, 3790000324, 0, 5970403976
5500, 0, 0, 21, true, 3815103484, 0, 5573419672
5500, 0, 0, 22, true, 3791747430, 0, 6415123832
5500, 0, 0, 23, true, 3804352859, 0, 5549511496
5500, 0, 0, 24, true, 3794171563, 0, 5970354168
5500, 0, 0, 25, true, 3797986388, 0, 5549510984
5500, 0, 0, 26, true, 3794957069, 0, 5970417144
5500, 0, 0, 27, true, 3814459369, 0, 5549409080
5500, 0, 0, 28, true, 3801209648, 0, 5970237632
5500, 0, 0, 29, true, 3801986231, 0, 5549400288
5500, 0, 0, 30, true, 3801146601, 0, 5970365880
5500, 0, 0, 31, true, 3806482844, 0, 5549536352
5500, 0, 0, 32, true, 3796677815, 0, 5970433440
5500, 0, 0, 33, true, 3811124054, 0, 6415110872
5500, 0, 0, 34, true, 3795275588, 0, 2800614256
5500, 0, 0, 35, true, 3801364865, 0, 5549470216
5500, 0, 0, 36, true, 3795319447, 0, 2800623632
5500, 0, 0, 37, true, 3806674805, 0, 5549497224
5500, 0, 0, 38, true, 3797582050, 0, 5970209432
5500, 0, 0, 39, true, 3799265873, 0, 5549441992
5500, 0, 0, 40, true, 3791612066, 0, 6415015000
5500, 0, 0, 41, true, 3801916217, 0, 5549513152
5500, 0, 0, 42, true, 3790927175, 0, 5970335976
5500, 0, 0, 43, true, 3794327711, 0, 5549413672
5500, 0, 0, 44, true, 3792579857, 0, 5970255416
5500, 0, 0, 45, true, 3823607278, 0, 5549431224
5500, 0, 0, 46, true, 3795093667, 0, 5970269720
5500, 0, 0, 47, true, 3805067095, 0, 5549479392
5500, 0, 0, 48, true, 3799930177, 0, 5970369696
5500, 0, 0, 49, true, 3809210932, 0, 5549547328
5500, 0, 0, 50, true, 3794408830, 0, 5970380640
5500, 0, 0, 51, true, 3812917436, 0, 5549460608
5500, 0, 0, 52, true, 3796498915, 0, 5970425232
5500, 0, 0, 53, true, 3807963509, 0, 5573355816
5500, 0, 0, 54, true, 3797727971, 0, 5970426880
5500, 0, 0, 55, true, 3803255673, 0, 6415162824
5500, 0, 0, 56, true, 3792208722, 0, 2800703840
5500, 0, 0, 57, true, 3803491176, 0, 5549581928
5500, 0, 0, 58, true, 3806876552, 0, 5970300192
5500, 0, 0, 59, true, 3803537136, 0, 2800715648
5500, 0, 0, 60, true, 3797157073, 0, 5970426160
5500, 0, 0, 61, true, 3799435632, 0, 5549658888
5500, 0, 0, 62, true, 3792388868, 0, 2800721088
5500, 0, 0, 63, true, 3802690807, 0, 5549496824
5500, 0, 0, 64, true, 3802290311, 0, 5994121448
5500, 0, 0, 65, true, 3814758928, 0, 2800624608
5500, 0, 0, 66, true, 3793669827, 0, 5970369952
5500, 0, 0, 67, true, 3799949362, 0, 5573355656
5500, 0, 0, 68, true, 3794725815, 0, 5970542032
5500, 0, 0, 69, true, 3804118675, 0, 5549543912
5500, 0, 0, 70, true, 3789875076, 0, 5970401288
5500, 0, 0, 71, true, 3793002597, 0, 5549456928
5500, 0, 0, 72, true, 3796406773, 0, 5970349752
5500, 0, 0, 73, true, 3811843497, 0, 5549442712
5500, 0, 0, 74, true, 3791856355, 0, 5970280232
5500, 0, 0, 75, true, 3810815642, 0, 2800572000
5500, 0, 0, 76, true, 3794084412, 0, 2800670944
5500, 0, 0, 77, true, 3812059242, 0, 2800709456
5500, 0, 0, 78, true, 3794064309, 0, 5970419688
5500, 0, 0, 79, true, 3798992601, 0, 5549540560
5500, 0, 0, 80, true, 3790693146, 0, 2800821456
5500, 0, 0, 81, true, 3794385835, 0, 5549517048
5500, 0, 0, 82, true, 3790953825, 0, 5970366088
5500, 0, 0, 83, true, 3798296540, 0, 5549573592
5500, 0, 0, 84, true, 3792053018, 0, 5970439608
5500, 0, 0, 85, true, 3796060980, 0, 5573457104
5500, 0, 0, 86, true, 3796526837, 0, 5970366496
5500, 0, 0, 87, true, 3807496781, 0, 5573360032
5500, 0, 0, 88, true, 3791769872, 0, 5970428088
5500, 0, 0, 89, true, 3801801791, 0, 5549551304
5500, 0, 0, 90, true, 3792185440, 0, 6415136896
5500, 0, 0, 91, true, 3798603255, 0, 2800761904
5500, 0, 0, 92, true, 3788069776, 0, 5970497256
5500, 0, 0, 93, true, 3803987607, 0, 5549518360
5500, 0, 0, 94, true, 3791973256, 0, 5970294200
5500, 0, 0, 95, true, 3793888587, 0, 2800603296
5500, 0, 0, 96, true, 3795406919, 0, 2800701648
5500, 0, 0, 97, true, 3801160305, 0, 2800687376
5500, 0, 0, 98, true, 3789869095, 0, 5970443368
5500, 0, 0, 99, true, 3810114242, 0, 5549586952
6000, 0, 0, 0, true, 4255620662, 0, 3213027728
6000, 0, 0, 1, true, 7849610674, 0, 6617966224
6000, 0, 0, 2, true, 4239119969, 0, 5733829576
6000, 0, 0, 3, true, 4273156932, 0, 6564013640
6000, 0, 0, 4, true, 4233867110, 0, 6564192208
6000, 0, 0, 5, true, 4241424453, 0, 6658685120
6000, 0, 0, 6, true, 4258788071, 0, 3213436400
6000, 0, 0, 7, true, 4236081464, 0, 3345025616
6000, 0, 0, 8, true, 4240846450, 0, 6767266504
6000, 0, 0, 9, true, 4264070712, 0, 3213410656
6000, 0, 0, 10, true, 4254388369, 0, 6561741800
6000, 0, 0, 11, true, 4230189982, 0, 6655556312
6000, 0, 0, 12, true, 4265897655, 0, 3213549200
6000, 0, 0, 13, true, 4238976098, 0, 6561547080
6000, 0, 0, 14, true, 4237247776, 0, 6655512984
6000, 0, 0, 15, true, 4255373679, 0, 3184019672
6000, 0, 0, 16, true, 4242053053, 0, 6561531152
6000, 0, 0, 17, true, 4240378135, 0, 6655599856
6000, 0, 0, 18, true, 4261456229, 0, 6564368056
6000, 0, 0, 19, true, 4249539988, 0, 6561603488
6000, 0, 0, 20, true, 4239893562, 0, 6787936832
6000, 0, 0, 21, true, 4263127796, 0, 3213484096
6000, 0, 0, 22, true, 4238955191, 0, 6561704952
6000, 0, 0, 23, true, 4234327124, 0, 6655675128
6000, 0, 0, 24, true, 4268866543, 0, 6767813320
6000, 0, 0, 25, true, 4240500900, 0, 6561472680
6000, 0, 0, 26, true, 4252254790, 0, 6655537624
6000, 0, 0, 27, true, 4259164857, 0, 6564287272
6000, 0, 0, 28, true, 4227843052, 0, 6561593408
6000, 0, 0, 29, true, 4233477929, 0, 6655520848
6000, 0, 0, 30, true, 4264017329, 0, 6564325752
6000, 0, 0, 31, true, 4241422901, 0, 6561607872
6000, 0, 0, 32, true, 4230859319, 0, 6787757824
6000, 0, 0, 33, true, 4257399364, 0, 6564303720
6000, 0, 0, 34, true, 4231090933, 0, 6561543024
6000, 0, 0, 35, true, 4239912696, 0, 6655529112
6000, 0, 0, 36, true, 4264426980, 0, 6564264952
6000, 0, 0, 37, true, 4242272054, 0, 6787678704
6000, 0, 0, 38, true, 4237024801, 0, 3304924560
6000, 0, 0, 39, true, 4254484366, 0, 6635269536
6000, 0, 0, 40, true, 4245809558, 0, 3314438208
6000, 0, 0, 41, true, 4245063763, 0, 6655616480
6000, 0, 0, 42, true, 4270548143, 0, 6564317096
6000, 0, 0, 43, true, 4261641706, 0, 6561590680
6000, 0, 0, 44, true, 4238037495, 0, 6655602352
6000, 0, 0, 45, true, 4259125020, 0, 6564352968
6000, 0, 0, 46, true, 4251019119, 0, 6561478344
6000, 0, 0, 47, true, 4234291307, 0, 6655473008
6000, 0, 0, 48, true, 4253432911, 0, 6564319720
6000, 0, 0, 49, true, 4242771926, 0, 6561458928
6000, 0, 0, 50, true, 4242135179, 0, 6655555496
6000, 0, 0, 51, true, 4260473698, 0, 6564261944
6000, 0, 0, 52, true, 4244306149, 0, 3343966976
6000, 0, 0, 53, true, 4246289075, 0, 6787760608
6000, 0, 0, 54, true, 4259786133, 0, 6564353600
6000, 0, 0, 55, true, 4235709565, 0, 6561601992
6000, 0, 0, 56, true, 4241872601, 0, 6655497864
6000, 0, 0, 57, true, 4250881384, 0, 6564315112
6000, 0, 0, 58, true, 4240071274, 0, 6561694864
6000, 0, 0, 59, true, 4231778407, 0, 6787914160
6000, 0, 0, 60, true, 4263470974, 0, 3213543376
6000, 0, 0, 61, true, 4234384708, 0, 6561574336
6000, 0, 0, 62, true, 4237870041, 0, 6655565120
6000, 0, 0, 63, true, 4252969823, 0, 6564346616
6000, 0, 0, 64, true, 4249354860, 0, 6561632904
6000, 0, 0, 65, true, 4232324152, 0, 6655634760
6000, 0, 0, 66, true, 4268016226, 0, 6564280104
6000, 0, 0, 67, true, 4240701191, 0, 6561638656
6000, 0, 0, 68, true, 4234249742, 0, 6655664832
6000, 0, 0, 69, true, 4264621752, 0, 6564329008
6000, 0, 0, 70, true, 4238974965, 0, 6787807920
6000, 0, 0, 71, true, 4232412543, 0, 3304844640
6000, 0, 0, 72, true, 4270451318, 0, 6564216600
6000, 0, 0, 73, true, 4250481963, 0, 6561535096
6000, 0, 0, 74, true, 4245604083, 0, 6655672168
6000, 0, 0, 75, true, 4258266576, 0, 3213568496
6000, 0, 0, 76, true, 4240508397, 0, 6561497776
6000, 0, 0, 77, true, 4248056696, 0, 3304789888
6000, 0, 0, 78, true, 4261299352, 0, 6564196536
6000, 0, 0, 79, true, 4240848557, 0, 3344007648
6000, 0, 0, 80, true, 4237937978, 0, 3304902800
6000, 0, 0, 81, true, 4258477023, 0, 6564433392
6000, 0, 0, 82, true, 4248537307, 0, 6561625536
6000, 0, 0, 83, true, 4251566947, 0, 6655645384
6000, 0, 0, 84, true, 4260526990, 0, 6564317224
6000, 0, 0, 85, true, 4239946735, 0, 6561507856
6000, 0, 0, 86, true, 4231740860, 0, 6787697856
6000, 0, 0, 87, true, 4258593261, 0, 6767805320
6000, 0, 0, 88, true, 4234735634, 0, 6561416224
6000, 0, 0, 89, true, 4232398020, 0, 6655422576
6000, 0, 0, 90, true, 4265955729, 0, 6564275888
6000, 0, 0, 91, true, 4242849284, 0, 6561730144
6000, 0, 0, 92, true, 4234970459, 0, 6788006784
6000, 0, 0, 93, true, 4251635075, 0, 3213496736
6000, 0, 0, 94, true, 4239562072, 0, 3343914240
6000, 0, 0, 95, true, 4223711484, 0, 6655512552
6000, 0, 0, 96, true, 4259674698, 0, 3213469264
6000, 0, 0, 97, true, 4250945409, 0, 6561564632
6000, 0, 0, 98, true, 4242386123, 0, 6767793424
6000, 0, 0, 99, true, 4255931419, 0, 3213510752
6500, 0, 0, 0, true, 4505730591, 0, 3248318192
6500, 0, 0, 1, true, 4516448672, 0, 6729879168
6500, 0, 0, 2, true, 4541302149, 0, 3232257200
6500, 0, 0, 3, true, 4540903588, 0, 7641519072
6500, 0, 0, 4, true, 4536142633, 0, 3243861744
6500, 0, 0, 5, true, 4501789064, 0, 7148351928
6500, 0, 0, 6, true, 4551278815, 0, 6751461600
6500, 0, 0, 7, true, 4537090287, 0, 3247991008
6500, 0, 0, 8, true, 4525819801, 0, 7638094304
6500, 0, 0, 9, true, 4497936976, 0, 6747676328
6500, 0, 0, 10, true, 4540807810, 0, 6750904448
6500, 0, 0, 11, true, 4536018876, 0, 7028366272
6500, 0, 0, 12, true, 4547981920, 0, 7638270856
6500, 0, 0, 13, true, 4498147156, 0, 6747734064
6500, 0, 0, 14, true, 4540086289, 0, 6750811688
6500, 0, 0, 15, true, 4544672458, 0, 7028337176
6500, 0, 0, 16, true, 4535070049, 0, 7027409024
6500, 0, 0, 17, true, 4511765806, 0, 6748243624
6500, 0, 0, 18, true, 4536786966, 0, 6751640216
6500, 0, 0, 19, true, 4540319601, 0, 3247958912
6500, 0, 0, 20, true, 4530250898, 0, 7027279208
6500, 0, 0, 21, true, 4496598490, 0, 6748300944
6500, 0, 0, 22, true, 4533789596, 0, 7645262440
6500, 0, 0, 23, true, 4534530381, 0, 3247942720
6500, 0, 0, 24, true, 4527528878, 0, 7638128352
6500, 0, 0, 25, true, 4496394513, 0, 6748235664
6500, 0, 0, 26, true, 4541482699, 0, 6751634968
6500, 0, 0, 27, true, 4544959285, 0, 7028115696
6500, 0, 0, 28, true, 4532811457, 0, 7027226016
6500, 0, 0, 29, true, 4499669433, 0, 6748234440
6500, 0, 0, 30, true, 4538381765, 0, 3219831248
6500, 0, 0, 31, true, 4545411250, 0, 7028139208
6500, 0, 0, 32, true, 4527767954, 0, 7027302944
6500, 0, 0, 33, true, 4501301902, 0, 6748276592
6500, 0, 0, 34, true, 4534464618, 0, 7139545952
6500, 0, 0, 35, true, 4553428329, 0, 7028142512
6500, 0, 0, 36, true, 4534579684, 0, 3246826800
6500, 0, 0, 37, true, 4499944731, 0, 7133153384
6500, 0, 0, 38, true, 4542817035, 0, 6750938296
6500, 0, 0, 39, true, 4535017439, 0, 7028384016
6500, 0, 0, 40, true, 4530480574, 0, 7027288040
6500, 0, 0, 41, true, 4497169627, 0, 6748265208
6500, 0, 0, 42, true, 4545105479, 0, 6751649280
6500, 0, 0, 43, true, 4533386871, 0, 3247445152
6500, 0, 0, 44, true, 4529434487, 0, 3246823472
6500, 0, 0, 45, true, 4509854305, 0, 3216995456
6500, 0, 0, 46, true, 4544041053, 0, 7139602600
6500, 0, 0, 47, true, 4545757481, 0, 7645315928
6500, 0, 0, 48, true, 4528221679, 0, 7638200352
6500, 0, 0, 49, true, 4499871711, 0, 3216983104
6500, 0, 0, 50, true, 4547851848, 0, 6751634392
6500, 0, 0, 51, true, 4539538579, 0, 7028186232
6500, 0, 0, 52, true, 4541410966, 0, 7382105904
6500, 0, 0, 53, true, 4503312185, 0, 3216463360
6500, 0, 0, 54, true, 4546908811, 0, 6750922264
6500, 0, 0, 55, true, 4543742408, 0, 7028415152
6500, 0, 0, 56, true, 4534005744, 0, 7027324576
6500, 0, 0, 57, true, 4498764020, 0, 6748258784
6500, 0, 0, 58, true, 4529710798, 0, 6751684040
6500, 0, 0, 59, true, 4543045697, 0, 3247946944
6500, 0, 0, 60, true, 4532602067, 0, 7027267384
6500, 0, 0, 61, true, 4501769966, 0, 6748256352
6500, 0, 0, 62, true, 4532390180, 0, 6751635128
6500, 0, 0, 63, true, 4542355038, 0, 3247955328
6500, 0, 0, 64, true, 4529692029, 0, 7027244920
6500, 0, 0, 65, true, 4499951002, 0, 6748257368
6500, 0, 0, 66, true, 4541973686, 0, 6751724360
6500, 0, 0, 67, true, 4564927346, 0, 7645068016
6500, 0, 0, 68, true, 4527976639, 0, 7027331592
6500, 0, 0, 69, true, 4515942816, 0, 7133098056
6500, 0, 0, 70, true, 4533318168, 0, 6751686576
6500, 0, 0, 71, true, 4539671054, 0, 3247954208
6500, 0, 0, 72, true, 4546328230, 0, 7027295392
6500, 0, 0, 73, true, 4505284016, 0, 7133019744
6500, 0, 0, 74, true, 4536658504, 0, 6751688744
6500, 0, 0, 75, true, 4541185915, 0, 7028212488
6500, 0, 0, 76, true, 4533657208, 0, 7027201616
6500, 0, 0, 77, true, 4497720420, 0, 6748157704
6500, 0, 0, 78, true, 4543157585, 0, 6751591640
6500, 0, 0, 79, true, 4541741973, 0, 7028119096
6500, 0, 0, 80, true, 4538840730, 0, 3246857232
6500, 0, 0, 81, true, 4499940531, 0, 6747786136
6500, 0, 0, 82, true, 4535322516, 0, 6750926920
6500, 0, 0, 83, true, 4536619792, 0, 7028409320
6500, 0, 0, 84, true, 4537421277, 0, 7027265736
6500, 0, 0, 85, true, 4500207993, 0, 6748158664
6500, 0, 0, 86, true, 4552668679, 0, 6751607800
6500, 0, 0, 87, true, 4539578990, 0, 7028170032
6500, 0, 0, 88, true, 4529629590, 0, 7027268880
6500, 0, 0, 89, true, 4503047410, 0, 3216988640
6500, 0, 0, 90, true, 4533727592, 0, 6751699264
6500, 0, 0, 91, true, 4537337641, 0, 7028162592
6500, 0, 0, 92, true, 4527230916, 0, 7027296552
6500, 0, 0, 93, true, 4487427201, 0, 6748305384
6500, 0, 0, 94, true, 4545159990, 0, 6751638648
6500, 0, 0, 95, true, 4539520764, 0, 3247972512
6500, 0, 0, 96, true, 4539496054, 0, 7027174040
6500, 0, 0, 97, true, 4495815668, 0, 3217013744
6500, 0, 0, 98, true, 4551148284, 0, 6751679384
6500, 0, 0, 99, true, 4542067817, 0, 7027437144
7000, 0, 0, 0, true, 5034107598, 0, 3771553008
7000, 0, 0, 1, true, 5009500918, 0, 8027215760
7000, 0, 0, 2, true, 5006753408, 0, 8427092240
7000, 0, 0, 3, true, 5004039573, 0, 8378418808
7000, 0, 0, 4, true, 4985108733, 0, 8561842976
7000, 0, 0, 5, true, 5009151007, 0, 8012646536
7000, 0, 0, 6, true, 5023912537, 0, 4183059776
7000, 0, 0, 7, true, 4987074769, 0, 8029630648
7000, 0, 0, 8, true, 5002561602, 0, 8029548336
7000, 0, 0, 9, true, 4993104498, 0, 8570583048
7000, 0, 0, 10, true, 4993247987, 0, 8005466336
7000, 0, 0, 11, true, 5001114983, 0, 8019589856
7000, 0, 0, 12, true, 5020175789, 0, 8427286544
7000, 0, 0, 13, true, 4987211429, 0, 8029495248
7000, 0, 0, 14, true, 4990636655, 0, 8029578280
7000, 0, 0, 15, true, 4992803508, 0, 8389525296
7000, 0, 0, 16, true, 5000029606, 0, 8006142168
7000, 0, 0, 17, true, 4984103601, 0, 8019832888
7000, 0, 0, 18, true, 5012519381, 0, 4182436672
7000, 0, 0, 19, true, 4990894523, 0, 8172190744
7000, 0, 0, 20, true, 5010425908, 0, 4182481744
7000, 0, 0, 21, true, 5005609751, 0, 8389311816
7000, 0, 0, 22, true, 4992170445, 0, 8006104352
7000, 0, 0, 23, true, 5008853958, 0, 8019909680
7000, 0, 0, 24, true, 5003464033, 0, 8558523696
7000, 0, 0, 25, true, 4984112329, 0, 3784495088
7000, 0, 0, 26, true, 5008300341, 0, 8029514344
7000, 0, 0, 27, true, 5012380205, 0, 8570344776
7000, 0, 0, 28, true, 5001292913, 0, 8005995224
7000, 0, 0, 29, true, 4989116991, 0, 8019861352
7000, 0, 0, 30, true, 5012328365, 0, 4182396288
7000, 0, 0, 31, true, 4987822693, 0, 3784390112
7000, 0, 0, 32, true, 4998757125, 0, 8029544408
7000, 0, 0, 33, true, 4985522235, 0, 4144389136
7000, 0, 0, 34, true, 4976062516, 0, 8572560240
7000, 0, 0, 35, true, 4995746987, 0, 8019632192
7000, 0, 0, 36, true, 5000964434, 0, 8426746832
7000, 0, 0, 37, true, 4977875825, 0, 8029469312
7000, 0, 0, 38, true, 4998582279, 0, 8029571264
7000, 0, 0, 39, true, 5017816936, 0, 8389483688
7000, 0, 0, 40, true, 5009825372, 0, 8006119928
7000, 0, 0, 41, true, 5003460061, 0, 8019834696
7000, 0, 0, 42, true, 5001437556, 0, 4182373328
7000, 0, 0, 43, true, 4982540270, 0, 8029408008
7000, 0, 0, 44, true, 4996997116, 0, 8570674200
7000, 0, 0, 45, true, 4997509483, 0, 4114810240
7000, 0, 0, 46, true, 4984820438, 0, 8006060952
7000, 0, 0, 47, true, 4994155905, 0, 8019908424
7000, 0, 0, 48, true, 5010583285, 0, 8427161760
7000, 0, 0, 49, true, 4992375958, 0, 8029479320
7000, 0, 0, 50, true, 4996221915, 0, 8029569792
7000, 0, 0, 51, true, 5001156079, 0, 8389468664
7000, 0, 0, 52, true, 4992757220, 0, 8006059976
7000, 0, 0, 53, true, 4994583962, 0, 8019824320
7000, 0, 0, 54, true, 5019664124, 0, 8558466480
7000, 0, 0, 55, true, 4996502298, 0, 8029389184
7000, 0, 0, 56, true, 5008136772, 0, 8029548056
7000, 0, 0, 57, true, 4999456144, 0, 8389484928
7000, 0, 0, 58, true, 4987263703, 0, 8006043192
7000, 0, 0, 59, true, 4987528086, 0, 8019787936
7000, 0, 0, 60, true, 5018541535, 0, 8558475344
7000, 0, 0, 61, true, 4990081342, 0, 8570223864
7000, 0, 0, 62, true, 4999004354, 0, 8029439872
7000, 0, 0, 63, true, 4998313640, 0, 8389417200
7000, 0, 0, 64, true, 4999530519, 0, 8572600000
7000, 0, 0, 65, true, 5000646226, 0, 8019775056
7000, 0, 0, 66, true, 5012090645, 0, 8426961200
7000, 0, 0, 67, true, 4985955286, 0, 8029337744
7000, 0, 0, 68, true, 5010626374, 0, 4182570352
7000, 0, 0, 69, true, 4987516644, 0, 8389477136
7000, 0, 0, 70, true, 5011338916, 0, 8006005816
7000, 0, 0, 71, true, 5001033899, 0, 8019658336
7000, 0, 0, 72, true, 4994030005, 0, 8426860984
7000, 0, 0, 73, true, 4992325515, 0, 3784339376
7000, 0, 0, 74, true, 5004352826, 0, 8029500880
7000, 0, 0, 75, true, 5000836486, 0, 8389479856
7000, 0, 0, 76, true, 4988738103, 0, 3760905856
7000, 0, 0, 77, true, 5007881104, 0, 4172870144
7000, 0, 0, 78, true, 5017395930, 0, 8427012632
7000, 0, 0, 79, true, 4989102528, 0, 3784352272
7000, 0, 0, 80, true, 5017125175, 0, 8029500144
7000, 0, 0, 81, true, 5003849883, 0, 8572616368
7000, 0, 0, 82, true, 4992669040, 0, 3760895520
7000, 0, 0, 83, true, 5005057585, 0, 8019739048
7000, 0, 0, 84, true, 5002117719, 0, 8427037032
7000, 0, 0, 85, true, 4984511703, 0, 8029431040
7000, 0, 0, 86, true, 4990890453, 0, 4182544784
7000, 0, 0, 87, true, 5027823942, 0, 8570430024
7000, 0, 0, 88, true, 5015810747, 0, 3760918464
7000, 0, 0, 89, true, 4995505523, 0, 8019810008
7000, 0, 0, 90, true, 5017459131, 0, 4182367216
7000, 0, 0, 91, true, 4984766972, 0, 8029379008
7000, 0, 0, 92, true, 4982186893, 0, 8029478400
7000, 0, 0, 93, true, 4998502662, 0, 8389434456
7000, 0, 0, 94, true, 4989680883, 0, 8006064680
7000, 0, 0, 95, true, 4999674922, 0, 4172872928
7000, 0, 0, 96, true, 5013483570, 0, 8426889704
7000, 0, 0, 97, true, 5000457243, 0, 8029222360
7000, 0, 0, 98, true, 4995731055, 0, 8029335296
7000, 0, 0, 99, true, 4995863853, 0, 8389400416
7500, 0, 0, 0, true, 5257602206, 0, 3642048584
7500, 0, 0, 1, true, 5250132217, 0, 8051884968
7500, 0, 0, 2, true, 5261833849, 0, 8642439488
7500, 0, 0, 3, true, 5258975707, 0, 3771849944
7500, 0, 0, 4, true, 5261626509, 0, 8059302248
7500, 0, 0, 5, true, 5241855335, 0, 3777569416
7500, 0, 0, 6, true, 5252244565, 0, 3781207280
7500, 0, 0, 7, true, 5246824129, 0, 3636034296
7500, 0, 0, 8, true, 5245721252, 0, 8058208208
7500, 0, 0, 9, true, 5248451588, 0, 8927698472
7500, 0, 0, 10, true, 5251688637, 0, 8058183496
7500, 0, 0, 11, true, 5252609396, 0, 8927566952
7500, 0, 0, 12, true, 5256781974, 0, 3640267688
7500, 0, 0, 13, true, 5243360111, 0, 8059662760
7500, 0, 0, 14, true, 5252952939, 0, 8059156896
7500, 0, 0, 15, true, 5257822528, 0, 8056114968
7500, 0, 0, 16, true, 5260124864, 0, 8207006136
7500, 0, 0, 17, true, 5260812039, 0, 8927666680
7500, 0, 0, 18, true, 5245470446, 0, 8058236512
7500, 0, 0, 19, true, 5249110492, 0, 8062093032
7500, 0, 0, 20, true, 5248875979, 0, 3781327536
7500, 0, 0, 21, true, 5248705705, 0, 8175170032
7500, 0, 0, 22, true, 5264919228, 0, 8066345968
7500, 0, 0, 23, true, 5245354572, 0, 3774014792
7500, 0, 0, 24, true, 5267005559, 0, 8059099056
7500, 0, 0, 25, true, 5257002752, 0, 3777491992
7500, 0, 0, 26, true, 5252119058, 0, 8207134888
7500, 0, 0, 27, true, 5247410246, 0, 8927624008
7500, 0, 0, 28, true, 5268839640, 0, 8058162440
7500, 0, 0, 29, true, 5254032543, 0, 3636086720
7500, 0, 0, 30, true, 5238257119, 0, 8058261072
7500, 0, 0, 31, true, 5246798113, 0, 3749344744
7500, 0, 0, 32, true, 5245627433, 0, 8066395600
7500, 0, 0, 33, true, 5234601560, 0, 3774064712
7500, 0, 0, 34, true, 5251918800, 0, 8059151952
7500, 0, 0, 35, true, 5247174070, 0, 8056149640
7500, 0, 0, 36, true, 5244197879, 0, 3781221624
7500, 0, 0, 37, true, 5287311586, 0, 3636077528
7500, 0, 0, 38, true, 5262617621, 0, 8058247816
7500, 0, 0, 39, true, 5264888433, 0, 8062089256
7500, 0, 0, 40, true, 5252244946, 0, 8058243608
7500, 0, 0, 41, true, 5238154672, 0, 8175254392
7500, 0, 0, 42, true, 5251312421, 0, 8066346648
7500, 0, 0, 43, true, 5244661955, 0, 8648301576
7500, 0, 0, 44, true, 5272137277, 0, 8059277720
7500, 0, 0, 45, true, 5242957835, 0, 3777520024
7500, 0, 0, 46, true, 5254799340, 0, 3781234216
7500, 0, 0, 47, true, 5245996229, 0, 3636086200
7500, 0, 0, 48, true, 5251441623, 0, 3781345840
7500, 0, 0, 49, true, 5257587369, 0, 3636096448
7500, 0, 0, 50, true, 5243532293, 0, 8058220528
7500, 0, 0, 51, true, 5242247926, 0, 8175259776
7500, 0, 0, 52, true, 5252002609, 0, 8066364320
7500, 0, 0, 53, true, 5267562351, 0, 8059736512
7500, 0, 0, 54, true, 5246684586, 0, 8935708400
7500, 0, 0, 55, true, 5258703484, 0, 3777531048
7500, 0, 0, 56, true, 5246656879, 0, 8207110384
7500, 0, 0, 57, true, 5244657315, 0, 8061997864
7500, 0, 0, 58, true, 5245340967, 0, 8058225440
7500, 0, 0, 59, true, 5250700484, 0, 3636062624
7500, 0, 0, 60, true, 5248386324, 0, 8630293816
7500, 0, 0, 61, true, 5240642201, 0, 8175259160
7500, 0, 0, 62, true, 5251072305, 0, 8066366600
7500, 0, 0, 63, true, 5251030816, 0, 3774071176
7500, 0, 0, 64, true, 5274594323, 0, 8059016896
7500, 0, 0, 65, true, 5249223140, 0, 8056130016
7500, 0, 0, 66, true, 5250665939, 0, 8207258576
7500, 0, 0, 67, true, 5252295241, 0, 3636140760
7500, 0, 0, 68, true, 5251348382, 0, 8054985184
7500, 0, 0, 69, true, 5243915887, 0, 8061168976
7500, 0, 0, 70, true, 5242567361, 0, 3780891536
7500, 0, 0, 71, true, 5243401130, 0, 8927382024
7500, 0, 0, 72, true, 5260475089, 0, 3640299528
