3, 3, 21, 10, 50, 63, 63, 0, true, 46, 12507805
3, 3, 21, 10, 50, 63, 63, 0, true, 47, 15526535
3, 3, 21, 10, 50, 63, 63, 0, true, 48, 12439415
3, 3, 21, 10, 50, 63, 63, 0, true, 49, 12621929
3, 3, 22, 10, 50, 66, 66, 0, true, 0, 2617996504
3, 3, 22, 10, 50, 66, 66, 0, true, 1, 2930063621
3, 3, 22, 10, 50, 66, 66, 0, true, 2, 2944804214
3, 3, 22, 10, 50, 66, 66, 0, true, 3, 2983162234
3, 3, 22, 10, 50, 66, 66, 0, true, 4, 2678683759
3, 3, 22, 10, 50, 66, 66, 0, true, 5, 2662828628
3, 3, 22, 10, 50, 66, 66, 0, true, 6, 3013801264
3, 3, 22, 10, 50, 66, 66, 0, true, 7, 2676224377
3, 3, 22, 10, 50, 66, 66, 0, true, 8, 2868495680
3, 3, 22, 10, 50, 66, 66, 0, true, 9, 2958093800
3, 3, 22, 10, 50, 66, 66, 0, true, 10, 3165071476
3, 3, 22, 10, 50, 66, 66, 0, true, 11, 2616210100
3, 3, 22, 10, 50, 66, 66, 0, true, 12, 2854318877
3, 3, 22, 10, 50, 66, 66, 0, true, 13, 2972294297
3, 3, 22, 10, 50, 66, 66, 0, true, 14, 3176952708
3, 3, 22, 10, 50, 66, 66, 0, true, 15, 2981404027
3, 3, 22, 10, 50, 66, 66, 0, true, 16, 3120562036
3, 3, 22, 10, 50, 66, 66, 0, true, 17, 2860874221
3, 3, 22, 10, 50, 66, 66, 0, true, 18, 3145761066
3, 3, 22, 10, 50, 66, 66, 0, true, 19, 2669940890
3, 3, 22, 10, 50, 66, 66, 0, true, 20, 2892935864
3, 3, 22, 10, 50, 66, 66, 0, true, 21, 3021516846
3, 3, 22, 10, 50, 66, 66, 0, true, 22, 2922686673
3, 3, 22, 10, 50, 66, 66, 0, true, 23, 3037116126
3, 3, 22, 10, 50, 66, 66, 0, true, 24, 2845282314
3, 3, 22, 10, 50, 66, 66, 0, true, 25, 2673998492
3, 3, 22, 10, 50, 66, 66, 0, true, 26, 3013235979
3, 3, 22, 10, 50, 66, 66, 0, true, 27, 2644437913
3, 3, 22, 10, 50, 66, 66, 0, true, 28, 2832183814
3, 3, 22, 10, 50, 66, 66, 0, true, 29, 2627575595
3, 3, 22, 10, 50, 66, 66, 0, true, 30, 3140268636
3, 3, 22, 10, 50, 66, 66, 0, true, 31, 2632506138
3, 3, 22, 10, 50, 66, 66, 0, true, 32, 2930200200
3, 3, 22, 10, 50, 66, 66, 0, true, 33, 2644158981
3, 3, 22, 10, 50, 66, 66, 0, true, 34, 2832208667
3, 3, 22, 10, 50, 66, 66, 0, true, 35, 2643883385
3, 3, 22, 10, 50, 66, 66, 0, true, 36, 2942974715
3, 3, 22, 10, 50, 66, 66, 0, true, 37, 2910964426
3, 3, 22, 10, 50, 66, 66, 0, true, 38, 2667933954
3, 3, 22, 10, 50, 66, 66, 0, true, 39, 2840220553
3, 3, 22, 10, 50, 66, 66, 0, true, 40, 2940824487
3, 3, 22, 10, 50, 66, 66, 0, true, 41, 2924608709
3, 3, 22, 10, 50, 66, 66, 0, true, 42, 2639974934
3, 3, 22, 10, 50, 66, 66, 0, true, 43, 2978670223
3, 3, 22, 10, 50, 66, 66, 0, true, 44, 2633152411
3, 3, 22, 10, 50, 66, 66, 0, true, 45, 2834302706
3, 3, 22, 10, 50, 66, 66, 0, true, 46, 2923740944
3, 3, 22, 10, 50, 66, 66, 0, true, 47, 2931280185
3, 3, 22, 10, 50, 66, 66, 0, true, 48, 2934026675
3, 3, 22, 10, 50, 66, 66, 0, true, 49, 2935935970
3, 3, 23, 10, 50, 69, 69, 0, true, 0, 4724748143
3, 3, 23, 10, 50, 69, 69, 0, true, 1, 4853040612
3, 3, 23, 10, 50, 69, 69, 0, true, 2, 4736597453
3, 3, 23, 10, 50, 69, 69, 0, true, 3, 4870420917
3, 3, 23, 10, 50, 69, 69, 0, true, 4, 4745712660
3, 3, 23, 10, 50, 69, 69, 0, true, 5, 4630461685
3, 3, 23, 10, 50, 69, 69, 0, true, 6, 4868643551
3, 3, 23, 10, 50, 69, 69, 0, true, 7, 4740058986
3, 3, 23, 10, 50, 69, 69, 0, true, 8, 4894498357
3, 3, 23, 10, 50, 69, 69, 0, true, 9, 4851257852
3, 3, 23, 10, 50, 69, 69, 0, true, 10, 4889281705
3, 3, 23, 10, 50, 69, 69, 0, true, 11, 4873686136
3, 3, 23, 10, 50, 69, 69, 0, true, 12, 5061090641
3, 3, 23, 10, 50, 69, 69, 0, true, 13, 4844472318
3, 3, 23, 10, 50, 69, 69, 0, true, 14, 5004966936
3, 3, 23, 10, 50, 69, 69, 0, true, 15, 4910842699
3, 3, 23, 10, 50, 69, 69, 0, true, 16, 4872242338
3, 3, 23, 10, 50, 69, 69, 0, true, 17, 5060846518
3, 3, 23, 10, 50, 69, 69, 0, true, 18, 4856733314
3, 3, 23, 10, 50, 69, 69, 0, true, 19, 4739650442
3, 3, 23, 10, 50, 69, 69, 0, true, 20, 4845163762
3, 3, 23, 10, 50, 69, 69, 0, true, 21, 4767956377
3, 3, 23, 10, 50, 69, 69, 0, true, 22, 4872228785
3, 3, 23, 10, 50, 69, 69, 0, true, 23, 4747596480
3, 3, 23, 10, 50, 69, 69, 0, true, 24, 4864280614
3, 3, 23, 10, 50, 69, 69, 0, true, 25, 4736115689
3, 3, 23, 10, 50, 69, 69, 0, true, 26, 4841164741
3, 3, 23, 10, 50, 69, 69, 0, true, 27, 4683632722
3, 3, 23, 10, 50, 69, 69, 0, true, 28, 4865889602
3, 3, 23, 10, 50, 69, 69, 0, true, 29, 5267889146
3, 3, 23, 10, 50, 69, 69, 0, true, 30, 4840217620
3, 3, 23, 10, 50, 69, 69, 0, true, 31, 5192146855
3, 3, 23, 10, 50, 69, 69, 0, true, 32, 4843305067
3, 3, 23, 10, 50, 69, 69, 0, true, 33, 4975045038
3, 3, 23, 10, 50, 69, 69, 0, true, 34, 4877106964
3, 3, 23, 10, 50, 69, 69, 0, true, 35, 4882219754
3, 3, 23, 10, 50, 69, 69, 0, true, 36, 5085036220
3, 3, 23, 10, 50, 69, 69, 0, true, 37, 4875782638
3, 3, 23, 10, 50, 69, 69, 0, true, 38, 5055585076
3, 3, 23, 10, 50, 69, 69, 0, true, 39, 4842323337
3, 3, 23, 10, 50, 69, 69, 0, true, 40, 5070031846
3, 3, 23, 10, 50, 69, 69, 0, true, 41, 4845973076
3, 3, 23, 10, 50, 69, 69, 0, true, 42, 5084361309
3, 3, 23, 10, 50, 69, 69, 0, true, 43, 4655886022
3, 3, 23, 10, 50, 69, 69, 0, true, 44, 5077401184
3, 3, 23, 10, 50, 69, 69, 0, true, 45, 4670639212
3, 3, 23, 10, 50, 69, 69, 0, true, 46, 4718831538
3, 3, 23, 10, 50, 69, 69, 0, true, 47, 4738756353
3, 3, 23, 10, 50, 69, 69, 0, true, 48, 4719467301
3, 3, 23, 10, 50, 69, 69, 0, true, 49, 4897566731
3, 3, 24, 10, 50, 72, 72, 0, true, 0, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 1, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 2, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 3, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 4, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 5, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 6, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 7, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 8, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 9, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 10, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 11, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 12, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 13, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 14, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 15, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 16, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 17, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 18, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 19, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 20, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 21, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 22, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 23, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 24, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 25, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 26, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 27, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 28, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 29, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 30, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 31, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 32, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 33, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 34, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 35, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 36, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 37, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 38, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 39, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 40, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 41, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 42, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 43, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 44, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 45, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 46, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 47, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 48, FAIL
3, 3, 24, 10, 50, 72, 72, 0, true, 49, FAIL
3, 3, 25, 10, 50, 75, 75, 0, true, 0, 11353825303
3, 3, 25, 10, 50, 75, 75, 0, true, 1, 11077113112
3, 3, 25, 10, 50, 75, 75, 0, true, 2, 10134251995
3, 3, 25, 10, 50, 75, 75, 0, true, 3, 11690220714
3, 3, 25, 10, 50, 75, 75, 0, true, 4, 10632617467
3, 3, 25, 10, 50, 75, 75, 0, true, 5, 10172033502
3, 3, 25, 10, 50, 75, 75, 0, true, 6, 11161101268
3, 3, 25, 10, 50, 75, 75, 0, true, 7, 11106827491
3, 3, 25, 10, 50, 75, 75, 0, true, 8, 11177276518
3, 3, 25, 10, 50, 75, 75, 0, true, 9, 10175876463
3, 3, 25, 10, 50, 75, 75, 0, true, 10, 11154325610
3, 3, 25, 10, 50, 75, 75, 0, true, 11, 10188632759
3, 3, 25, 10, 50, 75, 75, 0, true, 12, 11150346225
3, 3, 25, 10, 50, 75, 75, 0, true, 13, 11310941548
3, 3, 25, 10, 50, 75, 75, 0, true, 14, 10410466209
3, 3, 25, 10, 50, 75, 75, 0, true, 15, 11310865624
3, 3, 25, 10, 50, 75, 75, 0, true, 16, 11296525831
3, 3, 25, 10, 50, 75, 75, 0, true, 17, 10808012014
3, 3, 25, 10, 50, 75, 75, 0, true, 18, 11196421147
3, 3, 25, 10, 50, 75, 75, 0, true, 19, 10324881896
3, 3, 25, 10, 50, 75, 75, 0, true, 20, 10441583683
3, 3, 25, 10, 50, 75, 75, 0, true, 21, 11399493384
3, 3, 25, 10, 50, 75, 75, 0, true, 22, 11182073127
3, 3, 25, 10, 50, 75, 75, 0, true, 23, 10213071578
3, 3, 25, 10, 50, 75, 75, 0, true, 24, 10203886302
3, 3, 25, 10, 50, 75, 75, 0, true, 25, 10704956195
3, 3, 25, 10, 50, 75, 75, 0, true, 26, 11121152144
3, 3, 25, 10, 50, 75, 75, 0, true, 27, 10823419849
3, 3, 25, 10, 50, 75, 75, 0, true, 28, 11133339759
3, 3, 25, 10, 50, 75, 75, 0, true, 29, 11377034635
3, 3, 25, 10, 50, 75, 75, 0, true, 30, 10971530648
3, 3, 25, 10, 50, 75, 75, 0, true, 31, 11038958333
3, 3, 25, 10, 50, 75, 75, 0, true, 32, 11118158476
3, 3, 25, 10, 50, 75, 75, 0, true, 33, 11135580886
3, 3, 25, 10, 50, 75, 75, 0, true, 34, 10164107477
3, 3, 25, 10, 50, 75, 75, 0, true, 35, 11544146046
3, 3, 25, 10, 50, 75, 75, 0, true, 36, 11396253463
3, 3, 25, 10, 50, 75, 75, 0, true, 37, 11397329912
3, 3, 25, 10, 50, 75, 75, 0, true, 38, 10236161304
3, 3, 25, 10, 50, 75, 75, 0, true, 39, 10974999330
3, 3, 25, 10, 50, 75, 75, 0, true, 40, 10288123361
3, 3, 25, 10, 50, 75, 75, 0, true, 41, 10570182416
3, 3, 25, 10, 50, 75, 75, 0, true, 42, 11368638523
3, 3, 25, 10, 50, 75, 75, 0, true, 43, 11628555901
3, 3, 25, 10, 50, 75, 75, 0, true, 44, 11488234681
3, 3, 25, 10, 50, 75, 75, 0, true, 45, 11183768980
3, 3, 25, 10, 50, 75, 75, 0, true, 46, 11689717268
3, 3, 25, 10, 50, 75, 75, 0, true, 47, 11239938983
3, 3, 25, 10, 50, 75, 75, 0, true, 48, 11424173658
3, 3, 25, 10, 50, 75, 75, 0, true, 49, 11287044161
3, 3, 26, 10, 50, 78, 78, 0, true, 0, 6466744766
3, 3, 26, 10, 50, 78, 78, 0, true, 1, 6176631012
3, 3, 26, 10, 50, 78, 78, 0, true, 2, 6533128954
3, 3, 26, 10, 50, 78, 78, 0, true, 3, 5867279682
3, 3, 26, 10, 50, 78, 78, 0, true, 4, 6440854179
3, 3, 26, 10, 50, 78, 78, 0, true, 5, 6555331855
3, 3, 26, 10, 50, 78, 78, 0, true, 6, 5894135146
3, 3, 26, 10, 50, 78, 78, 0, true, 7, 6282880096
3, 3, 26, 10, 50, 78, 78, 0, true, 8, 5868613400
3, 3, 26, 10, 50, 78, 78, 0, true, 9, 6257284649
3, 3, 26, 10, 50, 78, 78, 0, true, 10, 6517151318
3, 3, 26, 10, 50, 78, 78, 0, true, 11, 5900575832
3, 3, 26, 10, 50, 78, 78, 0, true, 12, 6632946068
3, 3, 26, 10, 50, 78, 78, 0, true, 13, 5922878012
3, 3, 26, 10, 50, 78, 78, 0, true, 14, 6783749710
3, 3, 26, 10, 50, 78, 78, 0, true, 15, 6531476785
3, 3, 26, 10, 50, 78, 78, 0, true, 16, 5935164778
3, 3, 26, 10, 50, 78, 78, 0, true, 17, 5867777979
3, 3, 26, 10, 50, 78, 78, 0, true, 18, 5883559753
3, 3, 26, 10, 50, 78, 78, 0, true, 19, 6236391136
3, 3, 26, 10, 50, 78, 78, 0, true, 20, 5897089578
3, 3, 26, 10, 50, 78, 78, 0, true, 21, 6239817910
3, 3, 26, 10, 50, 78, 78, 0, true, 22, 6454387064
3, 3, 26, 10, 50, 78, 78, 0, true, 23, 6222407730
3, 3, 26, 10, 50, 78, 78, 0, true, 24, 5871839184
3, 3, 26, 10, 50, 78, 78, 0, true, 25, 6004811483
3, 3, 26, 10, 50, 78, 78, 0, true, 26, 6489837473
3, 3, 26, 10, 50, 78, 78, 0, true, 27, 6163918988
3, 3, 26, 10, 50, 78, 78, 0, true, 28, 6435518562
3, 3, 26, 10, 50, 78, 78, 0, true, 29, 6350527898
3, 3, 26, 10, 50, 78, 78, 0, true, 30, 6457020770
3, 3, 26, 10, 50, 78, 78, 0, true, 31, 6301448852
3, 3, 26, 10, 50, 78, 78, 0, true, 32, 6518515063
3, 3, 26, 10, 50, 78, 78, 0, true, 33, 6005889637
3, 3, 26, 10, 50, 78, 78, 0, true, 34, 6481911710
3, 3, 26, 10, 50, 78, 78, 0, true, 35, 6003422225
3, 3, 26, 10, 50, 78, 78, 0, true, 36, 6461964879
3, 3, 26, 10, 50, 78, 78, 0, true, 37, 6180905809
3, 3, 26, 10, 50, 78, 78, 0, true, 38, 6201635780
3, 3, 26, 10, 50, 78, 78, 0, true, 39, 6211204969
3, 3, 26, 10, 50, 78, 78, 0, true, 40, 6962566387
3, 3, 26, 10, 50, 78, 78, 0, true, 41, 6220619856
3, 3, 26, 10, 50, 78, 78, 0, true, 42, 6631688857
3, 3, 26, 10, 50, 78, 78, 0, true, 43, 6189965057
3, 3, 26, 10, 50, 78, 78, 0, true, 44, 6682742686
3, 3, 26, 10, 50, 78, 78, 0, true, 45, 6718813473
3, 3, 26, 10, 50, 78, 78, 0, true, 46, 6466345736
3, 3, 26, 10, 50, 78, 78, 0, true, 47, 7247976374
3, 3, 26, 10, 50, 78, 78, 0, true, 48, 6218833942
3, 3, 26, 10, 50, 78, 78, 0, true, 49, 5890909547
3, 3, 27, 10, 50, 81, 81, 0, true, 0, 12618784162
3, 3, 27, 10, 50, 81, 81, 0, true, 1, 13776017194
3, 3, 27, 10, 50, 81, 81, 0, true, 2, 13231949284
3, 3, 27, 10, 50, 81, 81, 0, true, 3, 13304244634
3, 3, 27, 10, 50, 81, 81, 0, true, 4, 14036365999
3, 3, 27, 10, 50, 81, 81, 0, true, 5, 12685412895
3, 3, 27, 10, 50, 81, 81, 0, true, 6, 13299242579
3, 3, 27, 10, 50, 81, 81, 0, true, 7, 12578383277
3, 3, 27, 10, 50, 81, 81, 0, true, 8, 13130429781
3, 3, 27, 10, 50, 81, 81, 0, true, 9, 12755671046
3, 3, 27, 10, 50, 81, 81, 0, true, 10, 15095815270
3, 3, 27, 10, 50, 81, 81, 0, true, 11, 13875110539
3, 3, 27, 10, 50, 81, 81, 0, true, 12, 15082144038
3, 3, 27, 10, 50, 81, 81, 0, true, 13, 13479992487
3, 3, 27, 10, 50, 81, 81, 0, true, 14, 13248787710
3, 3, 27, 10, 50, 81, 81, 0, true, 15, 13918402007
3, 3, 27, 10, 50, 81, 81, 0, true, 16, 13753604050
3, 3, 27, 10, 50, 81, 81, 0, true, 17, 13869797743
3, 3, 27, 10, 50, 81, 81, 0, true, 18, 13902597830
3, 3, 27, 10, 50, 81, 81, 0, true, 19, 13983757363
3, 3, 27, 10, 50, 81, 81, 0, true, 20, 13337089127
3, 3, 27, 10, 50, 81, 81, 0, true, 21, 14773416751
3, 3, 27, 10, 50, 81, 81, 0, true, 22, 13252377009
3, 3, 27, 10, 50, 81, 81, 0, true, 23, 13455264901
3, 3, 27, 10, 50, 81, 81, 0, true, 24, 12917315999
3, 3, 27, 10, 50, 81, 81, 0, true, 25, 12729966141
3, 3, 27, 10, 50, 81, 81, 0, true, 26, 13797067772
3, 3, 27, 10, 50, 81, 81, 0, true, 27, 14405197833
3, 3, 27, 10, 50, 81, 81, 0, true, 28, 13975456244
3, 3, 27, 10, 50, 81, 81, 0, true, 29, 13849879736
3, 3, 27, 10, 50, 81, 81, 0, true, 30, 15267235718
3, 3, 27, 10, 50, 81, 81, 0, true, 31, 14173585785
3, 3, 27, 10, 50, 81, 81, 0, true, 32, 13364925749
3, 3, 27, 10, 50, 81, 81, 0, true, 33, 14497799316
3, 3, 27, 10, 50, 81, 81, 0, true, 34, 12906774091
3, 3, 27, 10, 50, 81, 81, 0, true, 35, 12711974932
3, 3, 27, 10, 50, 81, 81, 0, true, 36, 12829602479
3, 3, 27, 10, 50, 81, 81, 0, true, 37, 13984838358
3, 3, 27, 10, 50, 81, 81, 0, true, 38, 13586874081
3, 3, 27, 10, 50, 81, 81, 0, true, 39, 13880672124
3, 3, 27, 10, 50, 81, 81, 0, true, 40, 15149224551
3, 3, 27, 10, 50, 81, 81, 0, true, 41, 13998515859
3, 3, 27, 10, 50, 81, 81, 0, true, 42, 12719890989
3, 3, 27, 10, 50, 81, 81, 0, true, 43, 13926026626
3, 3, 27, 10, 50, 81, 81, 0, true, 44, 12705356382
3, 3, 27, 10, 50, 81, 81, 0, true, 45, 13923158954
3, 3, 27, 10, 50, 81, 81, 0, true, 46, 13938715120
3, 3, 27, 10, 50, 81, 81, 0, true, 47, 13887821384
3, 3, 27, 10, 50, 81, 81, 0, true, 48, 13537075996
3, 3, 27, 10, 50, 81, 81, 0, true, 49, 13970150082
3, 3, 28, 10, 50, 84, 84, 0, true, 0, 16682366
3, 3, 28, 10, 50, 84, 84, 0, true, 1, 18089645
3, 3, 28, 10, 50, 84, 84, 0, true, 2, 16784267
3, 3, 28, 10, 50, 84, 84, 0, true, 3, 20312873
3, 3, 28, 10, 50, 84, 84, 0, true, 4, 16504014
3, 3, 28, 10, 50, 84, 84, 0, true, 5, 16757372
3, 3, 28, 10, 50, 84, 84, 0, true, 6, 16442281
3, 3, 28, 10, 50, 84, 84, 0, true, 7, 19086606
3, 3, 28, 10, 50, 84, 84, 0, true, 8, 16562433
3, 3, 28, 10, 50, 84, 84, 0, true, 9, 16633516
3, 3, 28, 10, 50, 84, 84, 0, true, 10, 16427035
3, 3, 28, 10, 50, 84, 84, 0, true, 11, 18739978
3, 3, 28, 10, 50, 84, 84, 0, true, 12, 16611466
3, 3, 28, 10, 50, 84, 84, 0, true, 13, 16462565
3, 3, 28, 10, 50, 84, 84, 0, true, 14, 16723523
3, 3, 28, 10, 50, 84, 84, 0, true, 15, 20405677
3, 3, 28, 10, 50, 84, 84, 0, true, 16, 16593904
3, 3, 28, 10, 50, 84, 84, 0, true, 17, 16488013
3, 3, 28, 10, 50, 84, 84, 0, true, 18, 16629450
3, 3, 28, 10, 50, 84, 84, 0, true, 19, 16368605
3, 3, 28, 10, 50, 84, 84, 0, true, 20, 16702513
3, 3, 28, 10, 50, 84, 84, 0, true, 21, 21119316
3, 3, 28, 10, 50, 84, 84, 0, true, 22, 16678544
3, 3, 28, 10, 50, 84, 84, 0, true, 23, 16509864
3, 3, 28, 10, 50, 84, 84, 0, true, 24, 16678662
3, 3, 28, 10, 50, 84, 84, 0, true, 25, 16626642
3, 3, 28, 10, 50, 84, 84, 0, true, 26, 16724329
3, 3, 28, 10, 50, 84, 84, 0, true, 27, 16483325
3, 3, 28, 10, 50, 84, 84, 0, true, 28, 20321272
3, 3, 28, 10, 50, 84, 84, 0, true, 29, 16505695
3, 3, 28, 10, 50, 84, 84, 0, true, 30, 16978384
3, 3, 28, 10, 50, 84, 84, 0, true, 31, 16655023
3, 3, 28, 10, 50, 84, 84, 0, true, 32, 16663590
3, 3, 28, 10, 50, 84, 84, 0, true, 33, 16692378
3, 3, 28, 10, 50, 84, 84, 0, true, 34, 16527597
3, 3, 28, 10, 50, 84, 84, 0, true, 35, 16756520
3, 3, 28, 10, 50, 84, 84, 0, true, 36, 20085501
3, 3, 28, 10, 50, 84, 84, 0, true, 37, 16695988
3, 3, 28, 10, 50, 84, 84, 0, true, 38, 16586114
3, 3, 28, 10, 50, 84, 84, 0, true, 39, 16704900
3, 3, 28, 10, 50, 84, 84, 0, true, 40, 16660976
3, 3, 28, 10, 50, 84, 84, 0, true, 41, 16825404
3, 3, 28, 10, 50, 84, 84, 0, true, 42, 16373050
3, 3, 28, 10, 50, 84, 84, 0, true, 43, 16813318
3, 3, 28, 10, 50, 84, 84, 0, true, 44, 16327629
3, 3, 28, 10, 50, 84, 84, 0, true, 45, 17019683
3, 3, 28, 10, 50, 84, 84, 0, true, 46, 20487291
3, 3, 28, 10, 50, 84, 84, 0, true, 47, 16821059
3, 3, 28, 10, 50, 84, 84, 0, true, 48, 16775816
3, 3, 28, 10, 50, 84, 84, 0, true, 49, 17552376
3, 3, 29, 10, 50, 87, 87, 0, true, 0, 18656071
3, 3, 29, 10, 50, 87, 87, 0, true, 1, 17957072
3, 3, 29, 10, 50, 87, 87, 0, true, 2, 17959333
3, 3, 29, 10, 50, 87, 87, 0, true, 3, 17924500
3, 3, 29, 10, 50, 87, 87, 0, true, 4, 18652556
3, 3, 29, 10, 50, 87, 87, 0, true, 5, 21649618
3, 3, 29, 10, 50, 87, 87, 0, true, 6, 17945258
3, 3, 29, 10, 50, 87, 87, 0, true, 7, 18016475
3, 3, 29, 10, 50, 87, 87, 0, true, 8, 18030050
3, 3, 29, 10, 50, 87, 87, 0, true, 9, 17890623
3, 3, 29, 10, 50, 87, 87, 0, true, 10, 18171728
3, 3, 29, 10, 50, 87, 87, 0, true, 11, 18016421
3, 3, 29, 10, 50, 87, 87, 0, true, 12, 17867937
3, 3, 29, 10, 50, 87, 87, 0, true, 13, 17862804
3, 3, 29, 10, 50, 87, 87, 0, true, 14, 18012956
3, 3, 29, 10, 50, 87, 87, 0, true, 15, 22304469
3, 3, 29, 10, 50, 87, 87, 0, true, 16, 17765413
3, 3, 29, 10, 50, 87, 87, 0, true, 17, 17712250
3, 3, 29, 10, 50, 87, 87, 0, true, 18, 17794029
3, 3, 29, 10, 50, 87, 87, 0, true, 19, 17706504
3, 3, 29, 10, 50, 87, 87, 0, true, 20, 18014688
3, 3, 29, 10, 50, 87, 87, 0, true, 21, 17844756
3, 3, 29, 10, 50, 87, 87, 0, true, 22, 17827789
3, 3, 29, 10, 50, 87, 87, 0, true, 23, 17736075
3, 3, 29, 10, 50, 87, 87, 0, true, 24, 17766151
3, 3, 29, 10, 50, 87, 87, 0, true, 25, 17529903
3, 3, 29, 10, 50, 87, 87, 0, true, 26, 18308911
3, 3, 29, 10, 50, 87, 87, 0, true, 27, 20036682
3, 3, 29, 10, 50, 87, 87, 0, true, 28, 17763526
3, 3, 29, 10, 50, 87, 87, 0, true, 29, 17796684
3, 3, 29, 10, 50, 87, 87, 0, true, 30, 17810406
3, 3, 29, 10, 50, 87, 87, 0, true, 31, 17844875
3, 3, 29, 10, 50, 87, 87, 0, true, 32, 17674155
3, 3, 29, 10, 50, 87, 87, 0, true, 33, 17899870
3, 3, 29, 10, 50, 87, 87, 0, true, 34, 17695784
3, 3, 29, 10, 50, 87, 87, 0, true, 35, 18168112
3, 3, 29, 10, 50, 87, 87, 0, true, 36, 17797503
3, 3, 29, 10, 50, 87, 87, 0, true, 37, 17898180
3, 3, 29, 10, 50, 87, 87, 0, true, 38, 22154085
3, 3, 29, 10, 50, 87, 87, 0, true, 39, 17689591
3, 3, 29, 10, 50, 87, 87, 0, true, 40, 18100345
3, 3, 29, 10, 50, 87, 87, 0, true, 41, 17620301
3, 3, 29, 10, 50, 87, 87, 0, true, 42, 17991621
3, 3, 29, 10, 50, 87, 87, 0, true, 43, 17508804
3, 3, 29, 10, 50, 87, 87, 0, true, 44, 17824227
3, 3, 29, 10, 50, 87, 87, 0, true, 45, 17685350
3, 3, 29, 10, 50, 87, 87, 0, true, 46, 17787875
3, 3, 29, 10, 50, 87, 87, 0, true, 47, 17652395
3, 3, 29, 10, 50, 87, 87, 0, true, 48, 17811017
3, 3, 29, 10, 50, 87, 87, 0, true, 49, 17808126
3, 3, 30, 10, 50, 90, 90, 0, true, 0, 21202877
3, 3, 30, 10, 50, 90, 90, 0, true, 1, 21837199
3, 3, 30, 10, 50, 90, 90, 0, true, 2, 23762824
3, 3, 30, 10, 50, 90, 90, 0, true, 3, 20308014
3, 3, 30, 10, 50, 90, 90, 0, true, 4, 20460849
3, 3, 30, 10, 50, 90, 90, 0, true, 5, 20391486
3, 3, 30, 10, 50, 90, 90, 0, true, 6, 20283284
3, 3, 30, 10, 50, 90, 90, 0, true, 7, 20323478
3, 3, 30, 10, 50, 90, 90, 0, true, 8, 20249709
3, 3, 30, 10, 50, 90, 90, 0, true, 9, 20674739
3, 3, 30, 10, 50, 90, 90, 0, true, 10, 20413344
3, 3, 30, 10, 50, 90, 90, 0, true, 11, 20569535
